Wavelength,Flux,FluxErr
1.431043386723944423e+04,5.587081810339131431e-16,3.591383783958799824e-17
1.435582352290209019e+04,5.721986657994933233e-16,3.741217482491855616e-17
1.440121317856473252e+04,5.568048356743937490e-16,3.954702365283951165e-17
1.444660283422737848e+04,5.726533917970438062e-16,3.960766045439654038e-17
1.449199248989002444e+04,5.453726471558359040e-16,3.954887205325604181e-17
1.453738214555267041e+04,5.646798190696169259e-16,4.371685484297268009e-17
1.458277180121532001e+04,5.412687620768240905e-16,3.365168908320992824e-17
1.462816145687796234e+04,5.520762973431600214e-16,4.491403329463065266e-17
1.467355111254060830e+04,5.611461541071386896e-16,3.984725116307398562e-17
1.471894076820325790e+04,5.521249597900951381e-16,5.540048078734913739e-17
1.476433042386590023e+04,5.579531886469062750e-16,4.839887072563139393e-17
1.480972007952854983e+04,5.420640570640121929e-16,3.499245643327750031e-17
1.485510973519119580e+04,5.506732009764757418e-16,3.286989922958335094e-17
1.490049939085383812e+04,5.525313742870934587e-16,3.837600644435265829e-17
1.494588904651648772e+04,5.317971737362379265e-16,4.256486758510107605e-17
1.499127870217913369e+04,5.228929831472756155e-16,3.730323950281453435e-17
1.503666835784177965e+04,5.308526838971313820e-16,4.207740785616291736e-17
1.508205801350442562e+04,5.198241066968823903e-16,4.457919321350445480e-17
1.512744766916706794e+04,4.992307861872532001e-16,3.702171084648372048e-17
1.517283732482971755e+04,5.058134276961053023e-16,4.530124587071447641e-17
1.521822698049236715e+04,5.119569980299813969e-16,4.402798922432770483e-17
1.526361663615500947e+04,5.179915907574498164e-16,3.770012351023374333e-17
1.530900629181765544e+04,4.620502017827213658e-16,3.982479522959438449e-17
1.535439594748030140e+04,4.956895410456123105e-16,3.722319937570551991e-17
1.539978560314294737e+04,5.047003170376194739e-16,3.890821159881865242e-17
1.544517525880559697e+04,4.947992206847192515e-16,4.215638533495480978e-17
1.549056491446824293e+04,5.140984770423986407e-16,4.121375533364994382e-17
1.553595457013088526e+04,5.017892187378818713e-16,3.307284301265622933e-17
1.558134422579353122e+04,4.781853350400579996e-16,4.278590937629601022e-17
1.562673388145618082e+04,4.975179849111564283e-16,4.155435368502032893e-17
1.567212353711882679e+04,4.586299782453985385e-16,4.173032055360625755e-17
1.571751319278147275e+04,4.314465219859516838e-16,3.104031086540326007e-17
1.576290284844411872e+04,3.805577247104605664e-16,2.997191605529848833e-17
1.580829250410676104e+04,3.225208756728385989e-16,2.592678575123851030e-17
