Wavelength,Flux,FluxErr
1.293055450932275016e+04,1.780928963850504195e-12,7.903225924891214288e-16
1.295782453586250631e+04,1.748925022023533198e-12,3.795464556743974066e-16
1.298509456240226064e+04,1.747880766651762934e-12,3.549483215532428510e-16
1.301236458894201860e+04,1.747682396181403756e-12,5.453731669295304507e-16
1.303963461548177474e+04,1.741450282499026950e-12,5.693134142932653842e-16
1.306690464202153089e+04,1.720728689685727358e-12,7.564318500852885934e-16
1.309417466856128704e+04,1.722427207675689775e-12,4.004282742172447259e-16
1.312144469510104318e+04,1.705408081634223782e-12,6.540178568355360665e-16
1.314871472164079933e+04,1.688011051311954490e-12,6.142103433493626051e-16
1.317598474818055547e+04,1.669334432386434535e-12,5.105400214610997750e-16
1.320325477472031343e+04,1.647314861322219567e-12,7.353111262926108202e-16
1.323052480126006776e+04,1.611048471041310705e-12,9.519012458054850827e-16
1.325779482779982573e+04,1.603818087681328484e-12,5.196620038371870584e-16
1.328506485433958005e+04,1.579471308863665443e-12,5.642462816682293282e-16
1.331233488087933802e+04,1.579196270033578165e-12,4.147368606969054442e-16
1.333960490741909416e+04,1.581827256618625050e-12,5.171074406544659296e-16
1.336687493395885031e+04,1.580406748290048915e-12,4.753006525415746788e-16
1.339414496049860463e+04,1.576767877468232974e-12,3.869875152484006701e-16
1.342141498703836260e+04,1.569128948440067015e-12,5.294711159263005903e-16
1.344868501357811692e+04,1.527007141656159634e-12,6.745961878734678079e-16
1.347595504011787489e+04,1.530583327028888480e-12,3.842850738081197986e-16
1.350322506665763285e+04,1.514353436970459883e-12,4.986877860030401201e-16
1.353049509319738718e+04,1.522748211825652443e-12,5.061096146447687601e-16
1.355776511973714150e+04,1.497584669179568095e-12,6.335207306443694483e-16
1.358503514627689947e+04,1.514682737126352591e-12,4.484728678911211266e-16
1.361230517281665743e+04,1.511509014185288737e-12,3.685051213008026792e-16
1.363957519935641176e+04,1.517730783054042630e-12,5.259608052578651445e-16
1.366684522589616972e+04,1.497374709134047803e-12,5.141549987388651986e-16
1.369411525243592405e+04,1.499569781592223073e-12,4.035420379461155579e-16
1.372138527897568201e+04,1.497038278703671369e-12,4.922502067926007410e-16
1.374865530551543634e+04,1.484598523739855477e-12,4.877688506629859656e-16
1.377592533205519430e+04,1.475087937855980437e-12,6.021953324821793913e-16
1.380319535859494863e+04,1.464811990033514904e-12,4.586113529018966507e-16
1.383046538513470659e+04,1.458230824476545133e-12,4.835764983691978099e-16
1.385773541167446092e+04,1.432071470065582918e-12,6.891478840402371646e-16
1.388500543821421888e+04,1.410132170502087899e-12,5.289407703041612291e-16
1.391227546475397685e+04,1.422257780537254021e-12,5.937894483809541364e-16
1.393954549129373117e+04,1.412645599471102946e-12,5.118241840449082916e-16
1.396681551783348550e+04,1.382295244721488246e-12,5.611578500059293979e-16
1.399408554437324347e+04,1.385038130916810049e-12,4.056270349809926801e-16
1.402135557091300143e+04,1.403620407974931952e-12,4.304349775561263354e-16
1.404862559745275576e+04,1.413388643665337300e-12,4.635123507695375434e-16
1.407589562399251372e+04,1.384436297520576187e-12,4.553019245461268778e-16
1.410316565053226805e+04,1.371741998627132329e-12,5.138314486346503374e-16
1.413043567707202601e+04,1.363711770372746066e-12,5.964450177954114174e-16
1.415770570361178034e+04,1.346344854523770666e-12,3.811589693048954630e-16
1.418497573015153830e+04,1.339064588806382511e-12,5.555157083554985359e-16
1.421224575669129263e+04,1.333442770266418159e-12,4.584348038988111741e-16
1.423951578323105059e+04,1.317119079433423346e-12,4.605271574145273449e-16
1.426678580977080492e+04,1.296058570556833689e-12,4.777408823725004424e-16
1.429405583631056288e+04,1.271910160426946316e-12,4.805304966350084458e-16
1.432132586285031721e+04,1.254072605992307205e-12,4.103146474496308928e-16
1.434859588939007517e+04,1.233839448590608441e-12,5.307061147500136363e-16
1.437586591592982950e+04,1.216561136022364891e-12,6.036929063976725166e-16
1.440313594246958746e+04,1.199073461670532765e-12,4.538627728517735258e-16
1.443040596900934543e+04,1.189085555214356539e-12,5.002632723866573232e-16
1.445767599554909975e+04,1.189186993733828968e-12,5.995712695477667174e-16
1.448494602208885772e+04,1.182343640593080209e-12,3.565624827523045550e-16
1.451221604862861204e+04,1.184465687036399230e-12,3.517744614507826823e-16
1.453948607516837001e+04,1.179673069608208282e-12,3.381367086129382370e-16
1.456675610170812433e+04,1.172675042171121807e-12,6.217803411771425382e-16
1.459402612824788230e+04,1.167073473393993278e-12,4.776466592952585782e-16
1.462129615478763662e+04,1.153600757616449950e-12,4.835640293067903301e-16
1.464856618132739459e+04,1.130235829038726155e-12,4.881576435407832988e-16
1.467583620786714891e+04,1.134290745724980582e-12,4.185224254347579608e-16
1.470310623440690688e+04,1.130086850208839157e-12,4.111013494887835891e-16
1.473037626094666120e+04,1.121976339829004500e-12,2.973025016491319280e-16
1.475764628748641917e+04,1.089253687261423962e-12,3.497187675876124856e-16
1.478491631402617350e+04,1.077130584245079036e-12,4.551568825463972029e-16
1.481218634056593146e+04,1.073574604713392935e-12,4.115974524003648835e-16
1.483945636710568942e+04,1.063555844697310207e-12,5.536654926709408381e-16
1.486672639364544375e+04,1.033487826503677663e-12,5.595692214708251244e-16
1.489399642018519808e+04,9.782888989939018323e-13,5.696542877743579484e-16
1.492126644672495604e+04,8.828136805398362183e-13,6.056763526016619631e-16
1.494853647326471400e+04,7.529146153302126090e-13,5.329430250174957377e-16
1.497580649980446833e+04,6.183273299867581079e-13,5.000243122801690193e-16
1.500307652634422629e+04,4.929861147504578265e-13,4.887786970170389069e-16
1.503034655288398062e+04,3.838654402045487016e-13,4.416131209209678631e-16
1.505761657942373859e+04,2.972253450087530345e-13,4.040835551056964668e-16
1.508488660596349291e+04,2.332605254847465775e-13,3.557909285331715118e-16
1.511215663250325088e+04,1.818926657479419343e-13,2.237741141808677745e-16
1.513942665904300520e+04,1.439889685175201273e-13,2.226031738726694768e-16
1.516669668558276317e+04,1.151732315418623793e-13,1.962533788899754219e-16
1.519396671212251749e+04,9.278211817504559119e-14,1.679663215464172635e-16
1.522123673866227546e+04,7.417598226740221001e-14,1.469975009191277536e-16
1.524850676520203342e+04,6.002317698518485949e-14,1.453397406191143664e-16
1.527577679174178775e+04,4.832841558452266471e-14,1.006022072993871939e-16
1.530304681828154207e+04,3.842869963156190269e-14,9.832214286469227941e-17
1.533031684482130004e+04,3.064385770226519728e-14,9.147838572626802608e-17
1.535758687136105436e+04,2.428463566095368561e-14,9.388273124092539809e-17
1.538485689790081233e+04,1.959911874400903282e-14,6.935028024398222304e-17
1.541212692444057029e+04,1.599381441429723404e-14,6.542325677924211373e-17
1.543939695098032462e+04,1.302364435801965419e-14,6.984153911831226489e-17
1.546666697752008258e+04,1.048842925304442097e-14,5.819463832492631252e-17
1.549393700405983691e+04,8.624080201171435834e-15,5.539729511412065955e-17
1.552120703059959487e+04,7.078133294939289954e-15,5.437366640196024419e-17
1.554847705713934920e+04,5.922203411438600715e-15,6.684561409397534542e-17
1.557574708367910716e+04,5.003047048658137792e-15,6.844972796136560386e-17
1.560301711021886149e+04,4.315657445768932768e-15,5.220871189045210836e-17
1.563028713675861945e+04,3.755069940213880414e-15,4.478261750802666046e-17
1.565755716329837742e+04,3.182992587647527644e-15,6.776291722924026538e-17
