Wavelength,Flux,FluxErr
9.073411238384147509e+03,2.575343733286082604e-12,1.800816463512339075e-15
9.097632292792113731e+03,2.600440826229154692e-12,1.379859517252042273e-15
9.121853347200079952e+03,2.551050265922735515e-12,1.943483611409635193e-15
9.146074401608044354e+03,2.573553202997294507e-12,2.571792069616615127e-15
9.170295456016012395e+03,2.626321076621088890e-12,2.280028289505567234e-15
9.194516510423978616e+03,2.640400200165233419e-12,1.786745128199571892e-15
9.218737564831944837e+03,2.635767154204109271e-12,1.562109266341113030e-15
9.242958619239911059e+03,2.627204674401102078e-12,1.287966018684065654e-15
9.267179673647877280e+03,2.597397021133728048e-12,2.031624803065965880e-15
9.291400728055843501e+03,2.589446606982327773e-12,2.258308904355902179e-15
9.315621782463809723e+03,2.608657071173522911e-12,1.324271984309253234e-15
9.339842836871775944e+03,2.599006698815759649e-12,1.198379941834853558e-15
9.364063891279740346e+03,2.626490880352166484e-12,9.235366776316074609e-16
9.388284945687708387e+03,2.544685484906370297e-12,1.127962369203081333e-15
9.412506000095676427e+03,2.554730752602991166e-12,1.023998691996579256e-15
9.436727054503640829e+03,2.560120360627303087e-12,1.472174668826717478e-15
9.460948108911607051e+03,2.571576620022260430e-12,1.681917609138738782e-15
9.485169163319573272e+03,2.586750469253103655e-12,2.352365069581642314e-15
9.509390217727539493e+03,2.601688103624025795e-12,1.300767899905657774e-15
9.533611272135505715e+03,2.596043964757498856e-12,1.101836095919673455e-15
9.557832326543471936e+03,2.588189289230509192e-12,1.257600616894636672e-15
9.582053380951439976e+03,2.587465221604422525e-12,1.249451546050977234e-15
9.606274435359404379e+03,2.586814323426635462e-12,1.257677011628065043e-15
9.630495489767372419e+03,2.583685453610599822e-12,1.262498361255582969e-15
9.654716544175336821e+03,2.556490125102427231e-12,1.627511234416743332e-15
9.678937598583303043e+03,2.555448740796784533e-12,1.472399153965453274e-15
9.703158652991269264e+03,2.554279349491337162e-12,1.018922665317965487e-15
9.727379707399237304e+03,2.559112765151884869e-12,1.385732661290986502e-15
9.751600761807203526e+03,2.529163066684028021e-12,1.452508397580502962e-15
9.775821816215167928e+03,2.545624002654079373e-12,1.023870649117428623e-15
9.800042870623135968e+03,2.543456670323554852e-12,1.260128953619958467e-15
9.824263925031100371e+03,2.556932619027702655e-12,1.797400468289314790e-15
9.848484979439068411e+03,2.573747028772959710e-12,9.991696195560299626e-16
9.872706033847032813e+03,2.569065347577493149e-12,1.241546256005710991e-15
9.896927088255000854e+03,2.525720883069385140e-12,2.040314926326001933e-15
9.921148142662967075e+03,2.510989516564743021e-12,2.670082485383347882e-15
9.945369197070933296e+03,2.452445510924513304e-12,1.055983302292999201e-15
9.969590251478899518e+03,2.473364898928010555e-12,1.778141546542850072e-15
9.993811305886863920e+03,2.474173322830495538e-12,9.039407325315176734e-16
1.001803236029483196e+04,2.462623833054015739e-12,6.373203353647539088e-16
1.004225341470279818e+04,2.458148331717535597e-12,1.412399342728235953e-15
1.006647446911076440e+04,2.460634150292137089e-12,1.277427867435352180e-15
1.009069552351872881e+04,2.437974308380929766e-12,2.616166946004177952e-15
1.011491657792669685e+04,2.485509032722814896e-12,1.240414899548026956e-15
1.013913763233466307e+04,2.488914880047849626e-12,8.923677131788141787e-16
1.016335868674262929e+04,2.493282814421342717e-12,1.104071024075894439e-15
1.018757974115059551e+04,2.439466096417418643e-12,1.386502125234972042e-15
1.021180079555856173e+04,2.465590706285817973e-12,1.295691852795681849e-15
1.023602184996652795e+04,2.475679892353677876e-12,1.126970991854406755e-15
1.026024290437449417e+04,2.480897207641330981e-12,1.046902771629137995e-15
1.028446395878246040e+04,2.442455173832376118e-12,1.010805438313592468e-15
1.030868501319042662e+04,2.450879989249233092e-12,1.109032375963267563e-15
1.033290606759839284e+04,2.435187973749996696e-12,1.295698398175665108e-15
1.035712712200636088e+04,2.400247515299498851e-12,1.042417768178611375e-15
1.038134817641432528e+04,2.420608629317566280e-12,1.323457826081586490e-15
1.040556923082229150e+04,2.427532880188269764e-12,9.633415747105579637e-16
1.042979028523025772e+04,2.439931244194519708e-12,1.223673498161317858e-15
1.045401133963822394e+04,2.428317992283629857e-12,9.509385085025657885e-16
1.047823239404619198e+04,2.407233308358921733e-12,1.458578857484941766e-15
1.050245344845415639e+04,2.406956875040455805e-12,1.547124024675938354e-15
1.052667450286212443e+04,2.397597790232712461e-12,1.094978845647552948e-15
1.055089555727008883e+04,2.405137311634862028e-12,1.100283633377008755e-15
1.057511661167805687e+04,2.404686803276405150e-12,1.018104027419509546e-15
1.059933766608602127e+04,2.387395746649187946e-12,7.480418229468950178e-16
1.062355872049398749e+04,2.404665161054281479e-12,1.216348229070398871e-15
1.064777977490195553e+04,2.375648766077913166e-12,1.169604200582424434e-15
1.067200082930992176e+04,2.361001532401800144e-12,8.803962086507768388e-16
1.069622188371788798e+04,2.364346197403885514e-12,9.434357899774359861e-16
1.072044293812585238e+04,2.357578673068330291e-12,1.162916168153193663e-15
1.074466399253382042e+04,2.360516633506452177e-12,9.789245704947275150e-16
1.076888504694178664e+04,2.367771995271315461e-12,9.584134505211040580e-16
1.079310610134975286e+04,2.359101991312575055e-12,1.294901871757216516e-15
1.081732715575771908e+04,2.347804304626511852e-12,9.919178324197402555e-16
1.084154821016568530e+04,2.345956956177410753e-12,1.097398935172014511e-15
1.086576926457365153e+04,2.342411873353094895e-12,8.459195265312744046e-16
1.088999031898161775e+04,2.329831519038207666e-12,1.130807575533949350e-15
1.091421137338958397e+04,2.330499583585622589e-12,1.080833875585665665e-15
1.093843242779754837e+04,2.324010913403711411e-12,1.213723437312827467e-15
1.096265348220551641e+04,2.295564147160675019e-12,1.271696385287923183e-15
1.098687453661348263e+04,2.300179890131879829e-12,9.630984634150000514e-16
1.101109559102144885e+04,2.308330166037082675e-12,8.626175156035167109e-16
1.103531664542941508e+04,2.309702070369620372e-12,6.608721688304882989e-16
1.105953769983738130e+04,2.293061020072284467e-12,9.558762945305208118e-16
1.108375875424534934e+04,2.286515709606341053e-12,1.507138406048742219e-15
1.110797980865331374e+04,2.283802356787874163e-12,1.226703186584968694e-15
1.113220086306127996e+04,2.292291536313375685e-12,1.093233737245795031e-15
1.115642191746924618e+04,2.266585229126047586e-12,1.011618218492594079e-15
1.118064297187721422e+04,2.287215640763281566e-12,1.154190124723829562e-15
1.120486402628518044e+04,2.281729014096279704e-12,1.120578998210701100e-15
1.122908508069314485e+04,2.285750011843659686e-12,1.440578569470588240e-15
1.125330613510111107e+04,2.238115887281223055e-12,8.524399527111564810e-16
1.127752718950907729e+04,2.249630137034872117e-12,8.134692484514726694e-16
1.130174824391704533e+04,2.239323158641040886e-12,1.218484560305612996e-15
1.132596929832500973e+04,2.228924433444910923e-12,1.287586619164849231e-15
