Wavelength,Flux,FluxErr
1.362441683322730387e+04,3.265538148950766231e-14,2.639161504062126240e-17
1.367084642034947501e+04,3.238500372392029001e-14,2.969715440742727529e-17
1.371727600747164615e+04,3.192029772254515050e-14,2.871687404960817946e-17
1.376370559459381911e+04,3.130933216226528182e-14,2.471079257229932161e-17
1.381013518171599026e+04,3.143794907332260143e-14,2.285391854910429795e-17
1.385656476883816140e+04,3.093582491182404299e-14,2.175337333656477754e-17
1.390299435596033436e+04,3.048099807458195504e-14,2.160311250027438446e-17
1.394942394308250550e+04,3.022774529813257674e-14,2.005576140267345413e-17
1.399585353020467664e+04,3.043365284474332093e-14,1.598564200185604507e-17
1.404228311732684961e+04,2.989321944538255606e-14,3.485424694223241613e-17
1.408871270444902075e+04,2.963558555662680556e-14,1.979383290421138846e-17
1.413514229157119189e+04,2.951395459729086848e-14,2.969635278569406057e-17
1.418157187869336485e+04,2.930640538875684565e-14,2.558795399404343519e-17
1.422800146581553599e+04,2.892997623069835240e-14,2.096307729445644556e-17
1.427443105293770714e+04,2.871503628903531656e-14,2.803794596477966242e-17
1.432086064005988010e+04,2.821809652159444307e-14,1.515850362556106022e-17
1.436729022718205124e+04,2.781617819424492388e-14,1.696521267154256525e-17
1.441371981430422238e+04,2.779630554323080021e-14,1.607198173473121481e-17
1.446014940142639534e+04,2.736179528013531950e-14,2.499528718803040168e-17
1.450657898854856649e+04,2.746378650108406563e-14,2.694860784023713229e-17
1.455300857567073763e+04,2.669078732019906872e-14,2.421586078482685102e-17
1.459943816279291059e+04,2.677170656839042985e-14,1.409482814582460079e-17
1.464586774991508173e+04,2.671214042985187257e-14,2.284427150074641215e-17
1.469229733703725287e+04,2.648604898170169674e-14,4.065960486965348774e-17
1.473872692415942583e+04,2.629058257356056635e-14,3.332693000339694774e-17
1.478515651128159698e+04,2.599114528124888078e-14,3.104923819218586164e-17
1.483158609840376812e+04,2.566478965720102402e-14,2.317599132382977158e-17
1.487801568552594108e+04,2.531432753466089014e-14,3.432044002605348426e-17
1.492444527264811222e+04,2.494658323111002057e-14,2.269859039165696152e-17
1.497087485977028336e+04,2.486384784427372250e-14,2.997854832557498971e-17
1.501730444689245633e+04,2.462799187480242912e-14,2.563511051667302699e-17
1.506373403401462747e+04,2.399358709834368711e-14,3.330212925304504252e-17
1.511016362113679861e+04,2.428900359352507327e-14,1.458455937640375004e-17
1.515659320825897157e+04,2.432198087555555518e-14,1.542101533914050931e-17
1.520302279538114271e+04,2.410622694144962204e-14,2.996648603142348132e-17
1.524945238250331386e+04,2.360663575659223105e-14,3.452204220772198114e-17
1.529588196962548682e+04,2.354583236139330252e-14,2.471598846387574832e-17
1.534231155674765796e+04,2.332528916025992274e-14,2.712867691910463761e-17
1.538874114386982910e+04,2.308521418971380551e-14,3.189224724820130094e-17
1.543517073099200206e+04,2.281403684605228761e-14,2.907559449420744055e-17
1.548160031811417321e+04,2.259269554561829468e-14,3.254206766508705869e-17
1.552802990523634435e+04,2.219525398667320985e-14,2.136126924466139664e-17
1.557445949235851731e+04,2.225455101169878604e-14,3.249743567138156752e-17
1.562088907948068845e+04,2.201341845655200785e-14,2.629157244177009200e-17
1.566731866660285959e+04,2.184392961181694153e-14,2.888985353448138387e-17
1.571374825372503255e+04,2.149321915307806067e-14,2.540392489877083817e-17
1.576017784084720552e+04,2.119369450075733786e-14,2.270951130160344271e-17
1.580660742796937484e+04,2.082206955664494895e-14,1.738700197514272536e-17
1.585303701509154780e+04,2.080206324064400518e-14,2.863543873502097060e-17
1.589946660221372076e+04,2.019147724511016461e-14,2.520119047401859531e-17
1.594589618933589009e+04,2.023566285947889330e-14,1.981557080996206886e-17
1.599232577645806305e+04,2.036873725805947734e-14,1.831128910533550866e-17
1.603875536358023601e+04,2.047882181890816819e-14,2.514552275072908316e-17
1.608518495070240533e+04,1.985430166169011920e-14,3.014847534920578195e-17
1.613161453782457829e+04,1.969299176168369129e-14,3.623084055706935265e-17
1.617804412494675125e+04,1.963652923341483109e-14,2.795129241422055776e-17
