Wavelength,Flux,FluxErr
1.359712840318941198e+04,2.307571350787931542e-13,1.817991413652339884e-16
1.364327404612693681e+04,2.288378230866457371e-13,1.826366825147911187e-16
1.368941968906446164e+04,2.283179192831910007e-13,1.778231600994651753e-16
1.373556533200198828e+04,2.261724443050432465e-13,2.587242449247104411e-16
1.378171097493951311e+04,2.256595018947284898e-13,2.648195290585423518e-16
1.382785661787703793e+04,2.224150656257034160e-13,1.690567245859166831e-16
1.387400226081456276e+04,2.219460269586947311e-13,2.160515231179676276e-16
1.392014790375208759e+04,2.222619210212831697e-13,1.933815869306616399e-16
1.396629354668961241e+04,2.221983571623884830e-13,1.610082964688934823e-16
1.401243918962713724e+04,2.211400412158455372e-13,1.843104207575956403e-16
1.405858483256466207e+04,2.160703561808958714e-13,2.127657554546087849e-16
1.410473047550218871e+04,2.091781318794066757e-13,2.491588257930790967e-16
1.415087611843971354e+04,2.109936122789553763e-13,1.327714591604131883e-16
1.419702176137724018e+04,2.082947710745731742e-13,2.162138895885373321e-16
1.424316740431476501e+04,2.084506469425980389e-13,1.549854364975522566e-16
1.428931304725228983e+04,2.073607402800152584e-13,2.883856498521152364e-16
1.433545869018981466e+04,2.079895003456991136e-13,1.628658950575662089e-16
1.438160433312733949e+04,2.055032317144299608e-13,1.957921960403282374e-16
1.442774997606486431e+04,2.052316724853661744e-13,1.389026831946573389e-16
1.447389561900238914e+04,2.053127218571064553e-13,2.603515002725655992e-16
1.452004126193991397e+04,2.012196786998998818e-13,1.214552677533985109e-16
1.456618690487744061e+04,2.012949867061650503e-13,1.641851169951804476e-16
1.461233254781496544e+04,1.999428349097506067e-13,2.509480275958080696e-16
1.465847819075249026e+04,1.982628968596885117e-13,2.648612908403829818e-16
1.470462383369001691e+04,1.957987612025085445e-13,1.520030870725906168e-16
1.475076947662754174e+04,1.931330592670194370e-13,1.995234146706722532e-16
1.479691511956506656e+04,1.942558846291949088e-13,3.510661842988906011e-16
1.484306076250259139e+04,1.904122146590205710e-13,1.709247423601217073e-16
1.488920640544011621e+04,1.906622473021358704e-13,4.081767869951402569e-16
1.493535204837764104e+04,1.887002273229487590e-13,4.213455189203227131e-16
1.498149769131516587e+04,1.833010379300917917e-13,9.223779704315278026e-16
1.502764333425269069e+04,1.817328456356716002e-13,1.018750245463776644e-15
1.507378897719021734e+04,1.883380766771650938e-13,4.138335665346109175e-16
1.511993462012774216e+04,1.903953626221310417e-13,1.133035556103154162e-16
1.516608026306526699e+04,1.884683396504418486e-13,1.972359566897755723e-16
1.521222590600279364e+04,1.868148900494231371e-13,1.299636572306502999e-16
1.525837154894031846e+04,1.867325507327234789e-13,1.154783588545723183e-16
1.530451719187784329e+04,1.856525361698201388e-13,1.149390834010436240e-16
1.535066283481536811e+04,1.850145916855349183e-13,1.437035033932443444e-16
1.539680847775289294e+04,1.855404445130652180e-13,1.543437729412366472e-16
1.544295412069041777e+04,1.833907329061723308e-13,4.325233589372308723e-16
1.548909976362794259e+04,1.822472770124961729e-13,4.139085155686716097e-16
1.553524540656546742e+04,1.771203055256254386e-13,2.585217303437227618e-16
1.558139104950299406e+04,1.767510009528649873e-13,2.343686685017396486e-16
1.562753669244051889e+04,1.756674171143973036e-13,3.212781881560610009e-16
1.567368233537804554e+04,1.731463038335305160e-13,5.231363417980013821e-16
1.571982797831557036e+04,1.688488687529139494e-13,1.488221275894224441e-16
1.576597362125309519e+04,1.688179075479188398e-13,1.684194043615560768e-16
1.581211926419062002e+04,1.669577108427522707e-13,3.401156198072207777e-16
1.585826490712814484e+04,1.650994846294194595e-13,1.118344765408372558e-16
1.590441055006566967e+04,1.672308295906325859e-13,1.365158298551257530e-16
1.595055619300319449e+04,1.685496574778293108e-13,1.179003330241432133e-16
1.599670183594071932e+04,1.691842928702188711e-13,1.839319190182969065e-16
1.604284747887824597e+04,1.663047582703644905e-13,3.457438009169171689e-16
1.608899312181577079e+04,1.655215891555767707e-13,4.257136317076110682e-16
1.613513876475329562e+04,1.629151486535991961e-13,2.616668875506563464e-16
1.618128440769082226e+04,1.641329622827273322e-13,1.921968556697929484e-16
