Wavelength,Flux,FluxErr
1.018867326558288914e+04,3.840998128844538910e-13,1.774885663223812792e-16
1.021307975416917361e+04,3.854976325964627998e-13,2.099163471326198926e-16
1.023748624275545990e+04,3.806109318427838229e-13,2.018985172259924509e-16
1.026189273134174255e+04,3.823457062900115066e-13,2.038224407388487323e-16
1.028629921992802701e+04,3.799968314322248343e-13,1.883734069678576258e-16
1.031070570851431148e+04,3.751385937191507181e-13,1.713747726510118064e-16
1.033511219710059595e+04,3.704707474836224327e-13,1.874182016403159759e-16
1.035951868568688224e+04,3.675063417767409344e-13,2.127836133064467041e-16
1.038392517427316670e+04,3.689988595201785185e-13,1.997703835042265589e-16
1.040833166285944935e+04,3.668849032463641181e-13,1.803946430176533225e-16
1.043273815144573382e+04,3.647255142744380085e-13,2.245700587226248088e-16
1.045714464003201829e+04,3.651692057314810901e-13,2.547961944596706238e-16
1.048155112861830457e+04,3.618235564959312371e-13,2.127718612827625662e-16
1.050595761720458722e+04,3.618511385791164499e-13,2.635951562775862866e-16
1.053036410579087351e+04,3.623771282024739411e-13,1.818007083067676402e-16
1.055477059437715616e+04,3.588226285087311080e-13,2.609553044993206938e-16
1.057917708296344063e+04,3.581281093200148842e-13,2.909833782144738663e-16
1.060358357154972691e+04,3.522853193720850875e-13,1.259314118892869853e-16
1.062799006013600956e+04,3.533286221458178240e-13,1.481840897222156258e-16
1.065239654872229585e+04,3.506433674210623859e-13,2.109568055221518045e-16
1.067680303730858031e+04,3.455147772607533662e-13,1.968710445251827145e-16
1.070120952589486296e+04,3.451285853304811575e-13,1.938785739324600192e-16
1.072561601448114925e+04,3.459130834267998958e-13,3.085302863535846391e-16
1.075002250306743190e+04,3.442056155038924057e-13,2.014337575492490944e-16
1.077442899165371819e+04,3.427366610061639706e-13,1.786653215785264059e-16
1.079883548024000265e+04,3.376508686489220802e-13,2.569119070902306098e-16
1.082324196882628712e+04,3.329622396097456155e-13,2.513320719839634392e-16
1.084764845741257341e+04,3.311606571438252981e-13,1.786370866976405867e-16
1.087205494599885424e+04,3.325961364964009663e-13,1.549654430247952529e-16
1.089646143458514052e+04,3.314630146310779789e-13,2.268150973773520981e-16
1.092086792317142499e+04,3.260304984892965920e-13,3.230544282078304788e-16
1.094527441175770946e+04,3.205689857009427900e-13,2.798223466145610733e-16
1.096968090034399575e+04,3.156366721024414513e-13,1.844913870793967329e-16
1.099408738893027839e+04,3.154614516638926639e-13,1.641414601912479612e-16
1.101849387751656286e+04,3.153194196601713355e-13,1.919335781567812500e-16
1.104290036610284733e+04,3.171086893309568123e-13,1.866041846957852837e-16
1.106730685468913180e+04,3.212761877982003684e-13,1.902018993402964236e-16
1.109171334327541808e+04,3.225492111976205577e-13,2.270089459182093012e-16
1.111611983186170073e+04,3.176825073633169451e-13,2.148346067388050787e-16
1.114052632044798702e+04,3.190685221422882663e-13,2.325080046171661673e-16
1.116493280903426967e+04,3.176158284921653282e-13,2.365330288018390248e-16
1.118933929762055413e+04,3.185007748947326833e-13,1.381566794470125404e-16
1.121374578620684042e+04,3.144882656673940811e-13,2.701126084410971947e-16
1.123815227479312307e+04,3.130590192316135120e-13,2.940224913268028945e-16
1.126255876337940936e+04,3.124637520210956244e-13,2.006720203027242591e-16
1.128696525196569382e+04,3.133142021534170056e-13,2.704607100438515759e-16
1.131137174055197647e+04,3.108026246907250239e-13,2.220578001414229451e-16
1.133577822913826276e+04,3.083794506790742169e-13,3.353826477659193957e-16
