Wavelength,Flux,FluxErr
1.345291518599993833e+04,3.394786776900613659e-14,2.038230350739126036e-17
1.349931135755399191e+04,3.347109908173159314e-14,2.396956659196934028e-17
1.354570752910804549e+04,3.318290291424592701e-14,2.684043887408031394e-17
1.359210370066209725e+04,3.319916934762212667e-14,1.985116235525988293e-17
1.363849987221615083e+04,3.320421850494075030e-14,1.496162059748113114e-17
1.368489604377020441e+04,3.345484205405211611e-14,1.318651200271845802e-17
1.373129221532425800e+04,3.292794494162746330e-14,2.297820664789859213e-17
1.377768838687831158e+04,3.274379762752268067e-14,2.791912753958610878e-17
1.382408455843236516e+04,3.256800462375261432e-14,2.453493266949434041e-17
1.387048072998641874e+04,3.240313588951504751e-14,2.013459557681236530e-17
1.391687690154047232e+04,3.171688040292991410e-14,2.288739130432283438e-17
1.396327307309452590e+04,3.100247639583958811e-14,1.568710868361973245e-17
1.400966924464857948e+04,3.128860680414037432e-14,1.567061492069511142e-17
1.405606541620263306e+04,3.091778305102556562e-14,1.078327595685793474e-17
1.410246158775668664e+04,3.046523967483091049e-14,1.713657659738247065e-17
1.414885775931074022e+04,3.005897975482750928e-14,4.876498275195697216e-18
1.419525393086479380e+04,3.017602390637927527e-14,1.935894646122248132e-17
1.424165010241884738e+04,2.999035564796173889e-14,2.214889184831761418e-17
1.428804627397290096e+04,2.977789815550582797e-14,1.888102905454286566e-17
1.433444244552695454e+04,2.983022257297251637e-14,2.142621519566277698e-17
1.438083861708100630e+04,2.954283096267913049e-14,1.644610174736987397e-17
1.442723478863505989e+04,2.959407462885888750e-14,8.748895900454623959e-18
1.447363096018911347e+04,2.967535402990247605e-14,2.672721098005626494e-17
1.452002713174316705e+04,2.961657524010571585e-14,3.442952272750409449e-17
1.456642330329722063e+04,2.960646397565362447e-14,1.486132014404340889e-17
1.461281947485127421e+04,2.931772053853699607e-14,1.952769784879901712e-17
1.465921564640532597e+04,2.891094539430581916e-14,1.686654520282075167e-17
1.470561181795937955e+04,2.908226857729373950e-14,1.886947278850544423e-17
1.475200798951343313e+04,2.831111242228448735e-14,2.237122824032882772e-17
1.479840416106748671e+04,2.834076229551587542e-14,1.767208637753211605e-17
1.484480033262154029e+04,2.855707810967214085e-14,1.952323703298587044e-17
1.489119650417559387e+04,2.859244871145798893e-14,1.270440259002238244e-17
1.493759267572964745e+04,2.867183790785461198e-14,1.751866394443621053e-17
1.498398884728370103e+04,2.844424239338198363e-14,2.038831566517954076e-17
1.503038501883775461e+04,2.808208840584908947e-14,2.911593184210099168e-17
1.507678119039180820e+04,2.820279457609784674e-14,1.636664510843272629e-17
1.512317736194586178e+04,2.836069784046837426e-14,2.339138417952898206e-17
1.516957353349991536e+04,2.809974259509781683e-14,1.908019049062838521e-17
1.521596970505396894e+04,2.826459120676057998e-14,2.929342494064272529e-17
1.526236587660802252e+04,2.807964092905873934e-14,1.589804460573110446e-17
1.530876204816207610e+04,2.823997477381289092e-14,1.945302213648404043e-17
1.535515821971612968e+04,2.815553324636368373e-14,1.719077751768218204e-17
1.540155439127018144e+04,2.800999164036690581e-14,1.750189349306031682e-17
1.544795056282423502e+04,2.771544497010313456e-14,1.852836452647053924e-17
1.549434673437828860e+04,2.801057073508728999e-14,2.058616837990892477e-17
1.554074290593234218e+04,2.792233201296968650e-14,1.965438348311467917e-17
1.558713907748639576e+04,2.796505353643321320e-14,1.563393644709265174e-17
1.563353524904044934e+04,2.794484572201334073e-14,1.940502144534224287e-17
1.567993142059450111e+04,2.799355120724306884e-14,1.365546662061290779e-17
1.572632759214855469e+04,2.768118815448996987e-14,1.536763589636214974e-17
1.577272376370260827e+04,2.796022259345950937e-14,1.839331212228333739e-17
1.581911993525666185e+04,2.790005468639149874e-14,1.268372417246924403e-17
1.586551610681071543e+04,2.771410211455894161e-14,2.206119140043589729e-17
1.591191227836476901e+04,2.779168177676870038e-14,2.618782191451641945e-17
1.595830844991882259e+04,2.787363090802107608e-14,1.944720126968512621e-17
1.600470462147287617e+04,2.780670243936273997e-14,1.805062846827822439e-17
1.605110079302692975e+04,2.756620585775329049e-14,1.393401647496192657e-17
1.609749696458098333e+04,2.722162220603910057e-14,1.092307217774842549e-17
1.614389313613503691e+04,2.691728868231619921e-14,1.270654150468615570e-17
1.619028930768909049e+04,2.675773823222032113e-14,2.721591734923812699e-17
