Wavelength,Flux,FluxErr
1.374892860877988096e+04,3.227278191861881996e-14,2.909848540381316042e-17
1.379522405193754457e+04,3.195884001204237593e-14,2.450874144446633408e-17
1.384151949509520819e+04,3.160395028659396946e-14,2.096588855529637661e-17
1.388781493825286998e+04,3.111124655438590004e-14,9.936226971302394531e-18
1.393411038141053359e+04,3.043598897743864473e-14,2.242378338684279694e-17
1.398040582456819720e+04,3.052237065204708112e-14,1.295381792233129138e-17
1.402670126772586082e+04,3.042483461423414796e-14,1.922690180762226244e-17
1.407299671088352261e+04,3.011332667646923330e-14,2.028674600387182865e-17
1.411929215404118440e+04,2.991975593237587077e-14,1.178389569492272027e-17
1.416558759719884802e+04,3.012534730516084954e-14,1.187484113593781253e-17
1.421188304035651163e+04,2.987970520769086747e-14,2.809683432725442770e-17
1.425817848351417524e+04,2.981808777001868786e-14,1.662508744638297796e-17
1.430447392667183703e+04,2.968936724490425160e-14,1.809933272769019340e-17
1.435076936982950065e+04,2.944036523215551909e-14,7.980575212160627948e-18
1.439706481298716426e+04,2.923120938899542396e-14,1.728662422811662972e-17
1.444336025614482787e+04,2.939825660579642805e-14,1.877497316650206706e-17
1.448965569930248967e+04,2.932554865497479478e-14,2.457990918173047213e-17
1.453595114246015146e+04,2.918792173925939694e-14,1.443237009034431323e-17
1.458224658561781507e+04,2.918415876050146698e-14,2.871074731462805032e-17
1.462854202877547868e+04,2.880020679604563122e-14,1.437423259867148514e-17
1.467483747193314230e+04,2.872488534882326140e-14,1.965218167148566494e-17
1.472113291509080409e+04,2.813452074923627944e-14,1.561685179249309481e-17
1.476742835824846770e+04,2.835972055983410093e-14,1.491502110270072748e-17
1.481372380140613132e+04,2.826131977051109817e-14,2.351558857286000837e-17
1.486001924456379493e+04,2.822915248162740539e-14,1.827501161742323841e-17
1.490631468772145672e+04,2.801966774891545667e-14,1.758944615511537654e-17
1.495261013087911851e+04,2.795597722144460000e-14,1.777558656840968263e-17
1.499890557403678213e+04,2.774998322668092764e-14,2.227928865892285947e-17
1.504520101719444574e+04,2.730057896695682012e-14,1.752708751646520542e-17
1.509149646035210753e+04,2.726183906361963366e-14,1.327760078931563513e-17
1.513779190350976933e+04,2.779926599347262579e-14,2.553216642571508456e-17
1.518408734666743476e+04,2.777035137007452474e-14,1.567806042512033200e-17
1.523038278982509837e+04,2.751146770537978067e-14,2.895306813257189064e-17
1.527667823298276198e+04,2.770592832069512258e-14,2.289916795268169706e-17
1.532297367614042378e+04,2.756580837252787484e-14,1.300639513939783073e-17
1.536926911929808557e+04,2.747560778809261359e-14,1.952581297540798191e-17
1.541556456245574918e+04,2.702818246263471188e-14,1.323870521364228337e-17
1.546186000561341280e+04,2.717412099962662790e-14,6.316669615400860150e-18
1.550815544877107459e+04,2.731024104042011263e-14,1.548439333823090718e-17
1.555445089192873820e+04,2.720574326008202378e-14,1.858320899280935574e-17
1.560074633508640181e+04,2.701887917373915602e-14,1.971285391910342062e-17
1.564704177824406543e+04,2.699771709283066106e-14,1.617267844190106527e-17
1.569333722140172722e+04,2.673034512034014841e-14,1.946458375607435865e-17
1.573963266455938901e+04,2.687469044057896512e-14,2.223527019115450336e-17
1.578592810771705263e+04,2.650007580185718648e-14,1.466413272827798257e-17
1.583222355087471624e+04,2.662703378066261793e-14,1.548680912926064957e-17
1.587851899403237985e+04,2.665465775049693931e-14,2.783419152824666508e-17
1.592481443719004164e+04,2.667660551724667845e-14,1.232136265298963822e-17
1.597110988034770526e+04,2.678709090456352427e-14,1.418740058060765566e-17
1.601740532350536887e+04,2.683729495813134647e-14,1.158637729644743615e-17
1.606370076666303248e+04,2.622218842501247081e-14,1.701871272417677977e-17
1.610999620982069428e+04,2.616069089032638266e-14,2.285629740450492799e-17
1.615629165297835607e+04,2.587452846467123658e-14,1.973230410853743574e-17
