Wavelength,Flux,FluxErr
1.473059673791226305e+04,1.512552656624806290e-12,6.618702602052005668e-16
1.477672773064662397e+04,1.504011146423494010e-12,8.894150866066807582e-16
1.482285872338098125e+04,1.493625967453589536e-12,4.498357554350257317e-16
1.486898971611534216e+04,1.480033027811848864e-12,6.134200516194106513e-16
1.491512070884970126e+04,1.468621356548943833e-12,8.551340380624283579e-16
1.496125170158406036e+04,1.462491134895691929e-12,7.484012206629314594e-16
1.500738269431842127e+04,1.449748086821969244e-12,5.931258689700791669e-16
1.505351368705277855e+04,1.459983842072288293e-12,7.960269539714148123e-16
1.509964467978713947e+04,1.451163062040588007e-12,6.492976702928281707e-16
1.514577567252149856e+04,1.431915140970228093e-12,8.119928337040653091e-16
1.519190666525585766e+04,1.424400068483073005e-12,8.400246815010331275e-16
1.523803765799021858e+04,1.464883478481074195e-12,8.099104347727539246e-16
1.528416865072457585e+04,1.460982229341426721e-12,1.032246889125807545e-15
1.533029964345893677e+04,1.475918084150966775e-12,5.522547417327048603e-16
1.537643063619329587e+04,1.475371370714333211e-12,5.819048019773626623e-16
1.542256162892765497e+04,1.475414484602802970e-12,6.721254364398523646e-16
1.546869262166201588e+04,1.474110374718963247e-12,5.317792179162215301e-16
1.551482361439637316e+04,1.464756417701966469e-12,5.919916218413084264e-16
1.556095460713073408e+04,1.455565991376705869e-12,8.620054326031052177e-16
1.560708559986509317e+04,1.475235774001466649e-12,5.668341669551193975e-16
1.565321659259945227e+04,1.459762645491071345e-12,6.545941299018409517e-16
1.569934758533381319e+04,1.450374545257839797e-12,7.155627032762094914e-16
1.574547857806817046e+04,1.439404377006149272e-12,5.376787085532361284e-16
1.579160957080253138e+04,1.434387094555589349e-12,7.247514232543315101e-16
1.583774056353689048e+04,1.418423796044572056e-12,6.064199759418645263e-16
1.588387155627124957e+04,1.405485724630855968e-12,8.917526227456953301e-16
1.593000254900561049e+04,1.399658178667527664e-12,9.493124223971544241e-16
1.597613354173996777e+04,1.420832982139285619e-12,6.105989303160843347e-16
1.602226453447432868e+04,1.419070587822688959e-12,5.389710375996205797e-16
1.606839552720868778e+04,1.449484015610029359e-12,4.088636133427572055e-16
1.611452651994304688e+04,1.428570307771034711e-12,7.198019275333179639e-16
1.616065751267740779e+04,1.442815493875701493e-12,6.684945923547118420e-16
