Wavelength,Flux,FluxErr
9.669508414065567194e+03,4.036274908738845636e-13,2.849117167617400011e-16
9.693922408895577973e+03,4.033801430070954563e-13,2.195480408070997843e-16
9.718336403725586933e+03,3.990256233623477990e-13,2.670342579686656608e-16
9.742750398555594074e+03,3.997487731884763647e-13,2.592548285409036809e-16
9.767164393385603034e+03,3.977377612652562313e-13,2.489050830100708384e-16
9.791578388215611994e+03,3.973514184880816493e-13,3.270630289547518363e-16
9.815992383045622773e+03,3.988242049056795543e-13,2.152880941740306997e-16
9.840406377875629914e+03,3.991231258878648484e-13,3.094626446833737848e-16
9.864820372705638874e+03,3.940780978448991414e-13,3.157075762797795969e-16
9.889234367535649653e+03,3.979336660484448803e-13,2.866440962819301426e-16
9.913648362365658613e+03,3.960185807673433960e-13,2.059557294806658255e-16
9.938062357195665754e+03,3.957158501905990250e-13,1.634821493637340837e-16
9.962476352025676533e+03,3.947182183346650010e-13,1.842649748408599361e-16
9.986890346855685493e+03,3.918322215899150875e-13,2.653675103532087386e-16
1.001130434168569263e+04,3.875169538766481344e-13,2.300134846845636901e-16
1.003571833651570159e+04,3.853882618904781457e-13,2.145087101978514125e-16
1.006013233134571055e+04,3.759521106917102132e-13,3.851942361374470320e-16
1.008454632617572133e+04,3.817421519264643942e-13,2.376377780450114840e-16
1.010896032100572847e+04,3.853422778811776641e-13,2.636762369154245502e-16
1.013337431583573743e+04,3.885331236480339218e-13,2.879311992072577094e-16
1.015778831066574821e+04,3.776518404019038389e-13,2.930298133902530347e-16
1.018220230549575535e+04,3.815823853043068118e-13,3.163092079646815741e-16
1.020661630032576431e+04,3.814962305454941856e-13,3.174117963283137094e-16
1.023103029515577327e+04,3.831922360276874600e-13,2.918437209240470578e-16
1.025544428998578223e+04,3.784951478542985196e-13,2.534714463919343102e-16
1.027985828481579119e+04,3.790524838307995772e-13,2.158535667354502058e-16
1.030427227964580015e+04,3.760939278188959797e-13,2.916962042505537704e-16
1.032868627447580911e+04,3.699412521175706062e-13,3.773647768557269549e-16
1.035310026930581989e+04,3.672474715613774090e-13,2.931634224536915378e-16
1.037751426413582703e+04,3.670196652448318941e-13,3.058910552048941799e-16
1.040192825896583599e+04,3.685282913838313496e-13,2.752996538770904418e-16
1.042634225379584495e+04,3.659588871596331530e-13,2.681304135276451620e-16
1.045075624862585209e+04,3.616926946901455312e-13,3.432746922686487388e-16
1.047517024345586287e+04,3.616473571088089795e-13,3.522158955784551176e-16
1.049958423828587183e+04,3.594492842110005273e-13,3.815915727069955406e-16
1.052399823311588079e+04,3.593966888556606914e-13,2.982517086719733269e-16
1.054841222794588975e+04,3.595202919216474973e-13,2.969939792308220553e-16
1.057282622277589871e+04,3.545926621871264345e-13,2.824317499864265305e-16
1.059724021760590767e+04,3.548228873117124047e-13,2.396846612198063790e-16
1.062165421243591663e+04,3.517020513151226397e-13,3.049224202411415070e-16
1.064606820726592377e+04,3.505618082284862282e-13,2.542117706146873888e-16
1.067048220209593455e+04,3.465999899261936402e-13,2.377812185419052654e-16
1.069489619692594351e+04,3.441093409085733143e-13,2.485796591031099683e-16
1.071931019175595065e+04,3.439684627585746385e-13,2.328235298343349304e-16
1.074372418658596143e+04,3.434791284370391116e-13,3.170128477074427863e-16
1.076813818141597039e+04,3.415043441671653908e-13,2.565959603316180500e-16
1.079255217624597935e+04,3.383226517684611893e-13,3.685551042236852975e-16
1.081696617107598831e+04,3.329831745893843188e-13,3.810338241394009740e-16
1.084138016590599545e+04,3.315951503612381119e-13,2.438597372890245057e-16
1.086579416073600623e+04,3.303926523736817911e-13,1.352910047501819428e-16
1.089020815556601337e+04,3.311224203043620255e-13,2.276759670377595276e-16
1.091462215039602233e+04,3.287327974057900989e-13,2.586437516979830277e-16
1.093903614522603311e+04,3.192102679310479904e-13,4.310665004809956214e-16
1.096345014005604207e+04,3.147440897171932272e-13,2.729427579363363712e-16
1.098786413488604921e+04,3.144214107465965130e-13,2.305861308370582579e-16
1.101227812971605999e+04,3.163078722662969967e-13,1.767571840571347607e-16
1.103669212454606713e+04,3.165693222981237299e-13,1.751069087341971577e-16
1.106110611937607609e+04,3.181302798743299176e-13,2.388637082471960068e-16
1.108552011420608505e+04,3.202667599664077886e-13,2.233339369173728287e-16
1.110993410903609401e+04,3.204363972365753030e-13,2.931250915416675528e-16
1.113434810386610479e+04,3.155642294557004436e-13,3.034691479584992548e-16
1.115876209869611193e+04,3.174020860499529254e-13,2.765180606637350020e-16
1.118317609352612089e+04,3.164936948669515223e-13,2.285737286666168144e-16
1.120759008835613167e+04,3.178107316058256991e-13,2.510992643421786651e-16
1.123200408318613881e+04,3.123525236433203680e-13,3.282466554430801159e-16
1.125641807801614777e+04,3.110370792052190545e-13,3.723845798272307470e-16
1.128083207284615673e+04,3.112151001782594005e-13,2.726448994157756623e-16
1.130524606767616569e+04,3.108195921325574654e-13,3.422979470311649613e-16
1.132966006250617465e+04,3.079965851950547096e-13,4.090735011548999777e-16
