Wavelength,Flux,FluxErr
9.188007233545224153e+03,4.322571574080602712e-13,3.570944598587271269e-16
9.212413722131506802e+03,4.250377181785914888e-13,4.507284402734192039e-16
9.236820210717791269e+03,4.188562975755455690e-13,4.517621659952776745e-16
9.261226699304077556e+03,4.202457823100678914e-13,4.483532792705946334e-16
9.285633187890362024e+03,4.203032152892484544e-13,4.581176128028961343e-16
9.310039676476646491e+03,4.270800469057170679e-13,4.594813439564788972e-16
9.334446165062930959e+03,4.200326007362660365e-13,5.079487686557390353e-16
9.358852653649215426e+03,4.221110222116565417e-13,4.572980456967204849e-16
9.383259142235499894e+03,4.193726507456744176e-13,4.088965414994010176e-16
9.407665630821784362e+03,4.144645547945200126e-13,4.143687220028078416e-16
9.432072119408068829e+03,4.080905740340524278e-13,4.268258723632409330e-16
9.456478607994353297e+03,4.074260764737157813e-13,4.700536062237645151e-16
9.480885096580637764e+03,4.107571686512793866e-13,4.612868195074266010e-16
9.505291585166924051e+03,4.142048663159697785e-13,4.164173488374591391e-16
9.529698073753206700e+03,4.145691639643130874e-13,4.272070615060819306e-16
9.554104562339491167e+03,4.128368486112235636e-13,4.453471045563171720e-16
9.578511050925775635e+03,4.117246425467487613e-13,5.371122641632189023e-16
9.602917539512060102e+03,4.077447813921007544e-13,5.407917206477131232e-16
9.627324028098346389e+03,4.085073564433413328e-13,4.638109931470675513e-16
9.651730516684630857e+03,4.059868532606606706e-13,5.052923483047739494e-16
9.676137005270913505e+03,4.044131876179275237e-13,3.939105709845305273e-16
9.700543493857197973e+03,4.001785497242511723e-13,4.943805048366230279e-16
9.724949982443482440e+03,4.024598711751588146e-13,4.719462411498020368e-16
9.749356471029768727e+03,3.992654654958263182e-13,4.292676595483319193e-16
9.773762959616053195e+03,3.983269041914082832e-13,4.924458724691134318e-16
9.798169448202337662e+03,3.976682435408990575e-13,4.545764419478752984e-16
9.822575936788620311e+03,3.987883823294030312e-13,5.028319592979049889e-16
9.846982425374904778e+03,3.955611274965287064e-13,5.658686844868838494e-16
9.871388913961191065e+03,3.997298595453671709e-13,5.047996033283555332e-16
9.895795402547475533e+03,3.969591050603294418e-13,4.505146487928931768e-16
9.920201891133760000e+03,3.962187414537919911e-13,5.446259164598982188e-16
9.944608379720044468e+03,3.957271232869617381e-13,4.765370222746839631e-16
9.969014868306327116e+03,3.943778138352829996e-13,5.371581325575939229e-16
9.993421356892613403e+03,3.906199957474160089e-13,4.266567833186811316e-16
1.001782784547889787e+04,3.878277724510943407e-13,4.959810719820650200e-16
1.004223433406518234e+04,3.777202287051019155e-13,4.903173552325506046e-16
1.006664082265146681e+04,3.800007913622564757e-13,4.927885456361230691e-16
1.009104731123775127e+04,3.835685023251984847e-13,5.430255207330154582e-16
1.011545379982403574e+04,3.906108913307568679e-13,5.311977622009190093e-16
1.013986028841032021e+04,3.802358302021231371e-13,5.336942277902345771e-16
1.016426677699660468e+04,3.829230135706916699e-13,5.610386605904017300e-16
1.018867326558288914e+04,3.831795489273903778e-13,4.661063565353333168e-16
1.021307975416917361e+04,3.846613450977397679e-13,5.372958842854981348e-16
1.023748624275545990e+04,3.796495465651112974e-13,5.731124233574773243e-16
1.026189273134174255e+04,3.813848327663147052e-13,4.758104091579067214e-16
1.028629921992802701e+04,3.789732280194876656e-13,5.228431091316384461e-16
1.031070570851431148e+04,3.741588736463876404e-13,4.820552712886516710e-16
1.033511219710059595e+04,3.696798799741210380e-13,5.150999517171541956e-16
1.035951868568688224e+04,3.666670879764472750e-13,5.134377815525269955e-16
1.038392517427316670e+04,3.681706743621423406e-13,5.369858687986654497e-16
1.040833166285944935e+04,3.658862940808989528e-13,5.723767555775586314e-16
1.043273815144573382e+04,3.639051162745331948e-13,5.448812360688073919e-16
1.045714464003201829e+04,3.642063188139032016e-13,5.312448395227829800e-16
1.048155112861830457e+04,3.610421290808312913e-13,4.931173520832532615e-16
1.050595761720458722e+04,3.610358702115806670e-13,5.018658514884466840e-16
1.053036410579087351e+04,3.616519254307887659e-13,5.885348491194003250e-16
1.055477059437715616e+04,3.579022911868310071e-13,6.174815495899848551e-16
1.057917708296344063e+04,3.571442621972069802e-13,5.293112771465028329e-16
1.060358357154972691e+04,3.513613829423327925e-13,5.514646375361314512e-16
1.062799006013600956e+04,3.526053183959248670e-13,6.045075915565794267e-16
1.065239654872229585e+04,3.497617666614462261e-13,5.559710747686590882e-16
1.067680303730858031e+04,3.445910270720960524e-13,5.736423723259317825e-16
1.070120952589486296e+04,3.445644997004326038e-13,5.919047122814795668e-16
1.072561601448114925e+04,3.452526453077937244e-13,5.389341270586509695e-16
1.075002250306743190e+04,3.434529067319223488e-13,5.954607761513845719e-16
1.077442899165371819e+04,3.417410560551271930e-13,6.069165937972162156e-16
1.079883548024000265e+04,3.369785832262530098e-13,6.198484711598256881e-16
1.082324196882628712e+04,3.321794853823313103e-13,5.400137202803496222e-16
1.084764845741257341e+04,3.304754053348720192e-13,6.038944054698196540e-16
1.087205494599885424e+04,3.318923292774934642e-13,5.814608055187945112e-16
1.089646143458514052e+04,3.306937803756955777e-13,5.926807786034618456e-16
1.092086792317142499e+04,3.251654757629132429e-13,6.373433316646863401e-16
1.094527441175770946e+04,3.199251606446885791e-13,6.382166544836579535e-16
1.096968090034399575e+04,3.150843763477292066e-13,6.024549008097585830e-16
1.099408738893027839e+04,3.147639841522755531e-13,6.471474453262119711e-16
1.101849387751656286e+04,3.144658061168311657e-13,6.857843439116462570e-16
1.104290036610284733e+04,3.162487691001328069e-13,6.354980648043697191e-16
1.106730685468913180e+04,3.206788012498045921e-13,6.625188846614954164e-16
1.109171334327541808e+04,3.219302540075384201e-13,6.224685455494513838e-16
1.111611983186170073e+04,3.170167342751949129e-13,6.133386935763962302e-16
1.114052632044798702e+04,3.184707701485152255e-13,6.987669028923048456e-16
1.116493280903426967e+04,3.169454207233804712e-13,6.451749919241234318e-16
1.118933929762055413e+04,3.177908147444015319e-13,7.187899994009296518e-16
1.121374578620684042e+04,3.138683957218957747e-13,6.428464401090846064e-16
1.123815227479312307e+04,3.125119131642023450e-13,6.959889656573375620e-16
1.126255876337940936e+04,3.118216451113523526e-13,6.134524970745609861e-16
1.128696525196569382e+04,3.126016920301660654e-13,7.001127190468227745e-16
1.131137174055197647e+04,3.103248799616883851e-13,7.145507690422981148e-16
1.133577822913826276e+04,3.078522510914971625e-13,6.703363866053647020e-16
