Wavelength,Flux,FluxErr
1.312681177357142587e+04,3.654262108016976560e-14,2.677925647923379225e-17
1.317318799905975357e+04,3.647509856643472427e-14,2.715054711936935122e-17
1.321956422454808308e+04,3.694058008615524303e-14,2.269473768953899270e-17
1.326594045003641077e+04,3.650835504935102463e-14,2.002380132561245284e-17
1.331231667552474028e+04,3.569602460745431720e-14,2.122510250952082924e-17
1.335869290101306979e+04,3.450231024178463560e-14,2.905029432772568721e-17
1.340506912650139930e+04,3.410663081476184689e-14,2.625312719767125115e-17
1.345144535198972881e+04,3.379240048225666336e-14,3.042005425280713997e-17
1.349782157747805832e+04,3.335229174215293269e-14,2.285844399517605867e-17
1.354419780296638601e+04,3.315842592671365461e-14,2.805728490800977328e-17
1.359057402845471552e+04,3.266646227631835528e-14,2.922607691562066665e-17
1.363695025394304503e+04,3.284808036705896584e-14,1.083248702869418847e-17
1.368332647943137454e+04,3.288157780301758322e-14,1.978151442253058243e-17
1.372970270491970405e+04,3.260524831432231854e-14,2.524153674475353519e-17
1.377607893040803174e+04,3.208927724332967102e-14,2.597726878927182305e-17
1.382245515589635943e+04,3.167594604518907796e-14,1.798625970294392351e-17
1.386883138138468894e+04,3.189415988742656295e-14,2.926810617169103011e-17
1.391520760687301845e+04,3.130120325202583197e-14,1.937797996839727705e-17
1.396158383236134978e+04,3.101791372592389742e-14,1.918665789202369778e-17
1.400796005784967929e+04,3.069024807977335005e-14,1.202712158311194677e-17
1.405433628333800698e+04,3.071834070769569745e-14,2.863824492026660841e-17
1.410071250882633649e+04,3.014106961258351293e-14,1.892994547609163647e-17
1.414708873431466418e+04,3.003858260239241339e-14,1.887599600262552242e-17
1.419346495980299369e+04,3.023270906758300032e-14,2.171620887849070272e-17
1.423984118529132320e+04,2.983314708852218955e-14,2.286674034006385147e-17
1.428621741077965271e+04,2.958271226544048280e-14,2.134927389159219341e-17
1.433259363626798040e+04,2.938018859803266384e-14,2.001975317431126795e-17
1.437896986175630991e+04,2.936655663563693683e-14,2.698594310225715759e-17
1.442534608724463942e+04,2.951996586292798651e-14,1.472254863129677056e-17
1.447172231273296893e+04,2.939614382281523922e-14,1.180965729224373038e-17
1.451809853822129844e+04,2.924768209910279301e-14,1.600675769075568979e-17
1.456447476370962795e+04,2.946119166834381166e-14,2.263923213321905047e-17
1.461085098919795746e+04,2.844947339903831680e-14,1.726401338567331827e-17
1.465722721468628515e+04,2.853589697868473009e-14,1.376934654033043444e-17
1.470360344017461284e+04,2.849879599356239081e-14,2.241655973426344887e-17
1.474997966566294235e+04,2.831274231733498471e-14,1.074836751945175552e-17
1.479635589115127186e+04,2.839764836679614849e-14,1.213357971026334765e-17
1.484273211663960137e+04,2.844501423682000342e-14,2.040666234352970602e-17
1.488910834212793270e+04,2.835969239697377209e-14,1.441354938122393840e-17
1.493548456761626039e+04,2.838102234301460060e-14,1.254043949246271283e-17
1.498186079310458808e+04,2.813313049674086887e-14,2.214339734720514227e-17
1.502823701859291759e+04,2.784058133786354125e-14,2.096974564541408211e-17
1.507461324408124710e+04,2.812071516008547624e-14,1.721601102944844022e-17
1.512098946956957661e+04,2.795665014481635119e-14,1.058858926378686377e-17
1.516736569505790612e+04,2.812921452821846509e-14,1.887958553528013325e-17
1.521374192054623381e+04,2.825802917270394454e-14,2.151034142105679334e-17
1.526011814603456332e+04,2.807149623353154191e-14,1.855297497672963682e-17
1.530649437152289102e+04,2.770663868655100896e-14,1.973038168894987143e-17
1.535287059701122234e+04,2.780047619633359063e-14,1.590023438156573045e-17
1.539924682249955185e+04,2.764747391198926706e-14,2.089309370053734864e-17
1.544562304798788136e+04,2.780877160394444076e-14,3.143695333724369748e-17
1.549199927347620905e+04,2.766741249506021849e-14,4.419396051967959820e-17
1.553837549896453856e+04,2.759627247404172352e-14,1.805186740483533782e-17
1.558475172445286626e+04,2.747871720275316307e-14,1.385138143105148217e-17
1.563112794994119577e+04,2.796896910094330640e-14,2.030483521391746380e-17
1.567750417542952528e+04,2.796565243902652662e-14,1.235369689998788077e-17
1.572388040091785479e+04,2.773184985156409858e-14,1.877109383800681228e-17
1.577025662640618430e+04,2.769334014501018621e-14,2.614822548479971955e-17
1.581663285189451381e+04,2.758351566361854815e-14,1.491809201209870890e-17
1.586300907738284150e+04,2.750986321938845955e-14,1.588807123582151946e-17
1.590938530287117101e+04,2.752773419157941289e-14,1.719041963475485566e-17
1.595576152835950052e+04,2.748422275717059282e-14,1.433493223110900070e-17
1.600213775384783003e+04,2.735943640735945079e-14,1.384659289488878518e-17
1.604851397933615954e+04,2.711784556784083117e-14,1.369851502651261849e-17
1.609489020482448723e+04,2.709153438679144815e-14,2.652442550597341451e-17
1.614126643031281492e+04,2.647670368860111908e-14,1.521968490702708663e-17
1.618764265580114443e+04,2.647032309017799542e-14,2.538245519598910916e-17
