Wavelength,Flux,FluxErr
1.373254312569964895e+04,6.004429581383217608e-15,9.125282925191828193e-18
1.377895601391257878e+04,5.840539541737337683e-15,9.300056075154995898e-18
1.382536890212550861e+04,5.828574997788292623e-15,7.205351324740817244e-18
1.387178179033843844e+04,6.031029276416427206e-15,7.192850368377664299e-18
1.391819467855136827e+04,5.894945051288479822e-15,7.943686972790882893e-18
1.396460756676429810e+04,5.719677614583699484e-15,7.196456997517919645e-18
1.401102045497722611e+04,5.577131667467964420e-15,9.225017969485202634e-18
1.405743334319015594e+04,5.558231733422483370e-15,9.283480651964062656e-18
1.410384623140308395e+04,5.380536641321144283e-15,7.237213884427350294e-18
1.415025911961601378e+04,5.300190895963065536e-15,6.616420872396524928e-18
1.419667200782894361e+04,5.279573998089850615e-15,5.867917960599292713e-18
1.424308489604187344e+04,5.266153949625109502e-15,9.859837662953578069e-18
1.428949778425480326e+04,5.134943224824641728e-15,4.581968825205595454e-18
1.433591067246773127e+04,5.143119165416968202e-15,5.180425836126017034e-18
1.438232356068066110e+04,5.160354939325204659e-15,5.709879519214389009e-18
1.442873644889358911e+04,5.210609387382844877e-15,6.739636761791594015e-18
1.447514933710651894e+04,5.274091887768012073e-15,7.314477734799379458e-18
1.452156222531944877e+04,5.281438814485125775e-15,4.970375432138587846e-18
1.456797511353237860e+04,5.412649028851952858e-15,8.220830320494372784e-18
1.461438800174530843e+04,5.288946976059059016e-15,1.017520675113384942e-17
1.466080088995823826e+04,5.282687744028913281e-15,9.812502981778769919e-18
1.470721377817116627e+04,5.227132012543468042e-15,7.270899957729981127e-18
1.475362666638409610e+04,5.229700242719240336e-15,4.754461109617203408e-18
1.480003955459702411e+04,5.230442128471575151e-15,5.685831431566977687e-18
1.484645244280995394e+04,5.232237123869938335e-15,7.025026478893611392e-18
1.489286533102288377e+04,5.234166514982141222e-15,1.005512250475307371e-17
1.493927821923581359e+04,5.212517954784647400e-15,8.317339962463140198e-18
1.498569110744874342e+04,5.309578170497610424e-15,7.735686717878418541e-18
1.503210399566167143e+04,5.311890073340646474e-15,7.528427163002022092e-18
1.507851688387460126e+04,5.379994797390145997e-15,8.474468590704169646e-18
1.512492977208752927e+04,5.394523254606602313e-15,6.021957031957543557e-18
1.517134266030045910e+04,5.469777893096727020e-15,5.794772419680736908e-18
1.521775554851338893e+04,5.517165394584128027e-15,1.046406339275007334e-17
1.526416843672631876e+04,5.602655025227436012e-15,5.435140599716119051e-18
1.531058132493924859e+04,5.542871383882641464e-15,5.650103992140422469e-18
1.535699421315217842e+04,5.574437636151103021e-15,8.275723793488552166e-18
1.540340710136510643e+04,5.620445639867443013e-15,9.632226711023956449e-18
1.544981998957803626e+04,5.680174981925262421e-15,7.168362289047705638e-18
1.549623287779096427e+04,5.704566136751687164e-15,8.827012569145874094e-18
1.554264576600389410e+04,5.721430035501621225e-15,8.759628208213086883e-18
1.558905865421682392e+04,5.705997262602219933e-15,6.765403329968237995e-18
1.563547154242975375e+04,5.861155575831712596e-15,8.874824099526707545e-18
1.568188443064268358e+04,5.901665355403329946e-15,1.102617944513020727e-17
1.572829731885561159e+04,5.913126759681001704e-15,9.845353812485048937e-18
1.577471020706854142e+04,5.987800974564894907e-15,8.622291574416935667e-18
1.582112309528146943e+04,5.966272705376115588e-15,7.783979614039534687e-18
1.586753598349439926e+04,5.908511223029057076e-15,7.436802092055752944e-18
1.591394887170732909e+04,6.013028182514664669e-15,6.125909493342285006e-18
1.596036175992025892e+04,6.007286355035523693e-15,9.262679569600594484e-18
1.600677464813318875e+04,6.051151684846254380e-15,7.683916151077195083e-18
1.605318753634611858e+04,6.044948002414848488e-15,8.325201226809168000e-18
1.609960042455904659e+04,6.060214558480333507e-15,9.745927352266825416e-18
1.614601331277197460e+04,5.956123440918158767e-15,9.874589664083486928e-18
1.619242620098490443e+04,6.006460031928653070e-15,7.055004316115392024e-18
