Wavelength,Flux,FluxErr
1.373129221532425800e+04,3.237789278221750765e-14,1.437285536085685890e-16
1.377768838687831158e+04,3.220403878282520081e-14,1.435898069029523666e-16
1.382408455843236516e+04,3.203902755482103343e-14,1.419725670544563145e-16
1.387048072998641874e+04,3.184234731183495526e-14,1.299297479361604492e-16
1.391687690154047232e+04,3.122400900638160319e-14,1.324139100511094866e-16
1.396327307309452590e+04,3.049115744852245988e-14,1.350352732886340924e-16
1.400966924464857948e+04,3.077270354407657464e-14,1.447294709675844763e-16
1.405606541620263306e+04,3.042213493727194414e-14,1.422022089643735870e-16
1.410246158775668664e+04,2.998118002987089126e-14,1.293796744477523306e-16
1.414885775931074022e+04,2.953899080340153494e-14,1.209715404584778627e-16
1.419525393086479380e+04,2.969630055813202715e-14,1.270522787658913787e-16
1.424165010241884738e+04,2.947968018370465666e-14,1.301478393339155070e-16
1.428804627397290096e+04,2.926290874883773167e-14,1.335125876409390989e-16
1.433444244552695454e+04,2.932109422641763922e-14,1.331785291713369404e-16
1.438083861708100630e+04,2.901713876767616864e-14,1.412848154166845106e-16
1.442723478863505989e+04,2.911587262481039950e-14,1.288419106934942437e-16
1.447363096018911347e+04,2.918247490169741506e-14,1.235118010233720509e-16
1.452002713174316705e+04,2.910806536789898704e-14,1.258849976763702660e-16
1.456642330329722063e+04,2.909520817046787660e-14,1.338345381203735958e-16
1.461281947485127421e+04,2.882787832762885813e-14,1.244591930836774466e-16
1.465921564640532597e+04,2.844069116885176884e-14,1.288883450425362794e-16
1.470561181795937955e+04,2.860322164932017059e-14,1.137321677426017768e-16
1.475200798951343313e+04,2.784457340792848572e-14,1.108859403858821755e-16
1.479840416106748671e+04,2.786112512023499227e-14,1.244882742085826849e-16
1.484480033262154029e+04,2.807766950105651691e-14,1.330664338745547639e-16
1.489119650417559387e+04,2.809994375810795392e-14,1.203382857253023202e-16
1.493759267572964745e+04,2.819466538341689768e-14,1.220410619774255404e-16
1.498398884728370103e+04,2.795433112716289783e-14,1.239932472632908235e-16
1.503038501883775461e+04,2.761997921920188155e-14,1.173656251368921382e-16
1.507678119039180820e+04,2.771470790802350806e-14,1.326159490422332641e-16
1.512317736194586178e+04,2.787129775510960070e-14,1.203159905911160159e-16
1.516957353349991536e+04,2.761542730810765013e-14,1.232256275188466818e-16
1.521596970505396894e+04,2.780501126753186321e-14,1.045737567521469616e-16
1.526236587660802252e+04,2.763033149436771456e-14,1.183117007865716143e-16
1.530876204816207610e+04,2.776324024218290142e-14,1.120588500248141134e-16
1.535515821971612968e+04,2.767646553917451452e-14,1.197904874713327267e-16
1.540155439127018144e+04,2.754421624378075158e-14,1.265118874993293589e-16
1.544795056282423502e+04,2.724419498107401021e-14,1.193617362408772318e-16
1.549434673437828860e+04,2.753488766649816682e-14,1.287686153135429459e-16
1.554074290593234218e+04,2.744381763431239328e-14,1.222404914121245492e-16
1.558713907748639576e+04,2.749836193027781103e-14,1.162264135348494019e-16
1.563353524904044934e+04,2.747933520240248833e-14,1.148647816658612236e-16
1.567993142059450111e+04,2.752051948142989583e-14,1.223036606229453053e-16
1.572632759214855469e+04,2.720891178495477093e-14,1.266371875021271007e-16
1.577272376370260827e+04,2.747434685362055937e-14,1.175550259295090258e-16
1.581911993525666185e+04,2.742095415202811251e-14,1.174303984043517141e-16
1.586551610681071543e+04,2.723551945128985992e-14,1.250243118447679371e-16
1.591191227836476901e+04,2.733207245973785321e-14,1.186448837611126583e-16
1.595830844991882259e+04,2.739581291819144961e-14,1.251831209039456781e-16
1.600470462147287617e+04,2.736085944655358142e-14,1.212041612478846374e-16
1.605110079302692975e+04,2.712736603239853433e-14,1.136600642846917412e-16
1.609749696458098333e+04,2.678873344749271400e-14,1.059319185586164918e-16
1.614389313613503691e+04,2.648674466634910449e-14,1.162088587399551160e-16
1.619028930768909049e+04,2.630804495882604137e-14,1.128799385555821813e-16
