Wavelength,Flux,FluxErr
1.394633219340463984e+04,1.348501935156254894e-14,1.510392631559607390e-17
1.399276200088684891e+04,1.326412023234258381e-14,1.212147370568645961e-17
1.403919180836905798e+04,1.320335545203788496e-14,1.550083486089222776e-17
1.408562161585126705e+04,1.326066613041655020e-14,1.381195613421184715e-17
1.413205142333347612e+04,1.299820496695747666e-14,1.247306497949602331e-17
1.417848123081568519e+04,1.294977468611359208e-14,1.192077992399515258e-17
1.422491103829789427e+04,1.299730942042683832e-14,1.336878109511173379e-17
1.427134084578010152e+04,1.282460316458767147e-14,1.085531800042391105e-17
1.431777065326231241e+04,1.258136783517100528e-14,1.208177162255950173e-17
1.436420046074451966e+04,1.252468393906420656e-14,5.432794980357547027e-18
1.441063026822673055e+04,1.238424481901625670e-14,1.045477179733570064e-17
1.445706007570893780e+04,1.216857154256833089e-14,9.156582443033799037e-18
1.450348988319114869e+04,1.227808892837598082e-14,8.990517419713903209e-18
1.454991969067335594e+04,1.218870977940551289e-14,1.401342538778129025e-17
1.459634949815556502e+04,1.210441734993291375e-14,1.077371262018130182e-17
1.464277930563777409e+04,1.188450226671513046e-14,1.001616609572023774e-17
1.468920911311998316e+04,1.181554715272965654e-14,1.218870417092176979e-17
1.473563892060219223e+04,1.172907446280676423e-14,6.323552517633471835e-18
1.478206872808440130e+04,1.172385675986102731e-14,7.095286980017678429e-18
1.482849853556661037e+04,1.158973190577516109e-14,1.082386395220868986e-17
1.487492834304881944e+04,1.133491412141660433e-14,9.673141400347764308e-18
1.492135815053102851e+04,1.113772644070199419e-14,8.313829641187475843e-18
1.496778795801323577e+04,1.108515996889758154e-14,1.346258812341702284e-17
1.501421776549544666e+04,1.101077082348959750e-14,5.453742611175735625e-18
1.506064757297765391e+04,1.095843257139729157e-14,9.257351958522239101e-18
1.510707738045986480e+04,1.091059263533922516e-14,8.112968572632303886e-18
1.515350718794207205e+04,1.073884712861184095e-14,1.027438431386219778e-17
1.519993699542428294e+04,1.083527515810472826e-14,1.124654074551198461e-17
1.524636680290649019e+04,1.069817760856563735e-14,8.812489660205972194e-18
1.529279661038869926e+04,1.059810966000883033e-14,9.446895836756633128e-18
1.533922641787090834e+04,1.037062035587954561e-14,9.121834505884640019e-18
1.538565622535311741e+04,1.032253230715484585e-14,7.614625966585951248e-18
1.543208603283532648e+04,1.028694910250731058e-14,1.162160679100171040e-17
1.547851584031753555e+04,1.021857971300164546e-14,1.372859399135802043e-17
1.552494564779974462e+04,1.007775260196690835e-14,1.188310949010038762e-17
1.557137545528195369e+04,9.977348994327308811e-15,1.401693638932972024e-17
1.561780526276416276e+04,9.730394996269959383e-15,8.476115878071372599e-18
1.566423507024637001e+04,9.936642619420887745e-15,9.437080042516640881e-18
1.571066487772858090e+04,9.747796774976775285e-15,9.290997497516265054e-18
1.575709468521078816e+04,9.629057532044882054e-15,1.063783852177486691e-17
1.580352449269299905e+04,9.421917321898229251e-15,8.665606715680874907e-18
1.584995430017520630e+04,9.479463286039348514e-15,8.152302745671055631e-18
1.589638410765741719e+04,9.347723718952369533e-15,9.204456943473677275e-18
1.594281391513962444e+04,9.301409354876361759e-15,1.114866303381449901e-17
1.598924372262183351e+04,9.100029500910889573e-15,9.118795908208591877e-18
1.603567353010404258e+04,9.182766238896827531e-15,8.610074084492568606e-18
1.608210333758625166e+04,9.115958448462551321e-15,1.047243220065052720e-17
1.612853314506846073e+04,9.022504187560365032e-15,7.139920654606414487e-18
1.617496295255066980e+04,8.778078116777787574e-15,1.156849657887104428e-17
