Wavelength,Flux,FluxErr
1.339414496049860463e+04,1.570403994540826606e-12,5.012824012619520257e-16
1.342141498703836260e+04,1.560701975487657437e-12,6.594085988201185486e-16
1.344868501357811692e+04,1.522896579351829055e-12,5.774058006426421008e-16
1.347595504011787489e+04,1.523446386014396010e-12,5.881862645540002118e-16
1.350322506665763285e+04,1.507672474210270506e-12,4.261369155328045652e-16
1.353049509319738718e+04,1.517068734444795276e-12,6.932676250142160189e-16
1.355776511973714150e+04,1.493534426836355428e-12,5.430421851976880949e-16
1.358503514627689947e+04,1.507301286915055459e-12,6.566556538016109274e-16
1.361230517281665743e+04,1.504573181093166615e-12,4.353429680495935729e-16
1.363957519935641176e+04,1.510730858520767953e-12,6.388582347456565653e-16
1.366684522589616972e+04,1.489860407904591958e-12,4.715807821062089391e-16
1.369411525243592405e+04,1.491741394606744908e-12,5.476711896592963646e-16
1.372138527897568201e+04,1.490025080294982068e-12,5.681791686343727589e-16
1.374865530551543634e+04,1.476698201031513136e-12,5.656701439271012979e-16
1.377592533205519430e+04,1.467464233950974425e-12,5.855558818581187171e-16
1.380319535859494863e+04,1.456819881365103493e-12,4.179010517057749435e-16
1.383046538513470659e+04,1.449831964828578871e-12,5.047531470315722182e-16
1.385773541167446092e+04,1.422826012462188220e-12,4.174255641396942015e-16
1.388500543821421888e+04,1.404058784311219833e-12,6.074152500021364176e-16
1.391227546475397685e+04,1.415320876283091599e-12,6.033018168806711506e-16
1.393954549129373117e+04,1.402935100777300043e-12,4.281898957685368223e-16
1.396681551783348550e+04,1.373276185824250624e-12,5.220978060583878990e-16
1.399408554437324347e+04,1.383746933174379837e-12,5.484990277489901556e-16
1.402135557091300143e+04,1.400637850041654227e-12,7.555513672340949775e-16
1.404862559745275576e+04,1.406379203257440538e-12,5.846635282252451645e-16
1.407589562399251372e+04,1.377839047928572907e-12,4.880999916404635521e-16
1.410316565053226805e+04,1.365856614385562307e-12,3.638109849573839188e-16
1.413043567707202601e+04,1.356605163808786780e-12,3.717355040238243909e-16
1.415770570361178034e+04,1.338898907564727908e-12,4.551434642339016797e-16
1.418497573015153830e+04,1.332840606448681826e-12,5.185460342868117003e-16
1.421224575669129263e+04,1.326489639961952165e-12,5.072743549619917567e-16
1.423951578323105059e+04,1.308676232266854459e-12,3.650824058924644918e-16
1.426678580977080492e+04,1.287342970949485106e-12,4.672488513452470257e-16
1.429405583631056288e+04,1.265293867704125198e-12,5.628841665566569830e-16
1.432132586285031721e+04,1.246466842959551209e-12,4.948629418935785436e-16
1.434859588939007517e+04,1.226216541254215372e-12,4.423893754427725787e-16
1.437586591592982950e+04,1.207615591073605973e-12,4.569371868741515796e-16
1.440313594246958746e+04,1.193295491500537050e-12,3.847074450201392344e-16
1.443040596900934543e+04,1.185698115072711245e-12,4.869370478039500979e-16
1.445767599554909975e+04,1.182114788673221641e-12,4.125842559083707330e-16
1.448494602208885772e+04,1.176033213267779740e-12,4.311067364832393130e-16
1.451221604862861204e+04,1.181652357539846262e-12,4.339889769365663678e-16
1.453948607516837001e+04,1.173607987921847303e-12,4.240075832296013314e-16
1.456675610170812433e+04,1.166369057938181590e-12,4.530408408307058428e-16
1.459402612824788230e+04,1.158716695435660039e-12,4.140582148809501344e-16
1.462129615478763662e+04,1.144995269737104719e-12,4.703636878842260849e-16
1.464856618132739459e+04,1.123279809532414356e-12,3.993770223860713640e-16
1.467583620786714891e+04,1.130015585680969999e-12,3.895610274494682583e-16
1.470310623440690688e+04,1.122766591556608552e-12,3.577744918345720357e-16
1.473037626094666120e+04,1.108905248831019969e-12,3.542926788034949212e-16
1.475764628748641917e+04,1.074638884426953259e-12,3.920849306021271287e-16
1.478491631402617350e+04,1.060776268501787773e-12,5.414244263545727050e-16
1.481218634056593146e+04,1.052421208772048608e-12,3.393076418497209680e-16
1.483945636710568942e+04,1.037593466133444159e-12,3.806256486423843140e-16
1.486672639364544375e+04,1.003425363086986876e-12,4.534902979266768625e-16
1.489399642018519808e+04,9.449588342674712439e-13,6.563595683937631935e-16
1.492126644672495604e+04,8.467068588547696726e-13,8.721681139228232278e-16
1.494853647326471400e+04,7.184776907541649431e-13,9.057288073415851390e-16
1.497580649980446833e+04,5.881565239926372997e-13,7.837881281814823458e-16
1.500307652634422629e+04,4.688209456416691194e-13,9.340870055648714494e-16
1.503034655288398062e+04,3.651199387341192714e-13,7.256261376312006091e-16
1.505761657942373859e+04,2.832686230381257767e-13,7.004614604093362557e-16
1.508488660596349291e+04,2.223479488325180051e-13,4.304663839076882481e-16
1.511215663250325088e+04,1.732003215226900175e-13,3.782773150639010326e-16
1.513942665904300520e+04,1.372589190062619519e-13,3.151206135874057279e-16
1.516669668558276317e+04,1.100885618662725592e-13,3.022941222570559612e-16
1.519396671212251749e+04,8.868727289150811492e-14,2.641980440689266928e-16
1.522123673866227546e+04,7.101757523485562765e-14,1.593046223188652359e-16
1.524850676520203342e+04,5.732047871358247568e-14,1.500752871780780925e-16
1.527577679174178775e+04,4.616721942310051929e-14,1.831905050771654691e-16
1.530304681828154207e+04,3.669739988287094755e-14,1.185395639775304400e-16
1.533031684482130004e+04,2.924379323083744572e-14,1.259467316682094836e-16
1.535758687136105436e+04,2.322528110466563578e-14,9.277180875332293752e-17
1.538485689790081233e+04,1.886167690151540083e-14,7.503351583310561529e-17
1.541212692444057029e+04,1.547176373512323082e-14,7.236929402143836940e-17
1.543939695098032462e+04,1.256390349900884662e-14,8.559923106783200304e-17
1.546666697752008258e+04,1.014045214460738998e-14,4.363303668260790155e-17
1.549393700405983691e+04,8.353352843680676111e-15,5.819823036093672487e-17
1.552120703059959487e+04,6.872367751478390513e-15,6.643209913001163424e-17
1.554847705713934920e+04,5.797830679555355848e-15,6.925814234844425684e-17
1.557574708367910716e+04,4.953517505932793046e-15,5.354876188111726232e-17
1.560301711021886149e+04,4.317285668290998699e-15,6.166757847278877198e-17
1.563028713675861945e+04,3.778520651678941731e-15,7.694761642415447595e-17
1.565755716329837742e+04,3.182619020207586590e-15,5.645393585057311593e-17
