Wavelength,Flux,FluxErr
1.398649278359182244e+04,4.450842518622123538e-14,2.298018605540996392e-17
1.403275139158669299e+04,4.423405511782097691e-14,1.581309813340987797e-17
1.407900999958156535e+04,4.377187219104591423e-14,3.114703394273436931e-17
1.412526860757643408e+04,4.443513400353534323e-14,2.019158115385293029e-17
1.417152721557130826e+04,4.419990913652962827e-14,4.594284914513605704e-17
1.421778582356617881e+04,4.415263561798842552e-14,1.704252823783174553e-17
1.426404443156104935e+04,4.413913927948715731e-14,1.626638111425702963e-17
1.431030303955592353e+04,4.375115746840586161e-14,2.384065756753393965e-17
1.435656164755079226e+04,4.327157932770825127e-14,1.953320962851767591e-17
1.440282025554566462e+04,4.332939633470645445e-14,3.040288500566486854e-17
1.444907886354053517e+04,4.315202148175844035e-14,2.097251705883063407e-17
1.449533747153540753e+04,4.304820707857568755e-14,2.468762061715914518e-17
1.454159607953027989e+04,4.316121612459788326e-14,1.571031035938334710e-17
1.458785468752515044e+04,4.271980862559654501e-14,2.952622696185821779e-17
1.463411329552002280e+04,4.266266254720979271e-14,1.945487451329914458e-17
1.468037190351489335e+04,4.160804512821490461e-14,2.956971065667793792e-17
1.472663051150976571e+04,4.185802729179106568e-14,1.679977622317432289e-17
1.477288911950463626e+04,4.195669000424410461e-14,2.812170829750228072e-17
1.481914772749950862e+04,4.188046794179556880e-14,2.506186861437194896e-17
1.486540633549437916e+04,4.162991763192257300e-14,3.383321129375948324e-17
1.491166494348924971e+04,4.096451214485647537e-14,3.274922089800428661e-17
1.495792355148412389e+04,4.067705121628454792e-14,2.493803330377976990e-17
1.500418215947899262e+04,4.070076981662959783e-14,1.953062252268458482e-17
1.505044076747386680e+04,3.985727165381321852e-14,2.597701406253563154e-17
1.509669937546873734e+04,3.962455841085609453e-14,3.626396849715635803e-17
1.514295798346360789e+04,4.080680098170082532e-14,2.941542180767829352e-17
1.518921659145848025e+04,4.065673618979576346e-14,2.595777482968382484e-17
1.523547519945335080e+04,4.082106017647748825e-14,2.551964243806532183e-17
1.528173380744822316e+04,4.076677386641578965e-14,1.513348227667944396e-17
1.532799241544309371e+04,4.057430538001023828e-14,2.502141131988606841e-17
1.537425102343796607e+04,4.010244258838478326e-14,2.318103932218009167e-17
1.542050963143283843e+04,4.012457664129230554e-14,3.333660187032875235e-17
1.546676823942770898e+04,4.008626495704942651e-14,2.419679319453412470e-17
1.551302684742257952e+04,4.029647670853471393e-14,1.498364082139665962e-17
1.555928545541745189e+04,4.002225886063957988e-14,2.025974888827626707e-17
1.560554406341232425e+04,3.973340134697008591e-14,1.137353828515046231e-17
1.565180267140719297e+04,3.935928235776275146e-14,2.062996675163437734e-17
1.569806127940206716e+04,3.972794404109061212e-14,2.738735533402955323e-17
1.574431988739693770e+04,3.907008844494015709e-14,3.355171253666942037e-17
1.579057849539180825e+04,3.838842235884946320e-14,2.445649210300402441e-17
1.583683710338668061e+04,3.874280398559096413e-14,1.472307422009665941e-17
1.588309571138155115e+04,3.905182832925990852e-14,2.193972160140111595e-17
1.592935431937642534e+04,3.888208714530868721e-14,1.872716646806627441e-17
1.597561292737129406e+04,3.925011551316545555e-14,1.953373994495504405e-17
1.602187153536616643e+04,3.876278987673742249e-14,2.415427320059200732e-17
1.606813014336103879e+04,3.881942580888313048e-14,3.567578027167534785e-17
1.611438875135590933e+04,3.853005997236320124e-14,2.809018976117275582e-17
1.616064735935077988e+04,3.868640203007467958e-14,2.852877636703151193e-17
