Wavelength,Flux,FluxErr
1.360473432502735159e+04,2.373034844229728916e-13,1.495097846453403170e-16
1.365116154828826984e+04,2.388509962378417744e-13,1.273233003121945023e-16
1.369758877154918810e+04,2.383789862451970114e-13,1.625904315078591712e-16
1.374401599481010635e+04,2.381773479285949854e-13,1.616383764740321052e-16
1.379044321807102460e+04,2.397963882845705448e-13,1.708898945462521586e-16
1.383687044133194286e+04,2.397057278126271902e-13,1.900649571951252733e-16
1.388329766459286111e+04,2.375076119015161969e-13,1.499208369662815366e-16
1.392972488785378118e+04,2.357305044866605420e-13,1.488147192264208189e-16
1.397615211111469944e+04,2.332837090907701718e-13,1.606605778576236583e-16
1.402257933437561769e+04,2.288470667796817348e-13,1.161311387380025525e-16
1.406900655763653594e+04,2.257008994428542524e-13,1.753795903457255659e-16
1.411543378089745602e+04,2.209151491683196330e-13,1.493817360054412190e-16
1.416186100415837427e+04,2.185376464226103090e-13,1.188507297189149462e-16
1.420828822741929253e+04,2.178144896196646563e-13,1.746825512832824308e-16
1.425471545068021078e+04,2.182709397572482339e-13,1.513047274898015816e-16
1.430114267394112903e+04,2.157231280054965616e-13,1.186836346260778838e-16
1.434756989720204729e+04,2.137919194407851865e-13,1.313055062719582670e-16
1.439399712046296554e+04,2.121467763853618940e-13,1.681707923110892944e-16
1.444042434372388379e+04,2.117620890483933421e-13,1.412201037006138425e-16
1.448685156698480205e+04,2.120281546358060598e-13,1.374498948083847140e-16
1.453327879024572030e+04,2.072052214424055432e-13,1.478543312789116886e-16
1.457970601350663856e+04,2.037394412934572833e-13,2.132354185918418948e-16
1.462613323676755681e+04,2.091740809760141073e-13,1.653625311579232201e-16
1.467256046002847688e+04,2.084320914221191522e-13,1.667092144565470363e-16
1.471898768328939514e+04,2.086979263825981616e-13,8.897688455652827080e-17
1.476541490655031339e+04,2.076227868915720023e-13,1.460274733862111874e-16
1.481184212981123164e+04,2.076485178821140707e-13,1.350612154458437697e-16
1.485826935307215172e+04,2.060925667453770628e-13,9.374786057769867788e-17
1.490469657633306997e+04,2.046681011509731418e-13,1.596329893032522346e-16
1.495112379959398640e+04,2.020938995755010775e-13,8.794323479514483035e-17
1.499755102285490648e+04,1.974732198788829329e-13,1.670525532698472440e-16
1.504397824611582473e+04,1.959243273209056597e-13,1.907551842695886309e-16
1.509040546937674299e+04,1.944341380613478170e-13,8.030710283232732504e-17
1.513683269263766124e+04,1.920358451884247836e-13,1.306064254987491417e-16
1.518325991589857949e+04,1.883748645636349491e-13,7.536333696935211196e-17
1.522968713915949775e+04,1.875885123727289034e-13,1.214005500737977258e-16
1.527611436242041600e+04,1.884174226291321129e-13,1.777509669021087885e-16
1.532254158568133425e+04,1.836541000618785765e-13,1.332250995423441377e-16
1.536896880894225251e+04,1.845847310080997661e-13,1.022919534570727730e-16
1.541539603220317076e+04,1.864259672774593891e-13,1.183363190571161359e-16
1.546182325546408902e+04,1.892398196003335471e-13,1.251579951412511041e-16
1.550825047872500727e+04,1.884196083395655061e-13,1.718552704504842803e-16
1.555467770198592734e+04,1.874709457438395740e-13,1.198896954101548834e-16
1.560110492524684560e+04,1.877373762927982419e-13,7.719505558458548972e-17
1.564753214850776385e+04,1.864577601529200878e-13,1.335338255457492821e-16
1.569395937176868210e+04,1.841906508321369485e-13,1.286237304376908465e-16
1.574038659502960218e+04,1.824325114799464025e-13,9.556892912129115409e-17
1.578681381829052043e+04,1.791233366548497986e-13,1.185712875779243082e-16
1.583324104155143868e+04,1.760328411474601109e-13,1.084463444047658638e-16
1.587966826481235694e+04,1.750039979665478155e-13,1.331640476632828077e-16
1.592609548807327519e+04,1.736588184139332019e-13,8.594185828557922713e-17
1.597252271133419345e+04,1.736672460135595821e-13,1.216798468104852937e-16
1.601894993459511170e+04,1.695470787919893918e-13,1.259661995728902918e-16
1.606537715785602995e+04,1.680898149058997820e-13,9.821422444415847520e-17
1.611180438111694821e+04,1.687484166942433584e-13,6.284179225189192934e-17
1.615823160437786646e+04,1.676255290310405579e-13,1.469073752556374112e-16
