Wavelength,Flux,FluxErr
1.283944414848050474e+04,1.655156465825480484e-14,1.196136223622265262e-17
1.288586912256960022e+04,1.694964025788154066e-14,1.721116121896492758e-17
1.293229409665869753e+04,1.703723440819531990e-14,1.219803270706970874e-17
1.297871907074779301e+04,1.715486073664042474e-14,1.502612272352772755e-17
1.302514404483688850e+04,1.697075283614820617e-14,1.760966099629902377e-17
1.307156901892598398e+04,1.672111745256311587e-14,1.983213030929661009e-17
1.311799399301507947e+04,1.620257629403409718e-14,1.359578153089487019e-17
1.316441896710417495e+04,1.624328636170378216e-14,1.369174035571646104e-17
1.321084394119327044e+04,1.605470782250140507e-14,1.619770936665667383e-17
1.325726891528236592e+04,1.603054731548594682e-14,8.662993704305237091e-18
1.330369388937146141e+04,1.585343660742426316e-14,1.493777960636203955e-17
1.335011886346055690e+04,1.581724994929111106e-14,1.483083369241111067e-17
1.339654383754965238e+04,1.577975424746542630e-14,1.062618670527025667e-17
1.344296881163874787e+04,1.556963899705061206e-14,9.957427328362784599e-18
1.348939378572784335e+04,1.552593750227018437e-14,1.250102598682437697e-17
1.353581875981693884e+04,1.506285994638121931e-14,9.858191205429319268e-18
1.358224373390603432e+04,1.503756947364912423e-14,1.666354660923218633e-17
1.362866870799512981e+04,1.493027619663079401e-14,1.428328516907369946e-17
1.367509368208422529e+04,1.476571658492948242e-14,1.496986845044953567e-17
1.372151865617332078e+04,1.456977417821321203e-14,9.626618886660277745e-18
1.376794363026241626e+04,1.433184086587002171e-14,1.767782944492439735e-17
1.381436860435151175e+04,1.447070664754296750e-14,1.619358665603471288e-17
1.386079357844060723e+04,1.424439586751647974e-14,1.506970447848388134e-17
1.390721855252970272e+04,1.419048104116585990e-14,1.580775836728359072e-17
1.395364352661879821e+04,1.404626844657122756e-14,1.628385891219521762e-17
1.400006850070789369e+04,1.420851104294184378e-14,9.336023098030032725e-18
1.404649347479698918e+04,1.384841685661635794e-14,9.119926783706711398e-18
1.409291844888608466e+04,1.374805863228377505e-14,1.219291386524631809e-17
1.413934342297518015e+04,1.373500742232544005e-14,1.198782878642120234e-17
1.418576839706427745e+04,1.361554917823876024e-14,1.782634562348859173e-17
1.423219337115337294e+04,1.340234112307537401e-14,1.493380519635490772e-17
1.427861834524246842e+04,1.330721597190238861e-14,9.713587985825716588e-18
1.432504331933156391e+04,1.320114145809444289e-14,1.526330307136638600e-17
1.437146829342065939e+04,1.305890247499257801e-14,1.105902613432133608e-17
1.441789326750975488e+04,1.284294347340299503e-14,1.797930761490919546e-17
1.446431824159885036e+04,1.279027386025890845e-14,1.811867386616379949e-17
1.451074321568794585e+04,1.287366692635616210e-14,9.211209507258537155e-18
1.455716818977704133e+04,1.204927583106421990e-14,9.863894307359576011e-18
1.460359316386613682e+04,1.249924185468734485e-14,1.486816684848580466e-17
1.465001813795523412e+04,1.240299911622909257e-14,1.215074516632860320e-17
1.469644311204432961e+04,1.239106404248402428e-14,1.317039267763315048e-17
1.474286808613342509e+04,1.232214156184482775e-14,9.296716938611564055e-18
1.478929306022252058e+04,1.222703970506017040e-14,1.373061771048230122e-17
1.483571803431161607e+04,1.204596301370088498e-14,1.189429152161173067e-17
1.488214300840071155e+04,1.178611090298207800e-14,1.334746536509217416e-17
1.492856798248980704e+04,1.189200227773303420e-14,1.010016886112985773e-17
1.497499295657890252e+04,1.168562650770160994e-14,1.551425490774679352e-17
1.502141793066799801e+04,1.149993400083642208e-14,1.390709514641968980e-17
1.506784290475709349e+04,1.144232074226617964e-14,1.080601833074401056e-17
1.511426787884618898e+04,1.160247365530694214e-14,1.471795434465786767e-17
1.516069285293528446e+04,1.156139433639058420e-14,5.250722474764220145e-18
1.520711782702437995e+04,1.141593106337418598e-14,8.150442394324069331e-18
1.525354280111347543e+04,1.122801313940270393e-14,7.612265374256140068e-18
1.529996777520257092e+04,1.115766273959777821e-14,5.944268865091502205e-18
1.534639274929166641e+04,1.102450746273265935e-14,1.016575028416290983e-17
1.539281772338076189e+04,1.096045789728419271e-14,1.158702746588416451e-17
1.543924269746985738e+04,1.088038035999383687e-14,1.089312744191433102e-17
1.548566767155895286e+04,1.070951415856592818e-14,1.064447538478222511e-17
1.553209264564804835e+04,1.061626260847044031e-14,7.782219798694803717e-18
1.557851761973714383e+04,1.061490580241307376e-14,9.232691939002806004e-18
1.562494259382623932e+04,1.060140003426098234e-14,1.242653061196819192e-17
1.567136756791533480e+04,1.040937149055040196e-14,1.243586424991735868e-17
1.571779254200443029e+04,1.035878093801779104e-14,5.192787382424484220e-18
1.576421751609352577e+04,1.015670356410079057e-14,5.964267373690114431e-18
1.581064249018262126e+04,1.004714239517106425e-14,9.529184247679074629e-18
1.585706746427171674e+04,9.980382504376547666e-15,1.349656107520141373e-17
1.590349243836081223e+04,9.782505252919667834e-15,7.631209924567502087e-18
1.594991741244990772e+04,9.838828602961144054e-15,9.111111330859618954e-18
1.599634238653900502e+04,9.793071403906301290e-15,7.473429195045235140e-18
1.604276736062810050e+04,9.817662067224286300e-15,1.091969787869078650e-17
1.608919233471719599e+04,9.524047183725567922e-15,1.182852143475465130e-17
1.613561730880629148e+04,9.444365961287678173e-15,8.201319258771798804e-18
1.618204228289538696e+04,9.528186764012589619e-15,9.615994729038194823e-18
