Wavelength,Flux,FluxErr
1.358224373390603432e+04,1.508990294102019317e-14,1.553609808147227808e-17
1.362866870799512981e+04,1.496381928977023517e-14,1.551618212760390001e-17
1.367509368208422529e+04,1.483649823454231228e-14,1.113251713867390096e-17
1.372151865617332078e+04,1.467631440892493053e-14,2.021789081004703707e-17
1.376794363026241626e+04,1.441445690957240515e-14,1.073469323598882055e-17
1.381436860435151175e+04,1.456643538490829821e-14,1.627384165873999723e-17
1.386079357844060723e+04,1.430209508911481870e-14,1.179794031715670282e-17
1.390721855252970272e+04,1.419284555357105606e-14,1.206017604797148150e-17
1.395364352661879821e+04,1.404398698450583249e-14,8.574793650889717185e-18
1.400006850070789369e+04,1.420854323518632869e-14,1.454244805330308350e-17
1.404649347479698918e+04,1.383694746528386589e-14,9.136271824310574772e-18
1.409291844888608466e+04,1.377621240920178737e-14,7.964850470084866228e-18
1.413934342297518015e+04,1.375750440673921584e-14,6.102348952327329968e-18
1.418576839706427745e+04,1.365387977320408257e-14,1.199017810872592629e-17
1.423219337115337294e+04,1.345484380159819831e-14,1.441854821685890018e-17
1.427861834524246842e+04,1.332169942958342820e-14,9.828420701435170728e-18
1.432504331933156391e+04,1.321836299895807640e-14,9.449800247183289562e-18
1.437146829342065939e+04,1.311175802796458844e-14,1.184394724103210699e-17
1.441789326750975488e+04,1.296405416463401483e-14,1.249561575375550137e-17
1.446431824159885036e+04,1.278392697634203305e-14,1.017363135051313757e-17
1.451074321568794585e+04,1.293131408485699129e-14,1.660979085607456401e-17
1.455716818977704133e+04,1.213627150683698017e-14,7.767136556770435866e-18
1.460359316386613682e+04,1.251158598315260232e-14,1.367369022613148531e-17
1.465001813795523412e+04,1.249341435402997602e-14,1.240128593858738761e-17
1.469644311204432961e+04,1.245489205172919055e-14,1.257280318587667421e-17
1.474286808613342509e+04,1.240159036007576098e-14,2.002620999559197807e-17
1.478929306022252058e+04,1.230796803316798164e-14,1.210159378624957758e-17
1.483571803431161607e+04,1.210759949219219540e-14,1.271912313568500469e-17
1.488214300840071155e+04,1.189133982654954025e-14,9.609646785352826104e-18
1.492856798248980704e+04,1.181425533870268320e-14,8.244823741545164264e-18
1.497499295657890252e+04,1.172271948271165631e-14,1.232238242825373707e-17
1.502141793066799801e+04,1.164335335157442787e-14,1.077789130315088274e-17
1.506784290475709349e+04,1.141591443271639889e-14,1.068584766945495808e-17
1.511426787884618898e+04,1.159500727465527838e-14,1.525962521638515354e-17
1.516069285293528446e+04,1.161622569440356180e-14,1.358720471657832233e-17
1.520711782702437995e+04,1.148407656864139383e-14,9.976712827106005644e-18
1.525354280111347543e+04,1.128718264930741094e-14,8.484651748856973737e-18
1.529996777520257092e+04,1.124156075051395339e-14,1.089696094067002134e-17
1.534639274929166641e+04,1.108714778267440168e-14,1.712862035030923045e-17
1.539281772338076189e+04,1.105762532308444203e-14,1.120621773600744404e-17
1.543924269746985738e+04,1.093221856190760790e-14,1.209516423814924566e-17
1.548566767155895286e+04,1.081272463131973300e-14,8.585667336334926461e-18
1.553209264564804835e+04,1.072331258048287343e-14,1.040242718711669134e-17
1.557851761973714383e+04,1.067261505222145554e-14,1.122587884689933532e-17
1.562494259382623932e+04,1.063679637812811064e-14,1.065182505431224666e-17
1.567136756791533480e+04,1.050423297075028497e-14,8.331600674523738059e-18
1.571779254200443029e+04,1.040860381174461368e-14,5.657126747511357394e-18
1.576421751609352577e+04,1.024809774240505135e-14,1.468537299234228660e-17
1.581064249018262126e+04,1.006511617726949568e-14,5.975006015188540998e-18
1.585706746427171674e+04,1.005339163156635468e-14,4.830032678032918640e-18
1.590349243836081223e+04,9.856589538556558462e-15,8.767591185099577756e-18
1.594991741244990772e+04,9.841745288233764385e-15,1.359489368660203119e-17
1.599634238653900502e+04,9.822643519761637748e-15,1.241949631680107421e-17
1.604276736062810050e+04,9.883600816629381709e-15,1.043347500379522894e-17
1.608919233471719599e+04,9.668001334657529324e-15,8.522980019478570963e-18
1.613561730880629148e+04,9.506034088189746867e-15,9.175078760573505404e-18
1.618204228289538696e+04,9.593424442638285724e-15,8.172805984608316391e-18
