Wavelength,Flux,FluxErr
1.326093590733834753e+04,2.479589762480065779e-13,5.318191130247846328e-17
1.330736317555355345e+04,2.471797978411501834e-13,6.887364583819474509e-17
1.335379044376876118e+04,2.473257430347022134e-13,8.914868594096617496e-17
1.340021771198396891e+04,2.437073784072487568e-13,1.313412001402454038e-16
1.344664498019917482e+04,2.409648906245135680e-13,6.319591628059514889e-17
1.349307224841438074e+04,2.388009893645708882e-13,1.519391321297217252e-16
1.353949951662958847e+04,2.399556819912894376e-13,9.193651355129689091e-17
1.358592678484479620e+04,2.378785161105788430e-13,5.376179936710602927e-17
1.363235405306000212e+04,2.388554041352392324e-13,8.207900198782026303e-17
1.367878132127520803e+04,2.386924473045305620e-13,4.902533318827858307e-17
1.372520858949041576e+04,2.383333365229140689e-13,6.739889531311855064e-17
1.377163585770562349e+04,2.402788111073234334e-13,6.320535622085466463e-17
1.381806312592082941e+04,2.403617228977857367e-13,6.625441255468027434e-17
1.386449039413603532e+04,2.384895084353193871e-13,8.255617970320688821e-17
1.391091766235124305e+04,2.369313205741273080e-13,9.061753919531177707e-17
1.395734493056645078e+04,2.347537851000755036e-13,9.604442988154365525e-17
1.400377219878165852e+04,2.304085606654559293e-13,1.013091494115470691e-16
1.405019946699686443e+04,2.274117261594730329e-13,8.468785062733023992e-17
1.409662673521207034e+04,2.226197949960442676e-13,9.378598141017966157e-17
1.414305400342727808e+04,2.193713147937145647e-13,6.633335869761483793e-17
1.418948127164248581e+04,2.180679011317488253e-13,8.495118683349661095e-17
1.423590853985769172e+04,2.188387731369049719e-13,1.223832570339083962e-16
1.428233580807289763e+04,2.167398645683515556e-13,5.910536351128643473e-17
1.432876307628810537e+04,2.145483564156625217e-13,6.513346763818832909e-17
1.437519034450331310e+04,2.128070219403491126e-13,7.253779160816307259e-17
1.442161761271851901e+04,2.122071335979991434e-13,5.695400112157938614e-17
1.446804488093372493e+04,2.126616765192193881e-13,8.369841470791924419e-17
1.451447214914893266e+04,2.080130100404086009e-13,7.686737410869746627e-17
1.456089941736414039e+04,2.040077822975698082e-13,1.202199932915432645e-16
1.460732668557934630e+04,2.092127265671326031e-13,7.067265243544857290e-17
1.465375395379455222e+04,2.089911158944363271e-13,7.172954810533330718e-17
1.470018122200975995e+04,2.089819348230381985e-13,8.022040513609252173e-17
1.474660849022496768e+04,2.077987034313096829e-13,7.326899419405403295e-17
1.479303575844017359e+04,2.085566268659590820e-13,9.441308177291208248e-17
1.483946302665537951e+04,2.069723633961975874e-13,4.561554820515264625e-17
1.488589029487058724e+04,2.055782686615698322e-13,4.719284120335225961e-17
1.493231756308579497e+04,2.036644224353008556e-13,8.917463955200895392e-17
1.497874483130099907e+04,1.987222546049121696e-13,7.476741473065530355e-17
1.502517209951620680e+04,1.967748420460904318e-13,3.631597928094378823e-17
1.507159936773141453e+04,1.952849886540911635e-13,1.083020162348883577e-16
1.511802663594662226e+04,1.933021504009277114e-13,1.292623832920284471e-16
1.516445390416182818e+04,1.888403277888745661e-13,8.774367416086386847e-17
1.521088117237703409e+04,1.876643330673602155e-13,7.055285282397182404e-17
1.525730844059224182e+04,1.896530741443487664e-13,1.015396810116762976e-16
1.530373570880744956e+04,1.850687857073988604e-13,1.724422286748630850e-16
1.535016297702265547e+04,1.832706382219290993e-13,1.643445510995653279e-16
1.539659024523786138e+04,1.861427527997904146e-13,7.916785632395010554e-17
1.544301751345306911e+04,1.896952786845992358e-13,8.752143000536964467e-17
1.548944478166827685e+04,1.889751354567080976e-13,9.914544910914763775e-17
1.553587204988348276e+04,1.878619913459562960e-13,8.887233234155269118e-17
1.558229931809868867e+04,1.881687881147713716e-13,6.110268596683985116e-17
1.562872658631389641e+04,1.871304795277329026e-13,6.494206649182066250e-17
1.567515385452910414e+04,1.850953736881331699e-13,4.652047157121937548e-17
1.572158112274431005e+04,1.835684475827512684e-13,7.784059276452151965e-17
1.576800839095951596e+04,1.805330171327830820e-13,1.135676127490058926e-16
1.581443565917472370e+04,1.771062674725030561e-13,1.066458111589099549e-16
1.586086292738993143e+04,1.757198626351611090e-13,8.617120875752890798e-17
1.590729019560513734e+04,1.741415750410643915e-13,7.732935412153374936e-17
1.595371746382034326e+04,1.743589519541361198e-13,1.007273914238676066e-16
1.600014473203555099e+04,1.704999605684225101e-13,1.434414078680201416e-16
1.604657200025075872e+04,1.685556584528064649e-13,8.616470666954973827e-17
1.609299926846596463e+04,1.688482203638364828e-13,6.496292369122396152e-17
1.613942653668117055e+04,1.684163563152744106e-13,1.120459020390476826e-16
1.618585380489637828e+04,1.678020540649344083e-13,1.121809757880620628e-16
