Wavelength,Flux,FluxErr
1.339279794861584014e+04,1.752221099632648412e-12,1.008908792250298978e-15
1.343892894135019742e+04,1.723393042270453513e-12,9.741536930468799807e-16
1.348505993408455834e+04,1.701739167988902052e-12,8.638913051994331912e-16
1.353119092681891743e+04,1.700543679479377133e-12,8.954214924159020938e-16
1.357732191955327653e+04,1.682146026589699353e-12,1.058544995202840916e-15
1.362345291228763745e+04,1.682185075568625994e-12,6.917561752291508024e-16
1.366958390502199472e+04,1.676777608894055849e-12,8.827451961995227369e-16
1.371571489775635564e+04,1.673709790678408407e-12,8.311043872417553726e-16
1.376184589049071474e+04,1.662366420427654828e-12,8.232618011649886624e-16
1.380797688322507383e+04,1.654609831907663374e-12,9.685242807084355761e-16
1.385410787595943475e+04,1.664540388557492772e-12,1.280012577035200785e-15
1.390023886869379203e+04,1.638927635958018021e-12,1.119820424214296751e-15
1.394636986142815294e+04,1.614052892103772679e-12,1.020269390335295489e-15
1.399250085416251204e+04,1.586454654080938394e-12,8.731918660780161489e-16
1.403863184689687114e+04,1.579562931178841729e-12,8.170112383491271286e-16
1.408476283963123205e+04,1.563116202270853054e-12,9.978794620655055246e-16
1.413089383236558933e+04,1.559086976770594484e-12,9.977565785533591537e-16
1.417702482509995025e+04,1.575089746215405717e-12,8.113651770079640725e-16
1.422315581783430935e+04,1.573633015338531213e-12,8.660576042101762436e-16
1.426928681056866844e+04,1.560151699166905877e-12,7.635521644362417937e-16
1.431541780330302936e+04,1.556997900854225066e-12,1.015374377189461918e-15
1.436154879603738664e+04,1.536457893186782994e-12,7.951387952227960715e-16
1.440767978877174755e+04,1.528365169133206078e-12,8.022212577009140156e-16
1.445381078150610665e+04,1.540858973323967868e-12,8.498481840366296774e-16
1.449994177424046575e+04,1.538812359697065308e-12,8.342448665792823104e-16
1.454607276697482666e+04,1.552078197479251657e-12,8.960024129272454141e-16
1.459220375970918394e+04,1.524867851387938906e-12,1.029691537351189371e-15
1.463833475244354486e+04,1.531253348143822537e-12,6.841624695507394814e-16
1.468446574517790395e+04,1.529035128171443920e-12,9.056910354432581242e-16
1.473059673791226305e+04,1.519250837056801730e-12,1.061317763876876311e-15
1.477672773064662397e+04,1.514561462683400035e-12,7.457540836880132758e-16
1.482285872338098125e+04,1.504484844246957870e-12,7.827970676242429844e-16
1.486898971611534216e+04,1.492325476056179766e-12,9.091266106890860366e-16
1.491512070884970126e+04,1.480063292198997718e-12,9.260235828176602385e-16
1.496125170158406036e+04,1.470013952994005846e-12,1.087989877370613378e-15
1.500738269431842127e+04,1.464053717548467384e-12,7.983762820545521842e-16
1.505351368705277855e+04,1.478268867770014404e-12,1.153277343769955185e-15
1.509964467978713947e+04,1.451071315336344711e-12,9.291626387099465871e-16
1.514577567252149856e+04,1.430305767019257624e-12,7.867923579468181935e-16
1.519190666525585766e+04,1.462414264313272862e-12,1.277779487822441690e-15
1.523803765799021858e+04,1.482915972136821549e-12,7.932367270681796558e-16
1.528416865072457585e+04,1.474307025588284657e-12,9.490240983720593419e-16
1.533029964345893677e+04,1.486793075639878050e-12,7.856027001012409223e-16
1.537643063619329587e+04,1.485835782898971875e-12,8.328792137850099235e-16
1.542256162892765497e+04,1.485659754690200315e-12,7.478967973812772909e-16
1.546869262166201588e+04,1.479038311259559834e-12,7.373404201549016048e-16
1.551482361439637316e+04,1.471519672069631081e-12,8.415064678266185749e-16
1.556095460713073408e+04,1.464781744501730817e-12,6.644864158562913850e-16
1.560708559986509317e+04,1.481890599096060624e-12,7.063443175645947583e-16
1.565321659259945227e+04,1.465282703162440059e-12,9.787857710168111854e-16
1.569934758533381319e+04,1.459199724318588488e-12,6.996595391940851029e-16
1.574547857806817046e+04,1.450441133154226794e-12,9.141857032718331014e-16
1.579160957080253138e+04,1.441555099481672157e-12,9.029227134013412209e-16
1.583774056353689048e+04,1.416216378500043838e-12,8.462994199216290079e-16
1.588387155627124957e+04,1.420373032686994344e-12,8.862355189152728661e-16
1.593000254900561049e+04,1.416549178311108456e-12,1.072221535953566796e-15
1.597613354173996777e+04,1.425575036434997927e-12,8.327596954215838364e-16
1.602226453447432868e+04,1.435410142538013716e-12,9.127455469322920134e-16
1.606839552720868778e+04,1.464166693254773995e-12,7.492111000969577098e-16
1.611452651994304688e+04,1.437582427094303177e-12,8.801734469189305129e-16
1.616065751267740779e+04,1.443704990831648287e-12,8.870648303346384246e-16
