Wavelength,Flux,FluxErr
1.417152721557130826e+04,4.420419765105379544e-14,2.700782564902942471e-17
1.421778582356617881e+04,4.414843247167232807e-14,1.990433875039865714e-17
1.426404443156104935e+04,4.411592324196222622e-14,1.986474937049495008e-17
1.431030303955592353e+04,4.370996427738771315e-14,1.503208806665643076e-17
1.435656164755079226e+04,4.325242210556087741e-14,2.235369119881978604e-17
1.440282025554566462e+04,4.330785180178852667e-14,2.175710338598547749e-17
1.444907886354053517e+04,4.312587062555759794e-14,2.063669207021631330e-17
1.449533747153540753e+04,4.303705157314754671e-14,1.963802736192763353e-17
1.454159607953027989e+04,4.313085251001425736e-14,2.198691948137941307e-17
1.458785468752515044e+04,4.270818461419013140e-14,1.953073855016529593e-17
1.463411329552002280e+04,4.267414276571622018e-14,2.427974491660771712e-17
1.468037190351489335e+04,4.160072295676323105e-14,2.106780191567607583e-17
1.472663051150976571e+04,4.185835118221326094e-14,3.068097582329432954e-17
1.477288911950463626e+04,4.194720680144612569e-14,2.291473410119109163e-17
1.481914772749950862e+04,4.185334049730369326e-14,2.186437992441494059e-17
1.486540633549437916e+04,4.159979782077424729e-14,3.720017765152568270e-17
1.491166494348924971e+04,4.091177642233769601e-14,2.149369311340953131e-17
1.495792355148412389e+04,4.065565355400125596e-14,2.802059386834808208e-17
1.500418215947899262e+04,4.071032476976064772e-14,2.857699791434633570e-17
1.505044076747386680e+04,3.987497798774809844e-14,3.443062103756512463e-17
1.509669937546873734e+04,3.958789020058150370e-14,3.652497306572971049e-17
1.514295798346360789e+04,4.078188037352698279e-14,2.337505418503916657e-17
1.518921659145848025e+04,4.063938595259511514e-14,2.400346118975670897e-17
1.523547519945335080e+04,4.080953004676131529e-14,1.842797466449350266e-17
1.528173380744822316e+04,4.075784537891907860e-14,2.924684716184461156e-17
1.532799241544309371e+04,4.056136685789951231e-14,1.539955250850849519e-17
1.537425102343796607e+04,4.010047220599298042e-14,2.998637605948728781e-17
1.542050963143283843e+04,4.011311879260648550e-14,2.504578685469529239e-17
1.546676823942770898e+04,4.009177255523217418e-14,3.544143480469911404e-17
1.551302684742257952e+04,4.028766685040421857e-14,2.054956664986857652e-17
1.555928545541745189e+04,4.001278655089854702e-14,2.412900704050428166e-17
1.560554406341232425e+04,3.972416804140595910e-14,1.965744313983428570e-17
1.565180267140719297e+04,3.934165545615423487e-14,2.285655372573190336e-17
1.569806127940206716e+04,3.970501741293978296e-14,2.096913391672589145e-17
1.574431988739693770e+04,3.908575762287561646e-14,1.790635004796552125e-17
1.579057849539180825e+04,3.836839662741793030e-14,2.906676370026551893e-17
1.583683710338668061e+04,3.870591413728122590e-14,2.281521216061423008e-17
1.588309571138155115e+04,3.903849969857151693e-14,2.156280117826644383e-17
1.592935431937642534e+04,3.886181976725322745e-14,3.336173441545554534e-17
1.597561292737129406e+04,3.923207924886333666e-14,2.633651911062216195e-17
1.602187153536616643e+04,3.873898748503070489e-14,1.981737657159943829e-17
1.606813014336103879e+04,3.881920483867775877e-14,2.708243873348286349e-17
1.611438875135590933e+04,3.855040596496762745e-14,2.858973776984485858e-17
1.616064735935077988e+04,3.868182801997173475e-14,3.231685555082474616e-17
