Wavelength,Flux,FluxErr
1.278591285628674086e+04,1.728245629462957328e-14,1.559223023122869615e-17
1.283226520166676710e+04,1.690897531819617068e-14,1.913436267188836263e-17
1.287861754704679515e+04,1.739023824833776147e-14,1.802078335369138541e-17
1.292496989242681957e+04,1.755355548779508371e-14,1.419613016788122274e-17
1.297132223780684581e+04,1.747301978168674172e-14,1.914832266439635451e-17
1.301767458318687022e+04,1.715479468027616086e-14,1.498799787283200606e-17
1.306402692856689646e+04,1.672570040218544716e-14,1.257165800302235531e-17
1.311037927394692269e+04,1.670089924605773212e-14,1.863011663012286169e-17
1.315673161932694893e+04,1.649102270352639423e-14,1.049353689269315167e-17
1.320308396470697699e+04,1.642911336566942128e-14,1.108002328744667808e-17
1.324943631008700140e+04,1.623738581308834402e-14,1.831697983852365729e-17
1.329578865546702764e+04,1.611076503656879407e-14,1.088930653575775078e-17
1.334214100084705206e+04,1.615713961683360202e-14,1.210963827509996018e-17
1.338849334622707829e+04,1.600359679879932584e-14,1.773323738111638429e-17
1.343484569160710453e+04,1.597675413144191859e-14,1.217507976265193560e-17
1.348119803698713076e+04,1.543525499240713253e-14,1.493233868907682179e-17
1.352755038236715882e+04,1.543929339826583706e-14,1.583513814036614673e-17
1.357390272774718323e+04,1.525271441881558382e-14,1.786555144984824469e-17
1.362025507312720947e+04,1.512885505711150254e-14,1.572578592670457965e-17
1.366660741850723389e+04,1.492081608978992088e-14,1.061104500497345022e-17
1.371295976388726012e+04,1.464172674883954574e-14,1.360841510111831353e-17
1.375931210926728454e+04,1.475479635626868923e-14,9.324248640578224469e-18
1.380566445464731260e+04,1.452412725383907768e-14,1.483099608303211186e-17
1.385201680002733883e+04,1.445601894708056262e-14,1.313201816169228625e-17
1.389836914540736507e+04,1.430372660300657377e-14,1.331905719205116069e-17
1.394472149078739130e+04,1.443204653154817791e-14,1.713057668091806593e-17
1.399107383616741572e+04,1.416964768755801306e-14,1.465576830047609774e-17
1.403742618154744196e+04,1.410896575921319423e-14,1.374551723014502682e-17
1.408377852692746819e+04,1.402414475105235294e-14,7.215530407270749885e-18
1.413013087230749443e+04,1.382487066604938777e-14,1.938685765942622938e-17
1.417648321768752066e+04,1.364296842242682288e-14,1.962268997160806850e-17
1.422283556306754690e+04,1.359317987731202959e-14,9.640969120898117830e-18
1.426918790844757314e+04,1.349967484121888578e-14,1.228083175033678937e-17
1.431554025382759755e+04,1.332351382361022226e-14,2.097122458631242954e-17
1.436189259920762379e+04,1.315556574578695983e-14,1.484650764706916330e-17
1.440824494458765002e+04,1.290796938103466198e-14,6.283776362995222025e-18
1.445459728996767444e+04,1.306388256169591676e-14,1.066709095922375420e-17
1.450094963534770250e+04,1.242275283448761398e-14,8.134957155416327730e-18
1.454730198072772691e+04,1.266246107582266919e-14,8.026732324393184722e-18
1.459365432610775497e+04,1.266428020692937069e-14,1.205734445580184334e-17
1.464000667148777939e+04,1.258758370422797047e-14,9.334876452679594107e-18
1.468635901686780562e+04,1.249508255559283511e-14,1.819124068070103512e-17
1.473271136224783186e+04,1.243869296329648134e-14,1.323905933632937004e-17
1.477906370762785627e+04,1.224385234032814319e-14,1.821540135536139873e-17
1.482541605300788433e+04,1.213519623349432046e-14,6.266092835778741299e-18
1.487176839838790875e+04,1.203045798147629305e-14,1.013955697682010399e-17
1.491812074376793680e+04,1.195361984685385271e-14,1.123522238460210255e-17
1.496447308914796122e+04,1.179390332916965803e-14,1.177017962374841218e-17
1.501082543452798745e+04,1.153438077162217663e-14,1.385182443199194247e-17
1.505717777990801369e+04,1.165231995904005409e-14,1.216150487602613787e-17
1.510353012528803811e+04,1.169498115372271622e-14,8.343903242094198848e-18
1.514988247066806434e+04,1.159543745113600881e-14,9.669324220929604302e-18
1.519623481604809058e+04,1.142800749574217587e-14,8.874103116242060687e-18
1.524258716142811863e+04,1.136673007077306318e-14,5.811728189085799608e-18
1.528893950680814305e+04,1.123604450899586707e-14,1.131320778652092852e-17
1.533529185218816929e+04,1.113292552998289992e-14,8.390844378491532042e-18
1.538164419756819552e+04,1.096647611975715368e-14,1.311367144275527981e-17
1.542799654294821994e+04,1.087351960281568212e-14,1.060620488290315942e-17
1.547434888832824618e+04,1.073704262392331545e-14,1.507133177140297847e-17
1.552070123370827241e+04,1.078296292993707322e-14,1.270636910057696604e-17
1.556705357908829865e+04,1.074830209999937163e-14,1.091144336929133311e-17
1.561340592446832670e+04,1.061001359298710461e-14,1.047987575987400390e-17
1.565975826984835112e+04,1.054513476522347578e-14,1.040250242891183289e-17
1.570611061522837736e+04,1.039731054412553746e-14,1.361001849432748941e-17
1.575246296060840177e+04,1.020340853933889999e-14,1.191799740299915605e-17
1.579881530598842801e+04,1.016471829858459612e-14,1.149859214424515079e-17
1.584516765136845424e+04,9.933854344689469139e-15,1.049432242410120890e-17
1.589151999674848048e+04,9.869651637240706007e-15,8.339905338553265786e-18
1.593787234212850854e+04,9.898528969385593047e-15,1.028463612117823107e-17
1.598422468750853295e+04,1.000310474996707878e-14,1.231644537763400444e-17
1.603057703288855919e+04,9.738122930518625583e-15,1.003933834894332624e-17
1.607692937826858360e+04,9.601195655987484928e-15,6.782067153728310021e-18
1.612328172364860984e+04,9.626028353923306083e-15,1.103007552696680789e-17
1.616963406902863426e+04,9.659646811245073832e-15,9.292805230782112384e-18
