Wavelength,Flux,FluxErr
1.491143833850293777e+04,7.519618624024392606e-13,6.725363469082910599e-16
1.495757183869394794e+04,7.565601346212755954e-13,7.748855770468043036e-16
1.500370533888495993e+04,7.395714386812347860e-13,1.419045257712221057e-15
1.504983883907596828e+04,7.130358085613744293e-13,9.094317084783533376e-16
1.509597233926698027e+04,7.398430123036832705e-13,8.224961914036640392e-16
1.514210583945799044e+04,7.469457621351582587e-13,5.097368230542395278e-16
1.518823933964900061e+04,7.448822426238144324e-13,7.003982328562219002e-16
1.523437283984001260e+04,7.342636188550387226e-13,7.105466812756485156e-16
1.528050634003102277e+04,7.398046065311511085e-13,5.706511987656941853e-16
1.532663984022203294e+04,7.236518625732400336e-13,5.338141110272615143e-16
1.537277334041304493e+04,7.254928040324595149e-13,7.147431391297988390e-16
1.541890684060405329e+04,7.215497696442251137e-13,5.333050625096706299e-16
1.546504034079506528e+04,7.256261367819320033e-13,6.096085602830218186e-16
1.551117384098607545e+04,7.143780857342993133e-13,6.599167755867388374e-16
1.555730734117708562e+04,6.996148008343839389e-13,6.414519922157115263e-16
1.560344084136809761e+04,6.910805925544786063e-13,6.273953191812840161e-16
1.564957434155910778e+04,6.869015506487062146e-13,4.925124606510474384e-16
1.569570784175011795e+04,6.821560597791068507e-13,3.963612278574410324e-16
1.574184134194112994e+04,6.684545306655893592e-13,8.743803466445438095e-16
1.578797484213213829e+04,6.628369968745249305e-13,6.612852495711550078e-16
1.583410834232315028e+04,6.564670069391778838e-13,5.234161857872982012e-16
1.588024184251416045e+04,6.556405123162739309e-13,8.977390513285948459e-16
1.592637534270517062e+04,6.622545056716304150e-13,9.155815438267154390e-16
1.597250884289618261e+04,6.662915993066537128e-13,5.887821876876992711e-16
1.601864234308719278e+04,6.610492212872078504e-13,4.423899214605155103e-16
1.606477584327820296e+04,6.576022814211912974e-13,4.763235042760647900e-16
1.611090934346921495e+04,6.512067907104368664e-13,4.651541016133752927e-16
1.615704284366022330e+04,6.461159317996992323e-13,6.892515439592684551e-16
