Wavelength,Flux,FluxErr
1.374742103722549837e+04,5.825551956719756819e-15,7.673015949914078483e-18
1.379382672372785782e+04,5.910671210848942956e-15,8.983277684732909179e-18
1.384023241023021728e+04,5.950658609455648699e-15,1.106060904630726888e-17
1.388663809673257674e+04,5.964578158445897392e-15,1.104823251578146883e-17
1.393304378323493438e+04,5.762614588250655126e-15,1.200209135136129113e-17
1.397944946973729384e+04,5.735444568059195427e-15,7.434539181989173362e-18
1.402585515623965330e+04,5.515067856033920833e-15,6.121217400935146573e-18
1.407226084274201276e+04,5.461876616928937018e-15,9.825174312708973644e-18
1.411866652924437221e+04,5.401677018870345257e-15,1.155404029297863771e-17
1.416507221574673167e+04,5.304265611392990020e-15,5.429516758764507533e-18
1.421147790224909113e+04,5.206817418778432461e-15,1.004175077676696933e-17
1.425788358875145059e+04,5.208355650737183501e-15,5.425745501067407075e-18
1.430428927525381005e+04,5.129683572468368956e-15,7.300577701498290054e-18
1.435069496175616950e+04,5.116747080642069570e-15,7.831465202458355288e-18
1.439710064825852896e+04,5.151092915686761121e-15,9.234386758161207359e-18
1.444350633476088842e+04,5.210710654997238692e-15,7.472387919294098359e-18
1.448991202126324788e+04,5.318371108059137388e-15,1.013198007819951521e-17
1.453631770776560734e+04,5.173283553642418968e-15,8.855176923424947735e-18
1.458272339426796680e+04,5.333429801108428859e-15,5.750703660079166606e-18
1.462912908077032625e+04,5.296462693286876912e-15,1.127524503912374562e-17
1.467553476727268571e+04,5.260186861819920016e-15,8.949062488998855722e-18
1.472194045377504517e+04,5.210766707246845332e-15,7.505410394357775597e-18
1.476834614027740463e+04,5.201490047021595730e-15,6.545357884894912101e-18
1.481475182677976227e+04,5.146550495973364317e-15,4.359808186957811673e-18
1.486115751328212173e+04,5.146454568306203424e-15,8.049111330500294919e-18
1.490756319978448118e+04,5.256137596554672764e-15,4.178627336548971764e-18
1.495396888628684064e+04,5.269250741593458053e-15,5.481655674265744206e-18
1.500037457278920010e+04,5.293381905641149553e-15,7.697744085156393380e-18
1.504678025929155956e+04,5.299144553511164204e-15,4.637971599437131537e-18
1.509318594579391902e+04,5.440711643844402896e-15,7.375961349209069449e-18
1.513959163229627666e+04,5.468737484000065410e-15,8.879329365946497147e-18
1.518599731879863612e+04,5.448762105100358321e-15,8.860441865971555914e-18
1.523240300530099557e+04,5.487677715751041809e-15,9.153988730137927317e-18
1.527880869180335503e+04,5.519894955375464405e-15,9.699115563476204662e-18
1.532521437830571449e+04,5.568917846861326940e-15,7.409403952642630291e-18
1.537162006480807395e+04,5.618037153164982325e-15,7.092790168945508287e-18
1.541802575131043341e+04,5.594989432099075179e-15,6.494723205669722243e-18
1.546443143781279286e+04,5.613803340136621261e-15,8.675272811618618054e-18
1.551083712431515232e+04,5.627545758147855253e-15,1.173282484959869009e-17
1.555724281081751178e+04,5.777823078214322540e-15,5.302969135373601860e-18
1.560364849731987124e+04,5.810684437480549426e-15,9.847461147904606518e-18
1.565005418382223070e+04,5.825446211578202146e-15,8.088677482850687926e-18
1.569645987032459016e+04,5.891161994866003001e-15,8.089542396802262577e-18
1.574286555682694961e+04,5.940419692572279435e-15,7.267087546206725918e-18
1.578927124332930907e+04,5.925386777035622057e-15,8.428397382995872655e-18
1.583567692983166853e+04,5.927843225989875987e-15,9.659513180322128930e-18
1.588208261633402799e+04,5.889005473800891038e-15,9.832814420996466682e-18
1.592848830283638745e+04,5.939761884853205371e-15,7.030959861636341057e-18
1.597489398933874691e+04,6.011208794527256497e-15,7.186581764146517048e-18
1.602129967584110454e+04,6.079266662228007945e-15,6.671369280778236927e-18
1.606770536234346400e+04,5.982028834564902300e-15,9.569914742190403705e-18
1.611411104884582346e+04,5.990214919568632582e-15,8.606107080164270561e-18
1.616051673534818292e+04,6.048026238763488607e-15,8.699588865260402166e-18
