Wavelength,Flux,FluxErr
1.507635767859998668e+04,3.795341425914454202e-13,4.997117340423699677e-16
1.512275201108704277e+04,3.728098957517506706e-13,8.881377883818322802e-16
1.516914634357409886e+04,3.720918723656288244e-13,1.149288345189517016e-15
1.521554067606115495e+04,3.798969569108973537e-13,2.563040329439154085e-16
1.526193500854821104e+04,3.787237712447807466e-13,2.634095211948719467e-16
1.530832934103526532e+04,3.769556072398393685e-13,2.779404902499581673e-16
1.535472367352232322e+04,3.776532735690915236e-13,4.575649989137879075e-16
1.540111800600937750e+04,3.762332466141954757e-13,2.997818707775070477e-16
1.544751233849643540e+04,3.740196952982642353e-13,5.237725612543795205e-16
1.549390667098348786e+04,3.712590994909129550e-13,5.431655895280963205e-16
1.554030100347054577e+04,3.704452738343872553e-13,2.779107466731796278e-16
1.558669533595760004e+04,3.701353586919140311e-13,3.700912180365634587e-16
1.563308966844465795e+04,3.676876974337703030e-13,4.276020775130843004e-16
1.567948400093171222e+04,3.707953507362186513e-13,1.798536987917633104e-16
1.572587833341877013e+04,3.644970237916873990e-13,2.559321854323172730e-16
1.577227266590582440e+04,3.642174794211365803e-13,2.826354475969094173e-16
1.581866699839288049e+04,3.628685666161335531e-13,5.413128495701751274e-16
1.586506133087993658e+04,3.637085518599707829e-13,4.185320048093974523e-16
1.591145566336699267e+04,3.653634649454019610e-13,2.696301666691776353e-16
1.595784999585404694e+04,3.677469539241279930e-13,3.244750591285456055e-16
1.600424432834110303e+04,3.673582367110472629e-13,2.854585851464605235e-16
1.605063866082815912e+04,3.687480509065548670e-13,3.017795694549689240e-16
1.609703299331521521e+04,3.662252503361845782e-13,4.644351842588599421e-16
1.614342732580227130e+04,3.629115142655543431e-13,6.101986274459955547e-16
1.618982165828932739e+04,3.623812073844445417e-13,5.733800261527881340e-16
