Wavelength,Flux,FluxErr
1.281547152959173764e+04,2.653545524216059041e-13,1.148891003970453723e-16
1.286189875285265589e+04,2.618860159554731748e-13,7.625474878136806976e-17
1.290832597611357414e+04,2.564408519296875163e-13,1.339791600870299830e-16
1.295475319937449240e+04,2.564338172187756274e-13,7.271254753031455596e-17
1.300118042263541065e+04,2.535745483006412403e-13,6.925260744098259418e-17
1.304760764589632890e+04,2.527756753289675553e-13,5.464509073399253624e-17
1.309403486915724716e+04,2.498011754065477374e-13,7.979656182271616067e-17
1.314046209241816541e+04,2.453840598673389520e-13,1.224834843210279455e-16
1.318688931567908548e+04,2.486818498001337105e-13,1.018392829451339821e-16
1.323331653894000374e+04,2.477664377051688898e-13,7.996761156177988773e-17
1.327974376220092199e+04,2.473023806608291762e-13,4.383403775343739438e-17
1.332617098546184025e+04,2.466693740769300913e-13,7.723231457540074731e-17
1.337259820872276032e+04,2.465988304071506774e-13,4.301531952716321881e-17
1.341902543198367857e+04,2.425878413549973866e-13,9.100147772591931559e-17
1.346545265524459683e+04,2.400790086804368329e-13,1.010751856462151807e-16
1.351187987850551508e+04,2.382257212651909716e-13,1.199522141393505113e-16
1.355830710176643333e+04,2.394325792177291611e-13,8.076777891316653227e-17
1.360473432502735159e+04,2.375465729700695695e-13,5.583159679477909071e-17
1.365116154828826984e+04,2.389425618336837060e-13,6.410085400030712117e-17
1.369758877154918810e+04,2.385982157585064086e-13,7.770870911744037332e-17
1.374401599481010635e+04,2.383856402012121227e-13,7.789346900428902802e-17
1.379044321807102460e+04,2.401452321219205272e-13,8.641850787299764870e-17
1.383687044133194286e+04,2.400851216994637831e-13,6.011930066962078943e-17
1.388329766459286111e+04,2.379135696588828565e-13,5.558398903441296941e-17
1.392972488785378118e+04,2.362213373873005208e-13,6.973692959530217587e-17
1.397615211111469944e+04,2.338538093423379132e-13,8.390582541891932450e-17
1.402257933437561769e+04,2.293018939117771963e-13,1.010997603102402338e-16
1.406900655763653594e+04,2.260902804909986132e-13,6.774754558564264679e-17
1.411543378089745602e+04,2.214418137841272188e-13,6.892974993397812412e-17
1.416186100415837427e+04,2.187975338110089088e-13,4.923486240029920479e-17
1.420828822741929253e+04,2.177129244547106257e-13,6.736229046702323851e-17
1.425471545068021078e+04,2.181719588191589011e-13,6.902060908654463980e-17
1.430114267394112903e+04,2.158563092190629151e-13,6.148949337956677670e-17
1.434756989720204729e+04,2.138820289493536409e-13,4.955323979696956346e-17
1.439399712046296554e+04,2.123513346011878399e-13,6.553654099923989808e-17
1.444042434372388379e+04,2.120153566897056760e-13,5.955258432114924053e-17
1.448685156698480205e+04,2.124465077198687688e-13,8.104912457035666063e-17
1.453327879024572030e+04,2.077442112454289273e-13,1.035033116745688228e-16
1.457970601350663856e+04,2.038835191459511970e-13,1.202773494978028774e-16
1.462613323676755681e+04,2.091491437330712296e-13,6.372739000386691356e-17
1.467256046002847688e+04,2.088283672804911469e-13,5.500647348183565244e-17
1.471898768328939514e+04,2.088357149253241972e-13,5.641490396969638724e-17
1.476541490655031339e+04,2.077849754313459051e-13,7.948562381034744996e-17
1.481184212981123164e+04,2.081679728271551642e-13,8.622690841477334867e-17
1.485826935307215172e+04,2.064497168257098420e-13,5.632908811133115983e-17
1.490469657633306997e+04,2.048006007017197590e-13,6.831496354268929014e-17
1.495112379959398640e+04,2.026367673946092179e-13,8.255382031106082958e-17
1.499755102285490648e+04,1.978360443382303846e-13,6.295014439794122487e-17
1.504397824611582473e+04,1.963277392692830766e-13,4.249286370373933240e-17
1.509040546937674299e+04,1.949502273653652405e-13,6.403919355404677711e-17
1.513683269263766124e+04,1.927917010794144581e-13,7.318700161541686057e-17
1.518325991589857949e+04,1.884276400324379924e-13,4.465418494359231033e-17
1.522968713915949775e+04,1.875000835116276931e-13,7.611170843067605120e-17
1.527611436242041600e+04,1.892054311860531898e-13,8.521660832356786551e-17
1.532254158568133425e+04,1.844204452733749380e-13,8.715158469458021821e-17
1.536896880894225251e+04,1.837291008300753167e-13,7.695803662970023117e-17
1.541539603220317076e+04,1.864691148183733227e-13,6.588031913924607297e-17
1.546182325546408902e+04,1.896449303369936503e-13,6.591843401768194515e-17
1.550825047872500727e+04,1.887600264047578190e-13,5.559970355182867212e-17
1.555467770198592734e+04,1.876635676275451613e-13,5.070363414753397514e-17
1.560110492524684560e+04,1.880071265382494625e-13,7.603180334878829744e-17
1.564753214850776385e+04,1.867926930748264667e-13,7.411661079334624839e-17
1.569395937176868210e+04,1.846199681340631174e-13,5.950512746531384200e-17
1.574038659502960218e+04,1.828857492294642821e-13,4.570589350618705040e-17
1.578681381829052043e+04,1.797616256630319993e-13,5.572858044886405366e-17
1.583324104155143868e+04,1.765478925060246760e-13,8.233203849578879819e-17
1.587966826481235694e+04,1.754729393468607423e-13,6.455627582117587779e-17
1.592609548807327519e+04,1.740405752756420734e-13,6.135240999199134697e-17
1.597252271133419345e+04,1.741922468876741018e-13,7.372875049259512797e-17
1.601894993459511170e+04,1.701309563723219329e-13,7.357392026053403642e-17
1.606537715785602995e+04,1.683300163610274291e-13,6.303878918124688045e-17
1.611180438111694821e+04,1.688548787048688780e-13,6.055471307001523109e-17
1.615823160437786646e+04,1.681703257332185093e-13,8.200598662815577958e-17
