Wavelength,Flux,FluxErr
1.572220154776466734e+04,2.146641686901780075e-14,2.137375821676779244e-17
1.576862171994467644e+04,2.102095237495803703e-14,2.066759389527113355e-17
1.581504189212468918e+04,2.077406329265528843e-14,1.950111147510899632e-17
1.586146206430469829e+04,2.067616127364574125e-14,2.219177300598925245e-17
1.590788223648471103e+04,2.048395717113082321e-14,1.920315574531172034e-17
1.595430240866472013e+04,1.980329224118305664e-14,2.194306983544234327e-17
1.600072258084473106e+04,2.023198499872021058e-14,1.842626361084683366e-17
1.604714275302474198e+04,2.018850105000286237e-14,1.419386469185286652e-17
1.609356292520475290e+04,2.015800953133250562e-14,1.185384458694185170e-17
1.613998309738476382e+04,1.941184821574477817e-14,1.990839861898445992e-17
1.618640326956477475e+04,1.958341213436358060e-14,2.223367874943385649e-17
