Wavelength,Flux,FluxErr
1.413830668904793674e+04,3.040986401478500822e-13,1.078740854906366053e-15
1.415151984521126906e+04,3.890365472612495254e-13,1.717710837698913552e-15
1.416473300137460137e+04,5.493780884977057682e-13,2.800349558930046178e-15
1.417794615753793369e+04,7.907617112730158294e-13,3.847801252261828790e-15
1.419115931370126418e+04,1.048186588957450081e-12,3.530179028593364254e-15
1.420437246986459650e+04,1.230154303111233909e-12,3.057378429484766032e-15
1.421758562602792881e+04,1.364201869011813217e-12,2.925326128541822619e-15
1.423079878219126113e+04,1.549128038845024516e-12,3.279625702188537984e-15
1.424401193835459344e+04,1.805218769133650601e-12,3.995272711344539497e-15
1.425722509451792575e+04,2.050795157626653042e-12,3.735217236050629886e-15
1.427043825068125807e+04,2.198942471285034261e-12,2.091920698322319014e-15
1.428365140684459038e+04,2.236564574438602181e-12,1.501775986494089985e-15
1.429686456300792088e+04,2.282920329468774108e-12,1.092083245756926825e-15
1.431007771917125319e+04,2.320519892400418915e-12,8.311670841232834456e-16
1.432329087533458551e+04,2.345661143412912568e-12,9.973513334002996189e-16
1.433650403149791782e+04,2.372041300711133798e-12,8.724899778157405002e-16
1.434971718766125014e+04,2.381731677345739973e-12,1.258296800911197000e-15
1.436293034382458063e+04,2.413740484071019353e-12,6.218017285163448735e-16
1.437614349998791295e+04,2.418179338155612249e-12,1.349216698261359700e-15
1.438935665615124526e+04,2.429451194524273764e-12,1.024747850964921573e-15
1.440256981231457758e+04,2.425436192007543875e-12,8.920384616900917696e-16
1.441578296847790989e+04,2.427906208978883717e-12,9.899632157768678828e-16
1.442899612464124220e+04,2.480812234456947412e-12,1.210065101977445967e-15
1.444220928080457452e+04,2.468371586469536945e-12,1.840633696247403877e-15
1.445542243696790501e+04,2.554265088885433591e-12,9.740233697897115572e-16
1.446863559313123733e+04,2.595546635582177569e-12,1.059766691374276226e-15
1.448184874929456964e+04,2.603090806844338387e-12,1.042292541444743289e-15
1.449506190545790196e+04,2.631571111912384403e-12,1.365139393320516358e-15
1.450827506162123245e+04,2.633090713693483137e-12,1.077568403116763963e-15
1.452148821778456477e+04,2.636408332727084179e-12,1.011440825484014653e-15
1.453470137394789708e+04,2.678746332475121305e-12,1.018986244588598885e-15
1.454791453011122940e+04,2.707796783999055393e-12,1.045001384652429628e-15
1.456112768627456171e+04,2.762318801530135904e-12,8.964538618942276930e-16
1.457434084243789403e+04,2.803052637127450619e-12,8.950265673880240519e-16
1.458755399860122634e+04,2.803107375791339476e-12,1.566777646871803851e-15
1.460076715476455684e+04,2.811656811965378725e-12,1.285025830770690736e-15
1.461398031092788915e+04,2.830855617703885128e-12,1.216899469677127130e-15
1.462719346709122146e+04,2.855293175419746763e-12,1.378163893775988217e-15
1.464040662325455378e+04,2.852628237181959481e-12,1.446649545773839053e-15
1.465361977941788609e+04,2.862058434260075643e-12,9.402559348771950258e-16
1.466683293558121659e+04,2.871943442223868075e-12,7.724410891257919237e-16
1.468004609174454890e+04,2.868008881552563094e-12,1.562023798755234481e-15
1.469325924790788122e+04,2.856910311544097452e-12,1.415526085370799595e-15
1.470647240407121353e+04,2.855756439873733612e-12,1.413249481942763382e-15
1.471968556023454585e+04,2.861258665026546343e-12,1.692639667224521774e-15
1.473289871639787816e+04,2.865144948914449924e-12,1.382601559524243450e-15
1.474611187256121048e+04,2.865393695447334311e-12,1.178325141709566349e-15
1.475932502872454097e+04,2.878942822625914764e-12,9.537466829192416786e-16
1.477253818488787329e+04,2.931200562660587536e-12,1.183210546875365195e-15
1.478575134105120560e+04,2.961321851809709223e-12,1.303868930573346886e-15
1.479896449721453791e+04,2.984280177451659920e-12,1.240916552124686493e-15
1.481217765337786841e+04,2.989607891535906916e-12,1.451601941978604954e-15
1.482539080954120072e+04,2.984731553899495037e-12,1.256406100599889029e-15
1.483860396570453304e+04,2.956459081963072684e-12,1.030820344388767488e-15
1.485181712186786535e+04,2.960021770768278441e-12,1.286244768791968880e-15
1.486503027803119767e+04,2.999897634895104874e-12,1.166377095694108616e-15
1.487824343419452998e+04,3.003020986353334635e-12,1.312479497830094775e-15
1.489145659035786230e+04,2.916489343996952238e-12,2.177654207207987977e-15
1.490466974652119279e+04,2.962485040032783207e-12,1.725647593350880742e-15
1.491788290268452693e+04,2.996735519669952927e-12,1.336492660948924988e-15
1.493109605884785742e+04,2.982071321981827963e-12,1.330833298405652325e-15
1.494430921501118792e+04,2.981184114198081817e-12,1.384338044772762587e-15
1.495752237117452023e+04,2.966684284953276580e-12,1.703917099954668321e-15
1.497073552733785255e+04,2.953993771817757197e-12,1.427979141565988629e-15
1.498394868350118486e+04,2.935431232122945599e-12,1.415011722428530166e-15
1.499716183966451717e+04,2.918462898126066876e-12,1.573557837744054897e-15
1.501037499582784949e+04,2.895529944019904884e-12,1.387276568970222117e-15
1.502358815199118180e+04,2.875380130212458722e-12,1.666621401636259230e-15
1.503680130815451412e+04,2.849428221312874016e-12,1.185749836440116878e-15
1.505001446431784643e+04,2.825747855478045331e-12,1.310480834580258151e-15
1.506322762048117875e+04,2.824035425880202905e-12,1.068794142364681366e-15
1.507644077664450924e+04,2.842680357715697164e-12,1.390648346009031124e-15
1.508965393280784156e+04,2.845419095544689395e-12,1.172090136763522866e-15
1.510286708897117387e+04,2.857724459251926101e-12,1.542043842629849469e-15
1.511608024513450437e+04,2.838459864631986060e-12,1.530938855174107709e-15
1.512929340129783668e+04,2.802462541132495812e-12,2.266382981247760833e-15
1.514250655746116900e+04,2.840834869422315990e-12,1.386781303237469957e-15
1.515571971362450131e+04,2.811979054913943327e-12,1.266564498020879131e-15
1.516893286978783362e+04,2.812217428425786717e-12,1.230300426714596293e-15
1.518214602595116594e+04,2.834319680054163003e-12,9.319811856282298859e-16
1.519535918211449825e+04,2.818672331278503478e-12,1.209362656717517339e-15
1.520857233827783057e+04,2.799754453347674866e-12,1.362932239201774362e-15
1.522178549444116106e+04,2.784111912887893819e-12,1.298834795461727949e-15
1.523499865060449338e+04,2.774094139325171105e-12,1.434492501904548173e-15
1.524821180676782569e+04,2.753051101392735161e-12,1.282257770420778467e-15
1.526142496293115801e+04,2.746610648814050515e-12,1.249989567390434619e-15
1.527463811909448850e+04,2.740945273816895492e-12,1.139796373589988405e-15
1.528785127525782082e+04,2.699582148185079023e-12,1.365042756514794265e-15
1.530106443142115313e+04,2.690577560410286751e-12,1.213001640379339632e-15
1.531427758758448545e+04,2.670394964668351317e-12,1.311987190863441550e-15
1.532749074374781776e+04,2.636125331581814059e-12,1.291591202382051618e-15
1.534070389991115007e+04,2.621154938250540003e-12,1.221662662402385888e-15
1.535391705607448239e+04,2.657143091128284667e-12,1.023426911137093012e-15
1.536713021223781470e+04,2.633716033767646314e-12,1.110391457859922736e-15
1.538034336840114520e+04,2.568955315360861210e-12,1.022308932934645236e-15
1.539355652456447751e+04,2.585464385925934142e-12,1.017352001169720475e-15
1.540676968072780983e+04,2.655969323706546456e-12,9.082849206569425961e-16
1.541998283689114032e+04,2.662298574221345628e-12,1.280800547628736702e-15
1.543319599305447264e+04,2.655062825776301546e-12,1.051118636424376972e-15
1.544640914921780495e+04,2.640517863414303693e-12,1.494570842053793444e-15
1.545962230538113727e+04,2.624182555081606873e-12,1.548378032655379454e-15
1.547283546154446958e+04,2.620580878482836929e-12,1.450158680476710737e-15
1.548604861770780190e+04,2.591057166747814022e-12,1.588663168616762857e-15
1.549926177387113421e+04,2.598910556717060584e-12,1.231434539130403663e-15
1.551247493003446652e+04,2.561422274197097124e-12,1.461409924724224315e-15
1.552568808619779884e+04,2.504635049434709787e-12,1.215520252186275769e-15
1.553890124236113115e+04,2.509101145830584146e-12,1.022243101535874963e-15
1.555211439852446165e+04,2.495968656380719324e-12,1.378455288430164806e-15
1.556532755468779214e+04,2.481587743951175577e-12,1.224058611532060243e-15
1.557854071085112446e+04,2.444553218935426347e-12,1.032028388007782490e-15
1.559175386701445677e+04,2.401142905321257387e-12,8.998875892872797079e-16
1.560496702317778909e+04,2.420290986820213586e-12,1.192724567180108964e-15
1.561818017934112140e+04,2.397715718418385956e-12,1.531138999765088513e-15
1.563139333550445372e+04,2.378392482789363273e-12,9.969935926807402600e-16
1.564460649166778603e+04,2.388969916673166194e-12,1.217743726388040070e-15
1.565781964783111835e+04,2.400413852385078430e-12,1.095803334531709653e-15
1.567103280399444884e+04,2.380273951406493982e-12,1.001263989818398002e-15
1.568424596015778116e+04,2.357020547399269738e-12,1.023317484124790075e-15
1.569745911632111529e+04,2.306890497776661262e-12,1.189368597289587617e-15
1.571067227248444578e+04,2.288208502494588858e-12,1.261136956718052448e-15
1.572388542864777810e+04,2.281912931561338780e-12,1.019903371232304914e-15
1.573709858481110859e+04,2.277172210695084375e-12,1.451664423569981151e-15
1.575031174097444091e+04,2.233594255116713902e-12,8.481303769880595147e-16
