Wavelength,Flux,FluxErr
1.409923647804222674e+04,1.850239538007737572e-12,5.886153582753776309e-16
1.411915896070210874e+04,1.840007718025996889e-12,6.190815638647799600e-16
1.413908144336199075e+04,1.817788688385690233e-12,1.074071993798559668e-15
1.415900392602187276e+04,1.793222720292417456e-12,7.458453405594033871e-16
1.417892640868175658e+04,1.768666746900193683e-12,6.952822279608763276e-16
1.419884889134163677e+04,1.749907698482432605e-12,6.224522684519916934e-16
1.421877137400152060e+04,1.725094513303741526e-12,6.461683278014350045e-16
1.423869385666140079e+04,1.702804084865977949e-12,7.091837497971581580e-16
1.425861633932128461e+04,1.678356186160566336e-12,8.300641843046588098e-16
1.427853882198116480e+04,1.658630927284381542e-12,5.665719695680654184e-16
1.429846130464104863e+04,1.652367403113790624e-12,6.218541121941164096e-16
1.431838378730092882e+04,1.635707472032029576e-12,3.957579779499320582e-16
1.433830626996081264e+04,1.635634300158212052e-12,4.759223631062387372e-16
1.435822875262069465e+04,1.623194849770696937e-12,4.931817604882289110e-16
1.437815123528057666e+04,1.612695668512371880e-12,5.765182609712943238e-16
1.439807371794046048e+04,1.602512222296546038e-12,7.358930613954283357e-16
1.441799620060034067e+04,1.583543169224743659e-12,6.630361202421920623e-16
1.443791868326022450e+04,1.551191363528291278e-12,7.856697252034365336e-16
1.445784116592010650e+04,1.556811590103599461e-12,8.262098187204216624e-16
1.447776364857998851e+04,1.548001683977705849e-12,4.933652861712847263e-16
1.449768613123987052e+04,1.530325739998144587e-12,7.821147861919436124e-16
1.451760861389975253e+04,1.479782186359134800e-12,7.818282466811527618e-16
1.453753109655963453e+04,1.458389580443278950e-12,5.259175085371488893e-16
1.455745357921951654e+04,1.446608010475425061e-12,7.481186869666648048e-16
1.457737606187939855e+04,1.429912234093543002e-12,7.854575465804461373e-16
1.459729854453928056e+04,1.389764474712139618e-12,1.032009912916452093e-15
1.461722102719916438e+04,1.321821794788840038e-12,2.187088574916493223e-15
1.463714350985904457e+04,1.200445355372695740e-12,2.945904829750396445e-15
1.465706599251892840e+04,1.033131614013806743e-12,3.539260818040773319e-15
1.467698847517881040e+04,8.563998571738662161e-13,3.216287697228700546e-15
1.469691095783869241e+04,6.887784526938935334e-13,2.736809316726171745e-15
1.471683344049857442e+04,5.394982126151815191e-13,2.392480960017903200e-15
1.473675592315845643e+04,4.193160841237432689e-13,1.716202723712039090e-15
1.475667840581833843e+04,3.293793186068488993e-13,1.436324484811888838e-15
1.477660088847822044e+04,2.563021079896366422e-13,1.095622134246270278e-15
1.479652337113810245e+04,2.028450529775523153e-13,8.125951835526010776e-16
1.481644585379798446e+04,1.629404853179313090e-13,6.660890049419581035e-16
1.483636833645786646e+04,1.313756495265789533e-13,4.620947883993826911e-16
1.485629081911774847e+04,1.051872780254052232e-13,5.077210376948818795e-16
1.487621330177763230e+04,8.511523441635539082e-14,3.536965263833342492e-16
1.489613578443751248e+04,6.850609535409196103e-14,3.193509920621794576e-16
1.491605826709739631e+04,5.443746074388781492e-14,2.773723068876706223e-16
1.493598074975727832e+04,4.332016575784975489e-14,2.305741484237583981e-16
1.495590323241716032e+04,3.430587640907868332e-14,1.549051881880609396e-16
1.497582571507704233e+04,2.771778509638439054e-14,1.908946288013121345e-16
1.499574819773692434e+04,2.268289783470612786e-14,1.489891969111657994e-16
1.501567068039680635e+04,1.847314638666964608e-14,1.359575291455129874e-16
1.503559316305668835e+04,1.491302500483899683e-14,1.058798230397292160e-16
1.505551564571657218e+04,1.234839229212013769e-14,9.956006560003396751e-17
1.507543812837645237e+04,1.028208587779462550e-14,9.688782700225804717e-17
1.509536061103633619e+04,8.807518845131837783e-15,8.852507199395374664e-17
1.511528309369621638e+04,7.575368195780534676e-15,1.067744496697201056e-16
1.513520557635610021e+04,6.621280087400286174e-15,8.293241253239116678e-17
1.515512805901598040e+04,5.768915710066108769e-15,9.922802401384055519e-17
1.517505054167586422e+04,4.997429387483277870e-15,7.170888733894089571e-17
