Wavelength,Flux,FluxErr
1.506811382723660972e+04,3.780780093867021545e-13,7.664962561483202810e-16
1.511450785585442463e+04,3.715110173815351256e-13,6.495154676038335000e-16
1.516090188447223954e+04,3.758995574136290970e-13,1.202778976763771874e-15
1.520729591309005446e+04,3.772622600869744488e-13,5.200899403445526979e-16
1.525368994170787118e+04,3.729603608635256624e-13,6.022572667747777341e-16
1.530008397032568791e+04,3.787724558275530600e-13,4.070207908382999136e-16
1.534647799894350283e+04,3.769333861445833599e-13,5.995426794452498252e-16
1.539287202756131774e+04,3.731802284018963489e-13,5.305940088203948682e-16
1.543926605617913447e+04,3.728483139007403558e-13,6.731499777869690658e-16
1.548566008479695120e+04,3.698884499593240254e-13,5.396969799309666096e-16
1.553205411341476611e+04,3.705353540213476315e-13,5.315473586414064053e-16
1.557844814203258102e+04,3.698952691139384812e-13,5.630783826135167551e-16
1.562484217065039411e+04,3.670038562546217968e-13,5.473351847054546366e-16
1.567123619926821084e+04,3.664985079647550018e-13,4.722222343763716335e-16
1.571763022788602757e+04,3.649125070071404573e-13,3.894217489434700164e-16
1.576402425650384248e+04,3.668381544287210337e-13,5.348438021993981773e-16
1.581041828512165739e+04,3.575020190566141492e-13,6.113734933382330222e-16
1.585681231373947412e+04,3.592470523702915206e-13,8.613107949634136589e-16
1.590320634235729085e+04,3.646833362117285224e-13,4.016043457470757463e-16
1.594960037097510576e+04,3.666272654825731307e-13,5.584344126660454373e-16
1.599599439959292067e+04,3.649296663430980372e-13,6.465923409444299888e-16
1.604238842821073558e+04,3.681823956482412931e-13,4.579566147278798361e-16
1.608878245682855231e+04,3.656672483808771776e-13,6.406512917373587912e-16
1.613517648544636904e+04,3.613971137472415514e-13,6.466438727097406462e-16
1.618157051406418395e+04,3.588623385304000008e-13,8.827762706312953073e-16
