Wavelength,Flux,FluxErr
1.335201803690616180e+04,2.464724687402264756e-13,1.188980604254205314e-16
1.339843804232936600e+04,2.437163495280612587e-13,1.026083290651206797e-16
1.344485804775257020e+04,2.411700080972247916e-13,1.459377456404715074e-16
1.349127805317577440e+04,2.402172225376354581e-13,1.400200531392106593e-16
1.353769805859897861e+04,2.406145537256347801e-13,1.692168534057525059e-16
1.358411806402218281e+04,2.365552748580974814e-13,1.336982997732691915e-16
1.363053806944538519e+04,2.382210116339030716e-13,1.326269366074362603e-16
1.367695807486859121e+04,2.389010222642653762e-13,1.361174865330724462e-16
1.372337808029179359e+04,2.399369758355438570e-13,1.327511236514864904e-16
1.376979808571499962e+04,2.393916898257629554e-13,1.145319787048997354e-16
1.381621809113820200e+04,2.382162841872737677e-13,1.308787389205828621e-16
1.386263809656140802e+04,2.382571343258417208e-13,1.166502589355061738e-16
1.390905810198461040e+04,2.367620616300870290e-13,1.068880814808712351e-16
1.395547810740781642e+04,2.339820680685001219e-13,1.239533462104915893e-16
1.400189811283101881e+04,2.312581079473039183e-13,1.303779624346981263e-16
1.404831811825422301e+04,2.276742514899899845e-13,1.283364748988077822e-16
1.409473812367742721e+04,2.219170093703428356e-13,9.368233758215998550e-17
1.414115812910063141e+04,2.195592204752900985e-13,1.379465245563773279e-16
1.418757813452383562e+04,2.185936212863218529e-13,1.351960952246637361e-16
1.423399813994703982e+04,2.185991991357006320e-13,1.316898695286090169e-16
1.428041814537024402e+04,2.166938013067557949e-13,1.168520224545382135e-16
1.432683815079344640e+04,2.158251281744940066e-13,1.535308371827883795e-16
1.437325815621665242e+04,2.135188501980383432e-13,7.807862391522722962e-17
1.441967816163985481e+04,2.118505181011536484e-13,1.340625351493044399e-16
1.446609816706306083e+04,2.112393582341580430e-13,1.085634607831364510e-16
1.451251817248626321e+04,2.103384643690470940e-13,1.215239891588674180e-16
1.455893817790946923e+04,2.104194923912271388e-13,9.045534369932661486e-17
1.460535818333267162e+04,2.073067400765597798e-13,1.151941315047592766e-16
1.465177818875587764e+04,2.043339555907591253e-13,1.824340007966629199e-16
1.469819819417908002e+04,2.081427838305747791e-13,1.262290353456704999e-16
1.474461819960228422e+04,2.074624985381726969e-13,9.947554984809868580e-17
1.479103820502548842e+04,2.080588261333972079e-13,9.199815687520070601e-17
1.483745821044869263e+04,2.052799739590854849e-13,1.463928701032994120e-16
1.488387821587189683e+04,2.054564467008545842e-13,1.311098820242215166e-16
1.493029822129510103e+04,2.026333298400411820e-13,1.002470671739749058e-16
1.497671822671830523e+04,1.994783559252279691e-13,9.451268494506287969e-17
1.502313823214150761e+04,1.979110207221096461e-13,9.059013760441859304e-17
1.506955823756471364e+04,1.951387577414242932e-13,1.452855068027233417e-16
1.511597824298791602e+04,1.934730409038646987e-13,8.835026258053023489e-17
1.516239824841112022e+04,1.902817756699370191e-13,9.915108988240310696e-17
1.520881825383432442e+04,1.908892209118321242e-13,1.666092988448707914e-16
1.525523825925752863e+04,1.887673530964223328e-13,9.851800126060307837e-17
1.530165826468073283e+04,1.830086322289563271e-13,1.454836148014907601e-16
1.534807827010393703e+04,1.852096091366346861e-13,2.721801609666688102e-16
1.539449827552714123e+04,1.885446999721790184e-13,1.332368093874032148e-16
1.544091828095034543e+04,1.884717748003671671e-13,9.654817573956276291e-17
1.548733828637354964e+04,1.862762579089692579e-13,1.316689144897999210e-16
1.553375829179675202e+04,1.879643366342741982e-13,1.394228502299056568e-16
1.558017829721995804e+04,1.872678472764591279e-13,1.071965587346376609e-16
1.562659830264316042e+04,1.861789129314291636e-13,1.187990527055933242e-16
1.567301830806636644e+04,1.857474932244572888e-13,1.017300422096514072e-16
1.571943831348956883e+04,1.838882054190376378e-13,1.145558057950242486e-16
1.576585831891277485e+04,1.806206993176545697e-13,1.150294718155651131e-16
1.581227832433597723e+04,1.775321725380099426e-13,1.205120057388132213e-16
1.585869832975918143e+04,1.751390892633320494e-13,1.057345849517105647e-16
1.590511833518238564e+04,1.738900638166247188e-13,1.182119628180273695e-16
1.595153834060558984e+04,1.735846543636709975e-13,1.444343095413957128e-16
1.599795834602879404e+04,1.715561375559682498e-13,1.917686723569033194e-16
1.604437835145199824e+04,1.700527086379624512e-13,1.337896579795572348e-16
1.609079835687520244e+04,1.679891242009925753e-13,1.685649832091334817e-16
1.613721836229840665e+04,1.676392310042969053e-13,1.302615269364389197e-16
1.618363836772161085e+04,1.669990221818083635e-13,1.323715356394367846e-16
