Wavelength,Flux,FluxErr
1.492762002972497794e+04,2.796362393109889338e-14,1.403444139591097674e-16
1.497403305435961738e+04,2.792228033549263075e-14,1.362511317941973853e-16
1.502044607899425682e+04,2.777440405980350136e-14,1.460324064768364248e-16
1.506685910362889808e+04,2.761952124670470648e-14,1.349617965831197640e-16
1.511327212826353934e+04,2.773319561023586891e-14,1.392335236320644101e-16
1.515968515289817879e+04,2.766137880882018442e-14,1.370852196010852408e-16
1.520609817753282005e+04,2.761287161792550316e-14,1.267026523030893811e-16
1.525251120216746131e+04,2.758079557366807820e-14,1.397410226625866160e-16
1.529892422680210075e+04,2.752467858023595073e-14,1.369158793610502932e-16
1.534533725143674201e+04,2.734828066588553523e-14,1.360256956275625649e-16
1.539175027607138327e+04,2.747139016344976531e-14,1.331881408655656133e-16
1.543816330070602271e+04,2.736713966141316708e-14,1.361567769559645578e-16
1.548457632534066397e+04,2.745289564717848440e-14,1.411776321505851709e-16
1.553098934997530523e+04,2.713762830696791319e-14,1.343906899424755721e-16
1.557740237460994467e+04,2.734118319392942040e-14,1.375197102493097438e-16
1.562381539924458593e+04,2.741992959539069668e-14,1.354966214729800889e-16
1.567022842387922719e+04,2.753848851288790401e-14,1.271680911295876079e-16
1.571664144851386664e+04,2.736092984883293185e-14,1.318385242625756685e-16
1.576305447314850790e+04,2.720867137906697099e-14,1.296144115351285671e-16
1.580946749778314916e+04,2.701193666050161603e-14,1.326096361666472219e-16
1.585588052241778860e+04,2.726427405356455087e-14,1.252558151929265369e-16
1.590229354705242986e+04,2.729565941471703006e-14,1.429476954451908480e-16
1.594870657168707112e+04,2.718642552316849956e-14,1.386972418359165217e-16
1.599511959632171056e+04,2.730906692649908421e-14,1.395212863041686006e-16
1.604153262095635000e+04,2.714519032110719899e-14,1.410548326724927318e-16
1.608794564559099308e+04,2.682887006087001816e-14,1.314947401679185370e-16
1.613435867022563252e+04,2.654752522178754162e-14,1.275098847557342213e-16
1.618077169486027196e+04,2.627059688469946324e-14,1.247219821576073203e-16
