Wavelength,Flux,FluxErr
1.298065799352053000e+04,2.512534595102218587e-13,1.289047933014287010e-16
1.302707799894373238e+04,2.527688246768010573e-13,1.029478938090582058e-16
1.307349800436693840e+04,2.503992901949414262e-13,9.454061145244120034e-17
1.311991800979014079e+04,2.478327791434958696e-13,1.152845017814177757e-16
1.316633801521334681e+04,2.489712010647193129e-13,1.478057740978997893e-16
1.321275802063654919e+04,2.475115332170449357e-13,1.032005523401541795e-16
1.325917802605975521e+04,2.486262584861787640e-13,6.161747959262621450e-17
1.330559803148295759e+04,2.473325360552400191e-13,6.182014319890374177e-17
1.335201803690616180e+04,2.463582324283370702e-13,4.521451553737603573e-17
1.339843804232936600e+04,2.434258896702724228e-13,8.052003370985207667e-17
1.344485804775257020e+04,2.410500901994815813e-13,7.345022522070199366e-17
1.349127805317577440e+04,2.401133791114763478e-13,7.513123995537084623e-17
1.353769805859897861e+04,2.404678951757991959e-13,9.844245528283015730e-17
1.358411806402218281e+04,2.364045528664903928e-13,9.474032420276291088e-17
1.363053806944538519e+04,2.380908676326669003e-13,1.007889277445144167e-16
1.367695807486859121e+04,2.387500337881855700e-13,4.427228459165085877e-17
1.372337808029179359e+04,2.397542370175912716e-13,7.872636351703404199e-17
1.376979808571499962e+04,2.391477641592308740e-13,5.089511559213749370e-17
1.381621809113820200e+04,2.380582894185173131e-13,7.226935703105486176e-17
1.386263809656140802e+04,2.380022173672816913e-13,6.667763574327450717e-17
1.390905810198461040e+04,2.365941935321806378e-13,5.934128597121638008e-17
1.395547810740781642e+04,2.337682282565171327e-13,6.282587985628870214e-17
1.400189811283101881e+04,2.310933786652179650e-13,1.257731308492900409e-16
1.404831811825422301e+04,2.274260955942922619e-13,8.013571367981968151e-17
1.409473812367742721e+04,2.217288113255350505e-13,7.457520076879494362e-17
1.414115812910063141e+04,2.194373838790996456e-13,7.789735092025117654e-17
1.418757813452383562e+04,2.184747404429718857e-13,6.324541595494692037e-17
1.423399813994703982e+04,2.184176930159169385e-13,8.048554038057105812e-17
1.428041814537024402e+04,2.164311777885975409e-13,5.939384999660175902e-17
1.432683815079344640e+04,2.155939096898535756e-13,4.409353875368866077e-17
1.437325815621665242e+04,2.133719557774664330e-13,9.080737512594824502e-17
1.441967816163985481e+04,2.117241668986010752e-13,8.449658778738565458e-17
1.446609816706306083e+04,2.110525074750453008e-13,6.528003941310886261e-17
1.451251817248626321e+04,2.101830500019373038e-13,6.439858226501787794e-17
1.455893817790946923e+04,2.102911377456576532e-13,5.304545975318756448e-17
1.460535818333267162e+04,2.071505619304249856e-13,1.103453936019480269e-16
1.465177818875587764e+04,2.041718016274232852e-13,1.038469432536957881e-16
1.469819819417908002e+04,2.079191045563133652e-13,6.815751320061569385e-17
1.474461819960228422e+04,2.072004567201136936e-13,3.529887730258299210e-17
1.479103820502548842e+04,2.078300795130388337e-13,7.019523983402547096e-17
1.483745821044869263e+04,2.051069432874622243e-13,5.529091723764801929e-17
1.488387821587189683e+04,2.052047230873222455e-13,7.034060271655925692e-17
1.493029822129510103e+04,2.024833457882624906e-13,9.655829457550925959e-17
1.497671822671830523e+04,1.992643666055283032e-13,6.657819967440325026e-17
1.502313823214150761e+04,1.978368076241919026e-13,7.032403319778214655e-17
1.506955823756471364e+04,1.948838577502513057e-13,7.508581984033071112e-17
1.511597824298791602e+04,1.932972592147080104e-13,1.188981898874360567e-16
1.516239824841112022e+04,1.900397245803337066e-13,8.578635280706465038e-17
1.520881825383432442e+04,1.906407832882978134e-13,1.254579204230367935e-16
1.525523825925752863e+04,1.885676275094401401e-13,6.858762226041279180e-17
1.530165826468073283e+04,1.829293555207363280e-13,1.075779643415882021e-16
1.534807827010393703e+04,1.848907616487643236e-13,1.055971887042299017e-16
1.539449827552714123e+04,1.883827892827426396e-13,1.025977883811570614e-16
1.544091828095034543e+04,1.882787133210677816e-13,5.639086932588462666e-17
1.548733828637354964e+04,1.861166296701397254e-13,7.723660434804026570e-17
1.553375829179675202e+04,1.878146703994336879e-13,6.608631911974366907e-17
1.558017829721995804e+04,1.870455147398558137e-13,6.739255873917255554e-17
1.562659830264316042e+04,1.860065911984640965e-13,5.858881394761539876e-17
1.567301830806636644e+04,1.856271527490054768e-13,4.923928001609995478e-17
1.571943831348956883e+04,1.836481438191285438e-13,3.553014057875268486e-17
1.576585831891277485e+04,1.803787021613607068e-13,1.036630456981525248e-16
1.581227832433597723e+04,1.773655433612153761e-13,8.066022637642476843e-17
1.585869832975918143e+04,1.749858797416758257e-13,7.377531783283256216e-17
1.590511833518238564e+04,1.736989648328106477e-13,5.419054180758774964e-17
1.595153834060558984e+04,1.734467212940412371e-13,7.053746405329368157e-17
1.599795834602879404e+04,1.713027847252584363e-13,1.006530288511687394e-16
1.604437835145199824e+04,1.699512434194595651e-13,1.207845321420331486e-16
1.609079835687520244e+04,1.677652951994523563e-13,5.664274385901533206e-17
1.613721836229840665e+04,1.674614232150932407e-13,8.237385201790573201e-17
1.618363836772161085e+04,1.668477904998041421e-13,6.270656120814081208e-17
