Wavelength,Flux,FluxErr
1.363677126456981568e+04,4.666924416007527811e-14,2.044950032848949759e-17
1.368300928933107389e+04,4.626995102332228516e-14,2.426901747695041726e-17
1.372924731409233027e+04,4.692465660838558962e-14,2.738762987566490076e-17
1.377548533885358847e+04,4.665089031260129189e-14,2.421853213396690808e-17
1.382172336361484304e+04,4.591034569504328502e-14,2.374273177784782256e-17
1.386796138837609942e+04,4.506292102371099773e-14,3.118185136826353860e-17
1.391419941313735762e+04,4.535432566553794665e-14,2.885560326066471027e-17
1.396043743789861219e+04,4.469224641117282897e-14,3.362580986020975534e-17
1.400667546265987039e+04,4.439280829761547853e-14,3.939885940918075017e-17
1.405291348742112677e+04,4.457460032215201069e-14,1.744856971314683619e-17
1.409915151218238498e+04,4.449803697353578632e-14,2.320719771547961626e-17
1.414538953694364136e+04,4.422710463659947495e-14,2.936323744284860559e-17
1.419162756170489956e+04,4.437338169786446333e-14,2.663860469278443598e-17
1.423786558646615595e+04,4.409939192140843082e-14,1.729094070202241260e-17
1.428410361122741233e+04,4.361277300792392077e-14,1.332752900683547421e-17
1.433034163598866871e+04,4.348807463457388554e-14,3.200314599840514306e-17
1.437657966074992510e+04,4.314271657671996654e-14,2.254155786440071683e-17
1.442281768551118330e+04,4.340275851917894600e-14,1.913493022316798179e-17
1.446905571027243786e+04,4.266272095729103960e-14,2.228137948435185842e-17
1.451529373503369607e+04,4.298734502010155162e-14,1.810638610920546185e-17
1.456153175979495245e+04,4.291792822817744489e-14,1.902248932732345388e-17
1.460776978455620883e+04,4.269662458094963938e-14,1.785429374842519962e-17
1.465400780931746704e+04,4.236730281158601261e-14,2.822732635468861437e-17
1.470024583407872342e+04,4.198215442746605888e-14,2.201028006449043714e-17
1.474648385883998162e+04,4.174149709776366698e-14,2.014101032856404514e-17
1.479272188360123801e+04,4.184853150052388781e-14,1.886650220585759147e-17
1.483895990836249439e+04,4.180470695535967462e-14,2.342805236153912337e-17
1.488519793312375077e+04,4.146042960992162901e-14,2.161561716505551824e-17
1.493143595788500897e+04,4.088051490956937862e-14,3.407505338523201826e-17
1.497767398264626354e+04,4.065342618797267707e-14,2.492980364105334215e-17
1.502391200740751992e+04,4.059948547583364985e-14,2.168102549617882818e-17
1.507015003216877813e+04,3.964006561478990153e-14,3.027518891311626322e-17
1.511638805693003451e+04,3.999556880190619345e-14,5.333973219788951395e-17
1.516262608169129271e+04,4.065165568343309186e-14,3.627491555092922558e-17
1.520886410645254909e+04,4.098840403541383492e-14,2.242606561857491094e-17
1.525510213121380730e+04,4.088814142996514967e-14,2.327040712167412508e-17
1.530134015597506368e+04,4.074023673012675903e-14,1.492327772511267513e-17
1.534757818073631825e+04,4.050280452497930673e-14,2.160148140333668167e-17
1.539381620549757645e+04,4.028877313439886150e-14,2.824805250511892074e-17
1.544005423025883283e+04,3.966022662624982169e-14,2.454753260599484263e-17
1.548629225502008921e+04,4.026794228880619915e-14,2.595966775038673963e-17
1.553253027978134560e+04,4.023397268074856628e-14,2.503532376016869742e-17
1.557876830454260380e+04,3.999187688914790075e-14,2.382556554643250509e-17
1.562500632930386018e+04,3.982097733321593993e-14,1.931057825386760605e-17
1.567124435406511839e+04,3.976836516252878658e-14,1.751302138311224892e-17
1.571748237882637477e+04,3.944245360907631836e-14,2.084621464158759862e-17
1.576372040358763115e+04,3.881601622763119415e-14,4.054729797599564458e-17
1.580995842834888936e+04,3.773628798404026912e-14,3.083027460258913212e-17
1.585619645311014392e+04,3.856179801243119194e-14,1.944161870413802392e-17
1.590243447787140212e+04,3.877611103916511331e-14,1.444901662293618781e-17
1.594867250263265669e+04,3.917589560438966131e-14,1.773645550409916520e-17
1.599491052739391489e+04,3.883266869347730618e-14,2.092239217235094662e-17
1.604114855215517127e+04,3.925794516955465699e-14,2.188573969238681725e-17
1.608738657691642766e+04,3.904505691933256848e-14,2.351124721687739515e-17
1.613362460167768586e+04,3.910937719123641345e-14,2.099528853728876293e-17
1.617986262643894224e+04,3.844684129802107649e-14,2.640354928220688347e-17
