Wavelength,Flux,FluxErr
1.298993691429278078e+04,8.968970270246396983e-15,9.968511113310320833e-18
1.303634980250571061e+04,9.091404589885741522e-15,1.312025505203077838e-17
1.308276269071863862e+04,9.004965646092754644e-15,8.902570249617394943e-18
1.312917557893156845e+04,8.883597849560235115e-15,1.418247877808017935e-17
1.317558846714449828e+04,8.569746387784787000e-15,1.024172423768943816e-17
1.322200135535742811e+04,8.720320407936076780e-15,8.936379112329242241e-18
1.326841424357035794e+04,8.603883082308662114e-15,1.364515487767579759e-17
1.331482713178328595e+04,8.321728134806547615e-15,2.397098143406372873e-17
1.336124001999621578e+04,7.561140652181149438e-15,2.349614942876063003e-17
1.340765290820914379e+04,6.848800409107629801e-15,1.629422986626353398e-17
1.345406579642207362e+04,6.583069675265039868e-15,1.151560041774999813e-17
1.350047868463500345e+04,6.367965262614718203e-15,1.231808711376334228e-17
1.354689157284793328e+04,6.220157982479030157e-15,1.089428622714357191e-17
1.359330446106086310e+04,6.006481530226120127e-15,8.709476112475136826e-18
1.363971734927379293e+04,6.016657457522638233e-15,6.305569852620485712e-18
1.368613023748672094e+04,6.039610419628094152e-15,5.521050066259530858e-18
1.373254312569964895e+04,6.006109559312263340e-15,1.175608542571131258e-17
1.377895601391257878e+04,5.842865188343307986e-15,6.768840355691927421e-18
1.382536890212550861e+04,5.813682396099361880e-15,9.759933650634702950e-18
1.387178179033843844e+04,6.023226800667035974e-15,8.717226912228980688e-18
1.391819467855136827e+04,5.904263531905422100e-15,1.191250323317275943e-17
1.396460756676429810e+04,5.713707795663007527e-15,6.166691281154206905e-18
1.401102045497722611e+04,5.578454376381634416e-15,1.033172089383682889e-17
1.405743334319015594e+04,5.555382066761148124e-15,4.593115686150315027e-18
1.410384623140308395e+04,5.385175557201580314e-15,9.379451547762859088e-18
1.415025911961601378e+04,5.300227715170806688e-15,1.045655205743754088e-17
1.419667200782894361e+04,5.278124582481262412e-15,7.134794555259517242e-18
1.424308489604187344e+04,5.258528769504665660e-15,7.025909228579028528e-18
1.428949778425480326e+04,5.135854628731480088e-15,1.063321809772859739e-17
1.433591067246773127e+04,5.129686591185335848e-15,5.940314043708047928e-18
1.438232356068066110e+04,5.145964642102347894e-15,8.540771286258591563e-18
1.442873644889358911e+04,5.193871319600592511e-15,5.720913179873612221e-18
1.447514933710651894e+04,5.263268875991868970e-15,8.490597638607972249e-18
1.452156222531944877e+04,5.268814160126484141e-15,6.246174367203338622e-18
1.456797511353237860e+04,5.404708718154999938e-15,1.085595857409453329e-17
1.461438800174530843e+04,5.278948675626700846e-15,7.691018433318539441e-18
1.466080088995823826e+04,5.286332797300775489e-15,8.086248549975963424e-18
1.470721377817116627e+04,5.232913734153071225e-15,1.004193238667165149e-17
1.475362666638409610e+04,5.216200190597476744e-15,4.557888929958670532e-18
1.480003955459702411e+04,5.223603940337244347e-15,9.782203047262174767e-18
1.484645244280995394e+04,5.221075162895822509e-15,8.454427733249201382e-18
1.489286533102288377e+04,5.218565347473126234e-15,1.013576588102759366e-17
1.493927821923581359e+04,5.206273914013751282e-15,1.163159207802191174e-17
1.498569110744874342e+04,5.290122743731503344e-15,6.341841613441294479e-18
1.503210399566167143e+04,5.301194213991340056e-15,6.619496893954630314e-18
1.507851688387460126e+04,5.360721769459350770e-15,8.696789225307669965e-18
1.512492977208752927e+04,5.390687857535414362e-15,8.601229986747710827e-18
1.517134266030045910e+04,5.471163679010597706e-15,1.135434286236225204e-17
1.521775554851338893e+04,5.502435127554440888e-15,1.200440007815273246e-17
1.526416843672631876e+04,5.604047424996110608e-15,9.776326798480321851e-18
1.531058132493924859e+04,5.526783583099767784e-15,7.732749577104030804e-18
1.535699421315217842e+04,5.571853219089468561e-15,7.794022088763835785e-18
1.540340710136510643e+04,5.614559412344632240e-15,6.367876459374701595e-18
1.544981998957803626e+04,5.668642088348774661e-15,8.747017550769765589e-18
1.549623287779096427e+04,5.698202594306419002e-15,9.094231604115376578e-18
1.554264576600389410e+04,5.706244277885982371e-15,9.485002661164878744e-18
1.558905865421682392e+04,5.698538969915114513e-15,7.828822403884564930e-18
1.563547154242975375e+04,5.847634075265667034e-15,7.913695429699730978e-18
1.568188443064268358e+04,5.891542181940174883e-15,7.792948837007655477e-18
1.572829731885561159e+04,5.898888342521912776e-15,1.188680273487758459e-17
1.577471020706854142e+04,5.980456723348644288e-15,8.864094413276980899e-18
1.582112309528146943e+04,5.968610898944683580e-15,8.434081884917772547e-18
1.586753598349439926e+04,5.895871782478058001e-15,8.013073315705417820e-18
1.591394887170732909e+04,6.005185037702144592e-15,7.473999709351942153e-18
1.596036175992025892e+04,5.990877424793434114e-15,1.071320496310248408e-17
1.600677464813318875e+04,6.041882176545266375e-15,9.403878444833914000e-18
1.605318753634611858e+04,6.041026087387716482e-15,8.907274915408690464e-18
1.609960042455904659e+04,6.061206840009464272e-15,9.266943373826738674e-18
1.614601331277197460e+04,5.954428248245878955e-15,9.780474332752869753e-18
1.619242620098490443e+04,5.996507063569498395e-15,9.766973502895649870e-18
