Wavelength,Flux,FluxErr
1.318369140122254794e+04,3.375189124347213819e-14,1.588754254757238907e-17
1.322996686610568031e+04,3.414585832790176030e-14,3.907119761175791156e-17
1.327624233098881086e+04,3.419969960000701063e-14,1.346657095135778960e-17
1.332251779587193960e+04,3.417567129086794973e-14,2.673373374352663035e-17
1.336879326075507015e+04,3.376204029912903583e-14,3.256808392998444406e-17
1.341506872563820070e+04,3.334195583923155590e-14,3.419014090347340307e-17
1.346134419052133308e+04,3.320304180449590261e-14,2.802297803012191510e-17
1.350761965540446363e+04,3.252310594964901448e-14,1.757375608900204329e-17
1.355389512028759600e+04,3.239326332957170446e-14,1.500957129172686809e-17
1.360017058517072473e+04,3.231344238785136092e-14,2.041588288480381600e-17
1.364644605005385347e+04,3.221469838933405993e-14,1.599147403946383334e-17
1.369272151493698584e+04,3.199149014125934808e-14,1.194963050495814919e-17
1.373899697982011639e+04,3.175350918490747814e-14,1.932326756470488819e-17
1.378527244470324877e+04,3.197027717786730411e-14,1.656559848730023214e-17
1.383154790958637750e+04,3.157941514362492708e-14,1.458565915579865532e-17
1.387782337446950987e+04,3.112374289036273464e-14,1.166728342464653250e-17
1.392409883935263861e+04,3.064868199435614013e-14,1.821943379266869788e-17
1.397037430423576916e+04,3.057064384748447265e-14,1.480434251199169564e-17
1.401664976911890153e+04,3.030220269971115575e-14,2.763249277638137450e-17
1.406292523400203208e+04,3.021254776172200156e-14,1.245019978075781144e-17
1.410920069888516264e+04,3.031471317066736462e-14,1.519620069441684685e-17
1.415547616376829137e+04,3.012129068330574675e-14,2.446465841500599517e-17
1.420175162865142374e+04,2.994164678229028399e-14,2.082367851862558229e-17
1.424802709353455430e+04,2.998695578780942874e-14,1.584927270851708515e-17
1.429430255841768485e+04,2.952202441704013238e-14,1.810194714669624202e-17
1.434057802330081722e+04,2.926250473287839730e-14,2.081563068190305108e-17
1.438685348818394596e+04,2.932738190451617913e-14,1.772921260548732502e-17
1.443312895306707651e+04,2.922166794174449980e-14,2.152518270447457409e-17
1.447940441795020706e+04,2.950113118266497605e-14,1.503348472250239222e-17
1.452567988283333762e+04,2.888171390924457553e-14,1.948325231801730593e-17
1.457195534771646999e+04,2.903045095700735641e-14,2.056919489048505444e-17
1.461823081259959872e+04,2.889389596295147844e-14,1.592333306069116157e-17
1.466450627748273109e+04,2.858528416874481162e-14,2.317738971039551984e-17
1.471078174236585983e+04,2.849587932674992503e-14,1.950268586556103121e-17
1.475705720724899220e+04,2.840129938885028449e-14,1.674723659153596937e-17
1.480333267213212275e+04,2.815981436867272608e-14,1.605088007140181157e-17
1.484960813701525331e+04,2.805070504759253092e-14,1.756404452954645909e-17
1.489588360189838386e+04,2.798512064858573227e-14,1.911380902331941955e-17
1.494215906678151259e+04,2.791349860806152020e-14,2.183270584031779211e-17
1.498843453166464496e+04,2.791018582509381922e-14,1.681585310149022476e-17
1.503470999654777552e+04,2.728862265646833756e-14,1.656757494341680015e-17
1.508098546143090789e+04,2.720410212528024051e-14,2.144480137599398092e-17
1.512726092631403844e+04,2.777998127540591351e-14,2.305507847066653273e-17
1.517353639119716718e+04,2.785148456715942733e-14,2.155991407715513370e-17
1.521981185608029773e+04,2.755090351698439758e-14,1.265205526129864651e-17
1.526608732096342828e+04,2.769592904775988170e-14,2.733336971844579513e-17
1.531236278584656066e+04,2.754160608456875398e-14,2.015233104035513075e-17
1.535863825072969121e+04,2.746668125654323342e-14,2.003020842901632939e-17
1.540491371561282176e+04,2.722687020638134491e-14,2.897885137993750927e-17
1.545118918049595231e+04,2.702573513183864122e-14,1.685258276755355522e-17
1.549746464537908105e+04,2.694086559530265388e-14,2.663733850384558876e-17
1.554374011026221342e+04,2.723968720082930619e-14,1.995753705914277018e-17
1.559001557514534397e+04,2.703313308634240083e-14,1.633722404880497555e-17
1.563629104002847635e+04,2.704363507713206727e-14,1.639688684956010038e-17
1.568256650491160508e+04,2.700251038387427042e-14,2.031306276759099986e-17
1.572884196979473563e+04,2.685285622074425610e-14,2.500601904382158000e-17
1.577511743467786619e+04,2.641122599766276740e-14,1.945844463403597449e-17
1.582139289956099674e+04,2.653004568630831836e-14,2.547628986916930401e-17
1.586766836444412911e+04,2.623583056916593586e-14,1.238213027413590739e-17
1.591394382932725966e+04,2.638244119558276014e-14,1.352962451954986411e-17
1.596021929421039022e+04,2.654378625420870984e-14,1.881915391886701493e-17
1.600649475909351895e+04,2.692841617760858686e-14,2.427452956659173491e-17
1.605277022397664950e+04,2.630147839166028977e-14,1.545255471823793993e-17
1.609904568885978188e+04,2.626533354396362108e-14,1.705958241132815600e-17
1.614532115374291243e+04,2.609046745006051370e-14,2.195899514963849139e-17
1.619159661862604298e+04,2.592654968698326107e-14,2.896890961955744842e-17
