Wavelength,Flux,FluxErr
1.367766550841633943e+04,4.630902526851438628e-14,3.057720873041237350e-17
1.372391018433575300e+04,4.694137739534817365e-14,2.730766725658886761e-17
1.377015486025516839e+04,4.673481394962544204e-14,2.479244480265741762e-17
1.381639953617458377e+04,4.605793164266450852e-14,2.161026586012959754e-17
1.386264421209399734e+04,4.518792062693645388e-14,2.828759348081671748e-17
1.390888888801341091e+04,4.548072240048618598e-14,3.344373792087654572e-17
1.395513356393282447e+04,4.481091316238696697e-14,3.902492560860309262e-17
1.400137823985223804e+04,4.436922061736609073e-14,2.728029396094447439e-17
1.404762291577165342e+04,4.458617177943457661e-14,1.871781949049197930e-17
1.409386759169106881e+04,4.448377423010384631e-14,1.534056311349614653e-17
1.414011226761048238e+04,4.424098625668897264e-14,2.255018829815529632e-17
1.418635694352989594e+04,4.440469320559728954e-14,2.776815783126086702e-17
1.423260161944930951e+04,4.413486867021113021e-14,3.083066757016381885e-17
1.427884629536872490e+04,4.368189839588854095e-14,2.592529686814618775e-17
1.432509097128813846e+04,4.354221544715026225e-14,2.289672389457845275e-17
1.437133564720755385e+04,4.316194918750387384e-14,2.553368295796805709e-17
1.441758032312696741e+04,4.344208309599631269e-14,1.651886048875506590e-17
1.446382499904638098e+04,4.270154131433362220e-14,1.853997153101930117e-17
1.451006967496579455e+04,4.300391590017742903e-14,2.168772596982504596e-17
1.455631435088520993e+04,4.298941552114579792e-14,1.861396751967944432e-17
1.460255902680462532e+04,4.280246060288798509e-14,3.249283108923117127e-17
1.464880370272403889e+04,4.250253990961626079e-14,2.344118715163964099e-17
1.469504837864345245e+04,4.202565192366016836e-14,1.951667818489602801e-17
1.474129305456286602e+04,4.174162437659903924e-14,2.464527131162200356e-17
1.478753773048228140e+04,4.189180035271294746e-14,2.643404267331252955e-17
1.483378240640169497e+04,4.187882371656327156e-14,2.169300486346361779e-17
1.488002708232111036e+04,4.157442601102819786e-14,2.861476685955167783e-17
1.492627175824052392e+04,4.095646838150493656e-14,3.425434975710836666e-17
1.497251643415993749e+04,4.057839281050926312e-14,1.871975512494714565e-17
1.501876111007935106e+04,4.077217130718213342e-14,1.907496874204124708e-17
1.506500578599876644e+04,3.990761484126817670e-14,3.030354296597504980e-17
1.511125046191818001e+04,3.972507697793917776e-14,4.188437541566944492e-17
1.515749513783759357e+04,4.050952415802414289e-14,3.445663165243252149e-17
1.520373981375700714e+04,4.101397099800486818e-14,2.443366283592101853e-17
1.524998448967642071e+04,4.094770593504063153e-14,1.537806200271257826e-17
1.529622916559583609e+04,4.080063857570505838e-14,1.776023755571307172e-17
1.534247384151524966e+04,4.057427819377117699e-14,2.060223610436669893e-17
1.538871851743466505e+04,4.035341906326782105e-14,2.168436031409850893e-17
1.543496319335407861e+04,3.974435084744618635e-14,1.947744632837757590e-17
1.548120786927349218e+04,4.025452266250829557e-14,1.703196943943751072e-17
1.552745254519290575e+04,4.029960880527478187e-14,2.221059272737189892e-17
1.557369722111232113e+04,4.006838141266690466e-14,2.465285877051969628e-17
1.561994189703173652e+04,3.985525055147455618e-14,2.515297882360130419e-17
1.566618657295115008e+04,3.979318367521703654e-14,1.719867919319245502e-17
1.571243124887056365e+04,3.952173329769066213e-14,1.517223238834167269e-17
1.575867592478997722e+04,3.899768975452149086e-14,3.645631192938009269e-17
1.580492060070939078e+04,3.774115978832343052e-14,1.927983536907598656e-17
1.585116527662880617e+04,3.846952806522692817e-14,3.182880507896543608e-17
1.589740995254822155e+04,3.880430473360555089e-14,2.396905650286617537e-17
1.594365462846763512e+04,3.915880384000920256e-14,1.449632890118635100e-17
1.598989930438704869e+04,3.879880262448581060e-14,2.354153833791593410e-17
1.603614398030646225e+04,3.931023660557612344e-14,1.541763798237787991e-17
1.608238865622587764e+04,3.917649278490845072e-14,4.224688795055944259e-17
1.612863333214529302e+04,3.917439062841323333e-14,2.251954037368037859e-17
1.617487800806470659e+04,3.859041321748979497e-14,2.885201647348419932e-17
