Wavelength,Flux,FluxErr
1.279309504306916642e+04,1.800768173287395411e-12,8.760100633032549525e-16
1.283922603580352552e+04,1.800631195343723449e-12,7.182939147385779723e-16
1.288535702853788462e+04,1.797669757111060296e-12,9.297008144397840695e-16
1.293148802127224553e+04,1.783543946667275125e-12,7.245532365763146000e-16
1.297761901400660281e+04,1.768016222302440041e-12,7.056799048543746776e-16
1.302375000674096373e+04,1.774961244805956690e-12,9.102343620820674138e-16
1.306988099947532282e+04,1.789757609281221804e-12,7.156459092402212900e-16
1.311601199220968192e+04,1.774768976641418084e-12,8.912079178599506444e-16
1.316214298494404284e+04,1.714219869265958416e-12,2.170914498353855142e-15
1.320827397767840012e+04,1.747552188732874748e-12,6.247714152602250327e-16
1.325440497041276103e+04,1.699495471202728435e-12,6.973666192326841157e-16
1.330053596314712013e+04,1.725566613374826449e-12,1.049445362570808126e-15
1.334666695588147923e+04,1.741559969056931955e-12,7.259640551736216061e-16
1.339279794861584014e+04,1.744096709864199813e-12,9.601677463465283651e-16
1.343892894135019742e+04,1.713587003320473682e-12,7.026790655219402353e-16
1.348505993408455834e+04,1.691179501273159183e-12,7.106057903555920620e-16
1.353119092681891743e+04,1.690958303983382271e-12,8.933044526960070144e-16
1.357732191955327653e+04,1.676454557824381377e-12,6.256223525441138591e-16
1.362345291228763745e+04,1.671481712069980426e-12,7.822201825087685683e-16
1.366958390502199472e+04,1.668515545484255134e-12,8.318153199431544168e-16
1.371571489775635564e+04,1.662878107694703450e-12,4.648948069740693622e-16
1.376184589049071474e+04,1.653328267483540634e-12,6.917029445158442523e-16
1.380797688322507383e+04,1.645583754474082089e-12,6.723704333699512101e-16
1.385410787595943475e+04,1.656049007122011569e-12,8.472866474660871857e-16
1.390023886869379203e+04,1.629959512731634376e-12,7.414436170946606005e-16
1.394636986142815294e+04,1.603036751773267575e-12,8.730218526728571698e-16
1.399250085416251204e+04,1.565835249502896163e-12,1.038089774041105563e-15
1.403863184689687114e+04,1.570480085245898337e-12,5.386340217485893823e-16
1.408476283963123205e+04,1.558304949540566565e-12,9.598265998447565911e-16
1.413089383236558933e+04,1.551968754634480507e-12,6.574995751442383970e-16
1.417702482509995025e+04,1.566577374198547688e-12,5.468789884401522082e-16
1.422315581783430935e+04,1.568135907666474784e-12,4.568096372672570304e-16
1.426928681056866844e+04,1.553276095424352084e-12,4.444786966423765690e-16
1.431541780330302936e+04,1.549035551546216940e-12,8.282308853273600081e-16
1.436154879603738664e+04,1.528465318249945462e-12,5.741911791539155709e-16
1.440767978877174755e+04,1.518457103896879891e-12,6.574006127180347263e-16
1.445381078150610665e+04,1.534354721729243566e-12,4.887608847192938226e-16
1.449994177424046575e+04,1.532826343692126390e-12,7.874560851627468318e-16
1.454607276697482666e+04,1.543381585090376570e-12,5.087473620453236634e-16
1.459220375970918394e+04,1.517053635185754192e-12,7.255353816588988473e-16
1.463833475244354486e+04,1.522908754859097526e-12,9.037359208607929043e-16
1.468446574517790395e+04,1.517372282482245193e-12,7.678561027521337790e-16
1.473059673791226305e+04,1.507380877132422228e-12,8.494486057516882831e-16
1.477672773064662397e+04,1.506462952693170334e-12,7.002739475901138658e-16
1.482285872338098125e+04,1.496950993004481830e-12,4.905844577835036546e-16
1.486898971611534216e+04,1.482379048589140519e-12,8.588923207012072330e-16
1.491512070884970126e+04,1.470460995940256874e-12,7.090701836187639846e-16
1.496125170158406036e+04,1.463727764648800141e-12,8.171326351218204825e-16
1.500738269431842127e+04,1.459773612994975724e-12,8.487193192147482695e-16
1.505351368705277855e+04,1.472622099776141662e-12,6.087851454056960417e-16
1.509964467978713947e+04,1.443045626703751435e-12,1.061978572229424469e-15
1.514577567252149856e+04,1.419982458090963536e-12,7.978551939924190164e-16
1.519190666525585766e+04,1.457018724521289472e-12,1.212396045096496682e-15
1.523803765799021858e+04,1.477078616860018329e-12,6.889551551617507437e-16
1.528416865072457585e+04,1.467131912451847752e-12,9.100736939239654646e-16
1.533029964345893677e+04,1.481282747712474321e-12,5.500550798220914606e-16
1.537643063619329587e+04,1.476582184943840863e-12,5.831548986865130908e-16
1.542256162892765497e+04,1.477467192176831076e-12,8.757939106513949545e-16
1.546869262166201588e+04,1.472848159817228787e-12,8.122701736405694632e-16
1.551482361439637316e+04,1.464908514290477687e-12,5.999352585258675656e-16
1.556095460713073408e+04,1.464569630395689921e-12,9.277782570973549207e-16
1.560708559986509317e+04,1.474165718565212497e-12,6.736698062338164146e-16
1.565321659259945227e+04,1.456875728455579224e-12,6.669800525187400154e-16
1.569934758533381319e+04,1.453385100107249266e-12,8.142634804892537093e-16
1.574547857806817046e+04,1.443384203918496588e-12,7.481735507860504293e-16
1.579160957080253138e+04,1.434639481329206317e-12,6.489598160601959559e-16
1.583774056353689048e+04,1.409962153080521183e-12,5.374312145758993216e-16
1.588387155627124957e+04,1.415160987496174052e-12,6.703793226215266679e-16
1.593000254900561049e+04,1.409217122442076720e-12,7.360916290703378739e-16
1.597613354173996777e+04,1.419224602281832968e-12,5.541851909990543889e-16
1.602226453447432868e+04,1.428223350544120722e-12,6.291113644938853141e-16
1.606839552720868778e+04,1.456919712340241709e-12,8.157970494878313690e-16
1.611452651994304688e+04,1.430073570959514349e-12,7.203422351555664059e-16
1.616065751267740779e+04,1.438405583188473331e-12,5.983111820570722895e-16
