Wavelength,Flux,FluxErr
1.042979028523025772e+04,2.469723826585934131e-12,1.589562793944126272e-15
1.045401133963822394e+04,2.457675212811564109e-12,1.645826761269155667e-15
1.047823239404619198e+04,2.436370888860097129e-12,1.779282318329359022e-15
1.050245344845415639e+04,2.437430365158009848e-12,1.353543801475814202e-15
1.052667450286212443e+04,2.426403381784386114e-12,1.373757597734004643e-15
1.055089555727008883e+04,2.433596853277462303e-12,1.694698543762613070e-15
1.057511661167805687e+04,2.433916663117816156e-12,1.572169248721476962e-15
1.059933766608602127e+04,2.416434027866293848e-12,1.552058831216053573e-15
1.062355872049398749e+04,2.433781881850646853e-12,2.126134098279039735e-15
1.064777977490195553e+04,2.403722427246421370e-12,1.758063072790055530e-15
1.067200082930992176e+04,2.389806194677641371e-12,1.788009173360525161e-15
1.069622188371788798e+04,2.392993932514673058e-12,1.953439178789728609e-15
1.072044293812585238e+04,2.385699018326243068e-12,1.617495103198797098e-15
1.074466399253382042e+04,2.388159059158326901e-12,1.854403015600238906e-15
1.076888504694178664e+04,2.394650283213979675e-12,1.321533017259150361e-15
1.079310610134975286e+04,2.386033465546541801e-12,1.487724094225770784e-15
1.081732715575771908e+04,2.375044215630210527e-12,1.285127619331225294e-15
1.084154821016568530e+04,2.373791686506199737e-12,1.970908268594938767e-15
1.086576926457365153e+04,2.369747989446477680e-12,1.525926705178620127e-15
1.088999031898161775e+04,2.356291575728470208e-12,1.768767682223990160e-15
1.091421137338958397e+04,2.356958201634253887e-12,1.456471202932831175e-15
1.093843242779754837e+04,2.349434743039448752e-12,1.928707624081712037e-15
1.096265348220551641e+04,2.321386348582480194e-12,1.686838262849504558e-15
1.098687453661348263e+04,2.325444856901895478e-12,1.761650029676364819e-15
1.101109559102144885e+04,2.334124806146864050e-12,1.679773995106131521e-15
1.103531664542941508e+04,2.336537000038446069e-12,1.953966586868723823e-15
1.105953769983738130e+04,2.318527062183788943e-12,1.632686246763702471e-15
1.108375875424534934e+04,2.313189608203372210e-12,2.210177984763730953e-15
1.110797980865331374e+04,2.310283562960188447e-12,1.521322436737128702e-15
1.113220086306127996e+04,2.318764071467506652e-12,1.789358880661119628e-15
1.115642191746924618e+04,2.292195756175243997e-12,1.743994963822906385e-15
1.118064297187721422e+04,2.311845498506985358e-12,1.550677539623303372e-15
1.120486402628518044e+04,2.307581713501585190e-12,1.570181702679430452e-15
1.122908508069314485e+04,2.311495451910669877e-12,1.302864047684241713e-15
1.125330613510111107e+04,2.263976212683464911e-12,1.446745530459409820e-15
1.127752718950907729e+04,2.275684709245089674e-12,1.776996946517795243e-15
1.130174824391704533e+04,2.264432541024663165e-12,1.023095915328220711e-15
1.132596929832500973e+04,2.253790818283955720e-12,1.307546909332327931e-15
