Wavelength,Flux,FluxErr
1.390001165144340484e+04,1.950424607360839057e-12,7.161164535469928941e-16
1.391993413410328867e+04,1.932554426133478979e-12,8.079407589144861085e-16
1.393985661676316886e+04,1.895788178089847249e-12,9.431933177480108112e-16
1.395977909942305268e+04,1.916221150264553549e-12,5.028876814122484701e-16
1.397970158208293287e+04,1.942991494899260265e-12,8.145701958833862673e-16
1.399962406474281670e+04,1.955321899433911677e-12,6.582912914422507847e-16
1.401954654740269689e+04,1.919601679240148597e-12,7.552659118770363363e-16
1.403946903006258071e+04,1.905940633789847586e-12,5.510178260144543428e-16
1.405939151272246090e+04,1.892988543961423570e-12,7.353699324154989636e-16
1.407931399538234473e+04,1.864894188465049303e-12,8.699366694433391185e-16
1.409923647804222674e+04,1.851467771763947380e-12,8.350561685807165677e-16
1.411915896070210874e+04,1.839754387025330625e-12,7.444807064500276054e-16
1.413908144336199075e+04,1.815263772706843538e-12,8.673433244380945760e-16
1.415900392602187276e+04,1.790788736753024165e-12,6.900099417889570233e-16
1.417892640868175658e+04,1.767407279027990406e-12,7.005015930098010175e-16
1.419884889134163677e+04,1.748708739680350358e-12,6.818017760109339582e-16
1.421877137400152060e+04,1.724214283346395587e-12,8.406762286880830707e-16
1.423869385666140079e+04,1.699317183902073382e-12,7.016948301534084857e-16
1.425861633932128461e+04,1.677968225939039376e-12,8.721355046961126636e-16
1.427853882198116480e+04,1.661990988349299448e-12,6.039433679866216618e-16
1.429846130464104863e+04,1.650821175103461089e-12,5.208989944964451634e-16
1.431838378730092882e+04,1.637202611423788975e-12,6.357477647949571381e-16
1.433830626996081264e+04,1.639948195074534327e-12,4.729978076901481121e-16
1.435822875262069465e+04,1.624994890067673150e-12,5.196874809718748899e-16
1.437815123528057666e+04,1.612003822269834433e-12,8.471289868755651268e-16
1.439807371794046048e+04,1.600269977662220612e-12,5.822475559153568135e-16
1.441799620060034067e+04,1.580930324458091479e-12,7.426832190338832155e-16
1.443791868326022450e+04,1.550713944536309103e-12,6.352930904498775634e-16
1.445784116592010650e+04,1.559302076229063785e-12,9.638976703601246365e-16
1.447776364857998851e+04,1.547412218709101851e-12,5.523373403005299760e-16
1.449768613123987052e+04,1.525835383559126832e-12,5.633214037166952733e-16
1.451760861389975253e+04,1.477019077582830237e-12,8.336747435580212617e-16
1.453753109655963453e+04,1.457396944646772112e-12,8.282219378145053557e-16
1.455745357921951654e+04,1.446427860719316325e-12,6.413177098001161108e-16
1.457737606187939855e+04,1.426450709967900436e-12,8.972174530771459010e-16
1.459729854453928056e+04,1.380972277394170908e-12,1.482501744351566405e-15
1.461722102719916438e+04,1.303026727709203389e-12,2.317693208151218298e-15
1.463714350985904457e+04,1.170656850600180100e-12,2.479517652774925654e-15
1.465706599251892840e+04,9.978414657123883754e-13,3.166948122839199007e-15
1.467698847517881040e+04,8.201243908748267741e-13,3.001842888200833648e-15
1.469691095783869241e+04,6.560834127085828188e-13,2.407724345621769921e-15
1.471683344049857442e+04,5.120643589749703600e-13,1.974056768693140843e-15
1.473675592315845643e+04,3.979907253424506208e-13,1.417024875104107560e-15
1.475667840581833843e+04,3.126066224941800159e-13,1.162489074223502174e-15
1.477660088847822044e+04,2.436529926069518961e-13,9.453753872031611401e-16
1.479652337113810245e+04,1.932419799219299723e-13,5.844806200340469116e-16
1.481644585379798446e+04,1.552289370766840899e-13,5.149389745506456282e-16
1.483636833645786646e+04,1.254112889574500865e-13,4.110226786611922402e-16
1.485629081911774847e+04,1.005123655616977446e-13,2.881345482085100772e-16
1.487621330177763230e+04,8.118738473990040771e-14,2.140436259303294872e-16
1.489613578443751248e+04,6.529922903308924718e-14,2.217687061343523639e-16
1.491605826709739631e+04,5.182682825461306925e-14,1.760217991110927669e-16
1.493598074975727832e+04,4.120493961334779575e-14,1.660574969886460260e-16
1.495590323241716032e+04,3.270684056731027410e-14,1.238586615193689062e-16
1.497582571507704233e+04,2.643308520966485306e-14,1.187299159181883388e-16
1.499574819773692434e+04,2.167531093921341161e-14,1.035125794888261292e-16
1.501567068039680635e+04,1.768000569112187766e-14,1.267192952022026218e-16
1.503559316305668835e+04,1.430202763181351454e-14,1.359441422722212600e-16
1.505551564571657218e+04,1.186699010348690242e-14,7.011131816225140839e-17
1.507543812837645237e+04,9.948766255406506361e-15,7.769151586620276071e-17
1.509536061103633619e+04,8.545127316167689036e-15,7.358336851532219029e-17
1.511528309369621638e+04,7.318962508845236666e-15,6.842354788242707138e-17
1.513520557635610021e+04,6.439539658416288146e-15,7.755181875450714777e-17
1.515512805901598040e+04,5.613870862111931011e-15,7.667893727499230627e-17
1.517505054167586422e+04,4.913064916973151856e-15,7.409095032799362350e-17
