Wavelength,Flux,FluxErr
1.369579404694965342e+04,6.047606217611915659e-15,9.067655887579338228e-18
1.374222849479804427e+04,5.974227242898277879e-15,8.948572301038288650e-18
1.378866294264643693e+04,5.829123108200400585e-15,5.880259260969790045e-18
1.383509739049482960e+04,6.016813487722860904e-15,4.910574867849118824e-18
1.388153183834322044e+04,5.993035093108748726e-15,5.224260439857709148e-18
1.392796628619161311e+04,5.915922994604170452e-15,9.487400570029365615e-18
1.397440073404000577e+04,5.710790370198687818e-15,7.385070032568663374e-18
1.402083518188839662e+04,5.671908505124755762e-15,1.084316272396063858e-17
1.406726962973678746e+04,5.468426864848459985e-15,7.089508897758812766e-18
1.411370407758518013e+04,5.430555477942505272e-15,9.366757491632798955e-18
1.416013852543357280e+04,5.340593581033395577e-15,9.185329373984112846e-18
1.420657297328196364e+04,5.276212957478455873e-15,7.056960187644462049e-18
1.425300742113035449e+04,5.237609771527115955e-15,6.730890951706644034e-18
1.429944186897874715e+04,5.156397354257410928e-15,6.706491286489400327e-18
1.434587631682713982e+04,5.194246719061243832e-15,9.320510939036628795e-18
1.439231076467553066e+04,5.178844537076309048e-15,6.556054678402962919e-18
1.443874521252392151e+04,5.232049670231889162e-15,1.003179535267527777e-17
1.448517966037231417e+04,5.266268703468099684e-15,9.279053975245841687e-18
1.453161410822070684e+04,5.365275019930299795e-15,8.977513276262739033e-18
1.457804855606909769e+04,5.106276972366918347e-15,1.075081961645166410e-17
1.462448300391748853e+04,5.337007251513824100e-15,9.131341479145319370e-18
1.467091745176588120e+04,5.252256913719150646e-15,6.732039499248073092e-18
1.471735189961427386e+04,5.242167603472161198e-15,7.587005723935345093e-18
1.476378634746266471e+04,5.269052433134639243e-15,6.476140638992159308e-18
1.481022079531105555e+04,5.242064059443398565e-15,1.095249714441583608e-17
1.485665524315944822e+04,5.217598711377376833e-15,1.361969017007886443e-17
1.490308969100784088e+04,5.238960494902314709e-15,5.227939510605238494e-18
1.494952413885623173e+04,5.297980682935652016e-15,4.922204359398872628e-18
1.499595858670462258e+04,5.303616993229749324e-15,9.178030351686558325e-18
1.504239303455301524e+04,5.332705168423613645e-15,4.662107043787088559e-18
1.508882748240140791e+04,5.425148962077782710e-15,5.877993914927997064e-18
1.513526193024979875e+04,5.483282456682553321e-15,6.452117631579385561e-18
1.518169637809819142e+04,5.483241228155693009e-15,7.813726011520025354e-18
1.522813082594658408e+04,5.534722028066084380e-15,7.971994784307983982e-18
1.527456527379497493e+04,5.562146235960549140e-15,7.741090562672606515e-18
1.532099972164336577e+04,5.618777251262834436e-15,7.789471649519518160e-18
1.536743416949175844e+04,5.617674080540370988e-15,9.949744523730231168e-18
1.541386861734015110e+04,5.674365963090695380e-15,7.451132665663063363e-18
1.546030306518854195e+04,5.660805339235213382e-15,7.586021258400302782e-18
1.550673751303693280e+04,5.692635224582246299e-15,7.018676627571301668e-18
1.555317196088532546e+04,5.743040828240206906e-15,9.643307708406272446e-18
1.559960640873371813e+04,5.817981639803351596e-15,7.898703173624154005e-18
1.564604085658210897e+04,5.899315528179569944e-15,7.435221474220370574e-18
1.569247530443049982e+04,5.895120500941406233e-15,1.041518436575274711e-17
1.573890975227889248e+04,5.979338417514709630e-15,7.177131166690300194e-18
1.578534420012728515e+04,5.991494436094425239e-15,9.332892977124378234e-18
1.583177864797567599e+04,5.952928484017323618e-15,5.527577338765232618e-18
1.587821309582406684e+04,5.967431001576005876e-15,6.512525694410666788e-18
1.592464754367245951e+04,5.967304680142697542e-15,8.301544835601519543e-18
1.597108199152085217e+04,6.002659092372296994e-15,7.491249576681354060e-18
1.601751643936924302e+04,6.059539155143711528e-15,7.898748781057416752e-18
1.606395088721763386e+04,6.105073815777244658e-15,5.138579775438173447e-18
1.611038533506602653e+04,6.025530243365847686e-15,8.073474891205474017e-18
1.615681978291441919e+04,5.983705270398458793e-15,1.265708891680970818e-17
