Wavelength,Flux,FluxErr
1.451529373503369607e+04,4.365544935115361829e-14,6.192614570234699950e-16
1.456153175979495245e+04,4.367419636691978713e-14,6.863791360784132675e-16
1.460776978455620883e+04,4.340309570430248954e-14,8.220458193457511870e-16
1.465400780931746704e+04,4.313415636999570490e-14,1.002259506489192616e-15
1.470024583407872342e+04,4.274842056682370486e-14,1.131126142486781261e-15
1.474648385883998162e+04,4.268366915303782583e-14,1.122662125022574434e-15
1.479272188360123801e+04,4.273699633125763275e-14,1.118192728557401221e-15
1.483895990836249439e+04,4.267161027549319026e-14,1.209353950924247085e-15
1.488519793312375077e+04,4.236975084403331417e-14,1.206207746733769682e-15
1.493143595788500897e+04,4.184611666981847982e-14,1.177227697862559705e-15
1.497767398264626354e+04,4.130756327042142966e-14,8.506232609626180804e-16
1.502391200740751992e+04,4.117145732312294171e-14,8.389858807550496403e-16
1.507015003216877813e+04,4.086246775486598550e-14,1.249832667653370091e-15
1.511638805693003451e+04,4.105764725823130580e-14,1.079773930453559594e-15
1.516262608169129271e+04,4.119260374217849359e-14,8.022319478433214031e-16
1.520886410645254909e+04,4.136540884559071206e-14,8.422449597552820840e-16
1.525510213121380730e+04,4.124628791238594010e-14,8.120338840598579511e-16
1.530134015597506368e+04,4.124832488593332540e-14,8.669605846253406535e-16
1.534757818073631825e+04,4.104456616038235712e-14,9.376223704350169578e-16
1.539381620549757645e+04,4.087151912143676629e-14,9.726864130158537866e-16
1.544005423025883283e+04,4.035041188541018609e-14,1.093735232981631699e-15
1.548629225502008921e+04,4.111801379054810554e-14,1.127698027370824346e-15
1.553253027978134560e+04,4.099346935964422138e-14,1.161231992752011254e-15
1.557876830454260380e+04,4.086478358162566160e-14,1.312480962677245414e-15
1.562500632930386018e+04,4.077012458545591890e-14,1.336430060866032499e-15
1.567124435406511839e+04,4.061109041311733307e-14,1.271741195944991481e-15
1.571748237882637477e+04,4.025644409868989441e-14,1.213256547296534774e-15
1.576372040358763115e+04,3.981798144734570072e-14,1.263858510275671252e-15
1.580995842834888936e+04,3.883933176619962832e-14,1.219925355028575829e-15
1.585619645311014392e+04,3.921685523421942340e-14,1.031271455705579111e-15
1.590243447787140212e+04,3.923758662132618333e-14,1.073007895512290453e-15
1.594867250263265669e+04,3.983833593004712216e-14,1.107249412231206793e-15
1.599491052739391489e+04,3.944410285244563132e-14,9.114151564497453118e-16
1.604114855215517127e+04,3.986341668644994470e-14,9.566911640740652024e-16
1.608738657691642766e+04,3.986059106163046596e-14,1.158450563211818005e-15
1.613362460167768586e+04,4.004078453451278429e-14,1.107631273731167900e-15
1.617986262643894224e+04,3.952111560158881591e-14,1.074702744273555336e-15
