Wavelength,Flux,FluxErr
1.298895347045940434e+04,3.852941377272198424e-14,1.858996864291522585e-17
1.303534964201345792e+04,3.813201168696228582e-14,1.778186561074422894e-17
1.308174581356751150e+04,3.787934569183814184e-14,1.639720584105508578e-17
1.312814198512156509e+04,3.744952227574268016e-14,1.267899823690733544e-17
1.317453815667561867e+04,3.701906034211413304e-14,2.319220575053878624e-17
1.322093432822967225e+04,3.716584105915174287e-14,2.662336786593374845e-17
1.326733049978372583e+04,3.652997634852342543e-14,2.362436675781904994e-17
1.331372667133777941e+04,3.576089092288706152e-14,3.193700971771245766e-17
1.336012284289183117e+04,3.517076351826469351e-14,2.887813522055441296e-17
1.340651901444588475e+04,3.426921560324219105e-14,2.919731155079821191e-17
1.345291518599993833e+04,3.393262112907202836e-14,2.069415334843701016e-17
1.349931135755399191e+04,3.345336324218749782e-14,2.582115708335503413e-17
1.354570752910804549e+04,3.317327350865712969e-14,3.320474123034847539e-17
1.359210370066209725e+04,3.318044628092271372e-14,2.266412822052646475e-17
1.363849987221615083e+04,3.320111355114636930e-14,2.074076870813341926e-17
1.368489604377020441e+04,3.344582742905970369e-14,1.636754934186664225e-17
1.373129221532425800e+04,3.290239196496295334e-14,2.994036762706875420e-17
1.377768838687831158e+04,3.272384691741447368e-14,1.819758847158888752e-17
1.382408455843236516e+04,3.255106746597120796e-14,2.260914503521621656e-17
1.387048072998641874e+04,3.237915902509445735e-14,2.525153508263728579e-17
1.391687690154047232e+04,3.170574904644058218e-14,1.370728281829043882e-17
1.396327307309452590e+04,3.096781285298874832e-14,1.305522564582459793e-17
1.400966924464857948e+04,3.129891520170670634e-14,1.804841622247246795e-17
1.405606541620263306e+04,3.090141911964333674e-14,1.944267795295289079e-17
1.410246158775668664e+04,3.046683557285992556e-14,1.622843122524026584e-17
1.414885775931074022e+04,3.004555303973623758e-14,1.272257003409533216e-17
1.419525393086479380e+04,3.019078462954720748e-14,1.045173049835476217e-17
1.424165010241884738e+04,2.997262412702338478e-14,2.546777657402922425e-17
1.428804627397290096e+04,2.976978061793278746e-14,1.687750565549606711e-17
1.433444244552695454e+04,2.982302668005815204e-14,1.995322796660573185e-17
1.438083861708100630e+04,2.951455616690477211e-14,1.755686855094295489e-17
1.442723478863505989e+04,2.959478973245695214e-14,1.920471812811406288e-17
1.447363096018911347e+04,2.966689237781131087e-14,2.050420043259520951e-17
1.452002713174316705e+04,2.960805849370858700e-14,2.046855510996563040e-17
1.456642330329722063e+04,2.961948600806681781e-14,2.680303956887021615e-17
1.461281947485127421e+04,2.933434369282465081e-14,2.741007547782058773e-17
1.465921564640532597e+04,2.890662512055394621e-14,2.233704367210054535e-17
1.470561181795937955e+04,2.909458486399213183e-14,2.316308970520757457e-17
1.475200798951343313e+04,2.829586839788607278e-14,2.676847167867345881e-17
1.479840416106748671e+04,2.833921849446704094e-14,2.021239329594097827e-17
1.484480033262154029e+04,2.853208706834538385e-14,1.855033793779715489e-17
1.489119650417559387e+04,2.858757554622921706e-14,2.077801630748549755e-17
1.493759267572964745e+04,2.864614211922016692e-14,9.518055947207379164e-18
1.498398884728370103e+04,2.841369341266411719e-14,1.452740675788106981e-17
1.503038501883775461e+04,2.807211537411197842e-14,2.097558263133047985e-17
1.507678119039180820e+04,2.817334246293701664e-14,1.749472214926587682e-17
1.512317736194586178e+04,2.832182170446314117e-14,2.157244274131015288e-17
1.516957353349991536e+04,2.808479568604949652e-14,1.023009248255678064e-17
1.521596970505396894e+04,2.824969580440112822e-14,1.914482619063151300e-17
1.526236587660802252e+04,2.806726904954675995e-14,1.942248395154965598e-17
1.530876204816207610e+04,2.820924779779983558e-14,1.794746793727708823e-17
1.535515821971612968e+04,2.813242915408544005e-14,1.750932294164226662e-17
1.540155439127018144e+04,2.802100045115609604e-14,1.639935594607849969e-17
1.544795056282423502e+04,2.768044924837752582e-14,2.369012351491054971e-17
1.549434673437828860e+04,2.798294767071932329e-14,1.993712305175029339e-17
1.554074290593234218e+04,2.790144084982963827e-14,2.627448221084012007e-17
1.558713907748639576e+04,2.796078132075311889e-14,1.174556465190946051e-17
1.563353524904044934e+04,2.795851387346151780e-14,2.629731175706478975e-17
1.567993142059450111e+04,2.798746553862638608e-14,2.524522598049563746e-17
1.572632759214855469e+04,2.766132382473134207e-14,2.348337933869884600e-17
1.577272376370260827e+04,2.793309383677759685e-14,1.382477990354935090e-17
1.581911993525666185e+04,2.788576774025977814e-14,1.268325810244711458e-17
1.586551610681071543e+04,2.769467791582028063e-14,1.565429423759850268e-17
1.591191227836476901e+04,2.777333891703825288e-14,2.095116855093853345e-17
1.595830844991882259e+04,2.786259393279336188e-14,1.661238719211740192e-17
1.600470462147287617e+04,2.779327726608000735e-14,1.386490851893694400e-17
1.605110079302692975e+04,2.758057283671416269e-14,1.716859702100265700e-17
1.609749696458098333e+04,2.721695049013140346e-14,3.618248004877642880e-17
1.614389313613503691e+04,2.693210877047832339e-14,1.697911300590164470e-17
1.619028930768909049e+04,2.673126329352146702e-14,1.555051962533701814e-17
