Wavelength,Flux,FluxErr
1.064173570305982139e+04,2.248439507102888759e-14,2.905946293798138233e-17
1.066617872299287228e+04,2.211642477280664689e-14,2.864001935239574362e-17
1.069062174292592499e+04,2.195882670299454607e-14,2.245353540203210872e-17
1.071506476285897588e+04,2.194069466025188991e-14,3.651552212067797644e-17
1.073950778279202859e+04,2.175410135583974832e-14,5.456345191010292394e-17
1.076395080272508130e+04,2.186599623382361730e-14,3.096658791264716036e-17
1.078839382265813401e+04,2.187099299835594789e-14,3.459275144286462382e-17
1.081283684259118672e+04,2.138797539639669099e-14,3.678419969145699907e-17
1.083727986252423943e+04,2.095207193682329592e-14,4.547925462984174972e-17
1.086172288245729032e+04,2.131746196435234158e-14,2.539652622399682759e-17
1.088616590239034304e+04,2.119740547259267249e-14,2.910096949401273187e-17
1.091060892232339393e+04,2.086722859121198610e-14,3.449209968293799124e-17
1.093505194225644664e+04,2.058258010605111066e-14,3.003720083990214319e-17
1.095949496218949935e+04,2.041637078669939802e-14,2.391901554988538632e-17
1.098393798212255206e+04,2.044974131600978044e-14,2.964354238840522445e-17
1.100838100205560477e+04,2.027006694217729929e-14,3.054382533836971429e-17
1.103282402198865748e+04,2.056710757897902572e-14,1.582455022453707660e-17
1.105726704192170837e+04,2.074337399053107865e-14,2.874791490953476082e-17
1.108171006185476108e+04,2.097819142661936651e-14,2.044813570227381712e-17
1.110615308178781197e+04,2.062170613715189686e-14,2.909407265287143375e-17
1.113059610172086468e+04,2.054342168310107151e-14,2.447053209578863939e-17
1.115503912165391739e+04,2.044062915035096220e-14,2.969628938753831859e-17
1.117948214158697010e+04,2.046989560218433374e-14,2.618846101154383101e-17
1.120392516152002281e+04,2.013248003282999916e-14,2.741364341753800281e-17
1.122836818145307552e+04,2.048036663634784394e-14,2.363311006859806778e-17
1.125281120138612823e+04,2.029159757737078405e-14,2.487809730151574054e-17
1.127725422131917912e+04,2.012493885562253294e-14,2.585278990494299463e-17
1.130169724125223183e+04,1.996325454335743490e-14,3.101478229098566335e-17
1.132614026118528272e+04,1.985958504315119860e-14,3.559782891020533433e-17
