Wavelength,Flux,FluxErr
1.024817896288864904e+04,6.972682286745973768e-14,4.651503043931808349e-17
1.027261792897087435e+04,6.950754901273119714e-14,5.080953227059476004e-17
1.029705689505309965e+04,6.910532214512851229e-14,4.288141968291807710e-17
1.032149586113532496e+04,6.825757627745208516e-14,3.396636856467724705e-17
1.034593482721754845e+04,6.769086318117831744e-14,6.188021208730641204e-17
1.037037379329977557e+04,6.700801424867348228e-14,6.554296878677455954e-17
1.039481275938199906e+04,6.702980843028483948e-14,5.392321918927220562e-17
1.041925172546422618e+04,6.632804079430989497e-14,4.810561841056681628e-17
1.044369069154644967e+04,6.558925382117320645e-14,5.990979177320321621e-17
1.046812965762867498e+04,6.494100220622506070e-14,8.161429942763541155e-17
1.049256862371090028e+04,6.436050849729518817e-14,4.653299131515259419e-17
1.051700758979312559e+04,6.515572092265976509e-14,5.794733659565953026e-17
1.054144655587535090e+04,6.457731461953302758e-14,6.756779532915481010e-17
1.056588552195757620e+04,6.385746584996178031e-14,5.020162181411039531e-17
1.059032448803980151e+04,6.385718586261616938e-14,6.841163789052752614e-17
1.061476345412202681e+04,6.238116993986291090e-14,6.533462643506449929e-17
1.063920242020425212e+04,6.229110977845589415e-14,4.811438759014487923e-17
1.066364138628647743e+04,6.194763933835864184e-14,4.313223762210814481e-17
1.068808035236870273e+04,6.042207356163281137e-14,7.101759542655245692e-17
1.071251931845092804e+04,5.929338140479393537e-14,5.435504856679477826e-17
1.073695828453315335e+04,6.037184569886152051e-14,5.420913645793208538e-17
1.076139725061537683e+04,6.048603128288975312e-14,5.376460553556343129e-17
1.078583621669760396e+04,6.043996140989817839e-14,6.324570900789930132e-17
1.081027518277982745e+04,5.977892804224644475e-14,5.466777800021665902e-17
1.083471414886205457e+04,5.893097687211078070e-14,5.694627521380635026e-17
1.085915311494427806e+04,5.801406582071218400e-14,3.656995622524824775e-17
1.088359208102650518e+04,5.847523692497907521e-14,4.840260150132879314e-17
1.090803104710872867e+04,5.745322134603284350e-14,6.251386753555702814e-17
1.093247001319095580e+04,5.548975787199377949e-14,1.078264962239046377e-16
1.095690897927317928e+04,5.326951862162318359e-14,4.715160700425835973e-17
1.098134794535540641e+04,5.483764334049803115e-14,6.158224085429002491e-17
1.100578691143762990e+04,5.601347260441587822e-14,5.659553836366245884e-17
1.103022587751985520e+04,5.627205700121732448e-14,4.622938318479237318e-17
1.105466484360208051e+04,5.621901845553423559e-14,5.005955262094204094e-17
1.107910380968430582e+04,5.658178080568959777e-14,5.221732309027578733e-17
1.110354277576653112e+04,5.728832993404790780e-14,5.322302951180810574e-17
1.112798174184875643e+04,5.605561998949270990e-14,6.043824736550040828e-17
1.115242070793098173e+04,5.613949687595288183e-14,5.040953208532600227e-17
1.117685967401320704e+04,5.579115321907950542e-14,5.161474792099384984e-17
1.120129864009543235e+04,5.570549156239914137e-14,3.027090603104566544e-17
1.122573760617765765e+04,5.489875604747732992e-14,3.907991660799388078e-17
1.125017657225988296e+04,5.494055267745011642e-14,5.703754910172971602e-17
1.127461553834210827e+04,5.438572720132900504e-14,4.015389267197221812e-17
1.129905450442433357e+04,5.420366108798647425e-14,5.192147933144017906e-17
1.132349347050655706e+04,5.329581492859004528e-14,5.385147260195098664e-17
1.134793243658878419e+04,5.341607747479426950e-14,4.199583760401047427e-17
