Wavelength,Flux,FluxErr
1.290902502548589655e+04,8.960315042263979255e-15,1.123256457508439209e-17
1.295543323730918564e+04,9.115742371122056483e-15,1.273388190218020700e-17
1.300184144913247655e+04,9.113919858561652182e-15,1.356393005157314976e-17
1.304824966095576747e+04,9.067429033554763512e-15,8.256530027618846061e-18
1.309465787277905656e+04,8.833685587543454975e-15,1.021202482996490471e-17
1.314106608460234747e+04,8.845200024942206703e-15,9.253942358592673507e-18
1.318747429642563657e+04,8.649057672088582409e-15,9.939265808182228174e-18
1.323388250824892748e+04,8.767666522834016500e-15,1.148078410011612927e-17
1.328029072007221839e+04,8.616538809514939294e-15,1.251074355985769038e-17
1.332669893189550930e+04,8.192277232536168460e-15,1.408639293504043945e-17
1.337310714371879840e+04,7.388683443703698164e-15,1.704534259496183218e-17
1.341951535554208931e+04,6.801795015035134598e-15,1.194551887548588665e-17
1.346592356736537840e+04,6.583555629418618221e-15,1.089461585907033100e-17
1.351233177918866932e+04,6.309464495793936195e-15,8.571718914438562692e-18
1.355873999101196023e+04,6.093338712525531051e-15,5.719149347537336995e-18
1.360514820283525114e+04,6.053064354730888579e-15,1.377097215057366807e-17
1.365155641465854023e+04,6.045629236527412725e-15,9.540804441718112987e-18
1.369796462648182933e+04,6.047760024738697989e-15,9.407625422883279607e-18
1.374437283830512024e+04,5.883964646768560888e-15,8.833884039694615386e-18
1.379078105012841115e+04,5.950649266411818745e-15,8.491068576273423450e-18
1.383718926195170206e+04,5.978723412180890013e-15,9.786910762178790997e-18
1.388359747377499298e+04,6.000314480092512730e-15,1.017014235505623606e-17
1.393000568559828207e+04,5.837526663607526225e-15,7.764064135502693939e-18
1.397641389742157116e+04,5.786029098721538129e-15,8.765283253576733833e-18
1.402282210924486208e+04,5.572574133005256134e-15,7.651857874322232560e-18
1.406923032106815299e+04,5.499874053344915418e-15,6.942962053985552008e-18
1.411563853289144390e+04,5.457656465516633157e-15,9.857934492344041604e-18
1.416204674471473299e+04,5.341613957167917282e-15,9.880620551654739603e-18
1.420845495653802391e+04,5.239487889063063446e-15,7.329852746212647351e-18
1.425486316836131300e+04,5.250869813857800505e-15,8.170224149164091263e-18
1.430127138018460391e+04,5.160385177753354418e-15,7.811369404192567417e-18
1.434767959200789483e+04,5.153738563560791382e-15,1.116728854915777420e-17
1.439408780383118574e+04,5.178375574689944881e-15,7.143730791006994347e-18
1.444049601565447483e+04,5.230701774008658273e-15,7.859301854320190764e-18
1.448690422747776392e+04,5.349821471241295865e-15,7.892366184118110088e-18
1.453331243930105484e+04,5.195793703564705537e-15,5.978676031331334730e-18
1.457972065112434575e+04,5.365632898516610030e-15,6.111275371372471918e-18
1.462612886294763666e+04,5.349224808540091113e-15,7.640627959834639537e-18
1.467253707477092757e+04,5.295934200377016433e-15,7.973597886525709804e-18
1.471894528659421667e+04,5.248997721096252699e-15,7.703831555235669085e-18
1.476535349841750576e+04,5.245911114607973085e-15,8.802523114837848787e-18
1.481176171024079667e+04,5.183647003513933056e-15,8.570037055240268661e-18
1.485816992206408759e+04,5.172886708237229693e-15,9.243416752333678942e-18
1.490457813388737850e+04,5.288106606098033318e-15,7.039547358176092862e-18
1.495098634571066759e+04,5.296742885494542062e-15,1.472619719438832572e-17
1.499739455753395850e+04,5.322354643476731826e-15,7.854216775764151016e-18
1.504380276935724760e+04,5.320714766162164443e-15,7.505574970083448017e-18
1.509021098118053851e+04,5.472227575222358413e-15,7.892967882172516321e-18
1.513661919300382942e+04,5.502014872874319184e-15,9.305044613652672833e-18
1.518302740482712034e+04,5.485573052800619465e-15,5.775635851233638840e-18
1.522943561665040943e+04,5.503131274699489467e-15,6.863529364555707933e-18
1.527584382847369852e+04,5.551233984404127754e-15,6.834829887721453568e-18
1.532225204029698943e+04,5.593723492328105895e-15,6.690210678267642009e-18
1.536866025212028035e+04,5.651833265808624613e-15,9.844068497628302629e-18
1.541506846394357126e+04,5.633770743094523740e-15,6.611021273191611336e-18
1.546147667576686217e+04,5.638399584623439170e-15,7.066580238820551205e-18
1.550788488759015127e+04,5.672855748581380806e-15,8.632603761855800465e-18
1.555429309941344036e+04,5.811514055262052986e-15,7.929562419122122338e-18
1.560070131123673127e+04,5.838218867476832182e-15,8.113409203510302954e-18
1.564710952306002218e+04,5.859915478670043620e-15,7.007004305275158153e-18
1.569351773488331310e+04,5.925683485871129477e-15,1.061095031211050888e-17
1.573992594670660219e+04,5.967251189571080416e-15,9.949534712643507708e-18
1.578633415852989310e+04,5.966849296799763717e-15,8.541170828879018970e-18
1.583274237035318220e+04,5.975365195111851781e-15,7.407417179616590527e-18
1.587915058217647311e+04,5.905139723145529608e-15,8.472776286145529384e-18
1.592555879399976402e+04,5.975908521290896699e-15,9.261801002373347147e-18
1.597196700582305493e+04,6.035020747174479961e-15,8.259153066819875720e-18
1.601837521764634403e+04,6.118499554519771859e-15,8.729810761144483086e-18
1.606478342946963494e+04,6.023518255226554568e-15,8.725959711427427723e-18
1.611119164129292403e+04,6.032091105291740056e-15,6.973311425175331604e-18
1.615759985311621494e+04,6.070654330246475800e-15,6.162632486984127263e-18
