Wavelength,Flux,FluxErr
1.293423798809732580e+04,2.568984099611054636e-13,6.041806974311128554e-17
1.298065799352053000e+04,2.510480646167662623e-13,1.606577634211017411e-16
1.302707799894373238e+04,2.528484044724581994e-13,9.675606465360299155e-17
1.307349800436693840e+04,2.506245441646419465e-13,1.040859848169015893e-16
1.311991800979014079e+04,2.478735219252217342e-13,7.354950632731174323e-17
1.316633801521334681e+04,2.489617195381040673e-13,1.233699533991975534e-16
1.321275802063654919e+04,2.474465056579836180e-13,1.097416315855114044e-16
1.325917802605975521e+04,2.486561812019386451e-13,1.030611528993918768e-16
1.330559803148295759e+04,2.477202084833440800e-13,6.517717821434792324e-17
1.335201803690616180e+04,2.465144392599601034e-13,9.179842260977868060e-17
1.339843804232936600e+04,2.436502962982175173e-13,7.961356461443555507e-17
1.344485804775257020e+04,2.410502729422311862e-13,3.980121849376513763e-17
1.349127805317577440e+04,2.401037884084491106e-13,6.695284763231875894e-17
1.353769805859897861e+04,2.404623624225610897e-13,4.682902509266288479e-17
1.358411806402218281e+04,2.365445243058599655e-13,1.400614180273785548e-16
1.363053806944538519e+04,2.380955590829576108e-13,8.758641019070872853e-17
1.367695807486859121e+04,2.388320702383514034e-13,6.321210920598848425e-17
1.372337808029179359e+04,2.399722799667074746e-13,4.896213591026456696e-17
1.376979808571499962e+04,2.394100088461688457e-13,8.162114269377118226e-17
1.381621809113820200e+04,2.382483927994030215e-13,7.666493174135565659e-17
1.386263809656140802e+04,2.382815908411337818e-13,9.109821350270162664e-17
1.390905810198461040e+04,2.367626162952582689e-13,7.261034027477474708e-17
1.395547810740781642e+04,2.339695918320640436e-13,8.102710037204753443e-17
1.400189811283101881e+04,2.312459410520002635e-13,9.057067018975441470e-17
1.404831811825422301e+04,2.277160058416520517e-13,9.035065955263338971e-17
1.409473812367742721e+04,2.219895682345509383e-13,9.371969771453723387e-17
1.414115812910063141e+04,2.194459540799169339e-13,6.491554886595915409e-17
1.418757813452383562e+04,2.185656967661476576e-13,6.720080935077016402e-17
1.423399813994703982e+04,2.184843958578949602e-13,5.543087875685899517e-17
1.428041814537024402e+04,2.165171711066612201e-13,6.829175537957524123e-17
1.432683815079344640e+04,2.156640721004597686e-13,8.828902640537073186e-17
1.437325815621665242e+04,2.135413770881382199e-13,5.901255444704503208e-17
1.441967816163985481e+04,2.118616656454314674e-13,5.108166793768443982e-17
1.446609816706306083e+04,2.112191601534555164e-13,6.920917810156970409e-17
1.451251817248626321e+04,2.103878306651749365e-13,4.434883278607268778e-17
1.455893817790946923e+04,2.104646074711057926e-13,7.203584174402735153e-17
1.460535818333267162e+04,2.073994497348615429e-13,7.635191391994615246e-17
1.465177818875587764e+04,2.042480921510622219e-13,8.585204459045612499e-17
1.469819819417908002e+04,2.080126847002145082e-13,6.370415979688407702e-17
1.474461819960228422e+04,2.072792517247947632e-13,6.659808862877512736e-17
1.479103820502548842e+04,2.079087870145831651e-13,7.751679305030860187e-17
1.483745821044869263e+04,2.051335935688160529e-13,7.531111684683223595e-17
1.488387821587189683e+04,2.053602209116381373e-13,8.368287028210999583e-17
1.493029822129510103e+04,2.028103909882970480e-13,9.690104800231525790e-17
1.497671822671830523e+04,1.993892917662383478e-13,9.220692448071862482e-17
1.502313823214150761e+04,1.978879031179594269e-13,6.273158632709092275e-17
1.506955823756471364e+04,1.949626938511899265e-13,7.436756285002692285e-17
1.511597824298791602e+04,1.934440662306708998e-13,9.988345712961136697e-17
1.516239824841112022e+04,1.903024377871374435e-13,1.139765326701381066e-16
1.520881825383432442e+04,1.905813883508558051e-13,9.391793314323078069e-17
1.525523825925752863e+04,1.887199731261256071e-13,6.330214775663896805e-17
1.530165826468073283e+04,1.834026197113449541e-13,1.172454012878101986e-16
1.534807827010393703e+04,1.847207897167401591e-13,1.657002032295845149e-16
1.539449827552714123e+04,1.883168396158551957e-13,9.369768305372587200e-17
1.544091828095034543e+04,1.883441991234634371e-13,4.857252211502057712e-17
1.548733828637354964e+04,1.862518436287896091e-13,3.723646152635037948e-17
1.553375829179675202e+04,1.880511478717542255e-13,4.597999987469466864e-17
1.558017829721995804e+04,1.872372082455109224e-13,6.340814895171124479e-17
1.562659830264316042e+04,1.861093789298043987e-13,6.812725092174184929e-17
1.567301830806636644e+04,1.857018871984399435e-13,6.915461367861741351e-17
1.571943831348956883e+04,1.837982801213304585e-13,7.268121867928857395e-17
1.576585831891277485e+04,1.806562443517414447e-13,8.994662803628607366e-17
1.581227832433597723e+04,1.776429833272715685e-13,5.837248566090321293e-17
1.585869832975918143e+04,1.751421793354613876e-13,1.002750980211309134e-16
1.590511833518238564e+04,1.738152404919498762e-13,8.369918792624531904e-17
1.595153834060558984e+04,1.736081012044734148e-13,5.883688463425620734e-17
1.599795834602879404e+04,1.715507264875417062e-13,9.976649837600880413e-17
1.604437835145199824e+04,1.701737323921445790e-13,9.788791229232718265e-17
1.609079835687520244e+04,1.677177703301078465e-13,7.558060754914131508e-17
1.613721836229840665e+04,1.676800902450152947e-13,5.823773118891962173e-17
1.618363836772161085e+04,1.669364715071417921e-13,8.992844853917833777e-17
