Wavelength,Flux,FluxErr
1.303358092114603278e+04,1.439995210627313832e-14,2.485388443458266999e-17
1.307971688890276528e+04,1.362298367669101138e-14,1.922908509837323982e-17
1.312585285665949959e+04,1.432207711943198300e-14,2.366165871597686898e-17
1.317198882441623209e+04,1.405591484706811874e-14,2.168391121170941902e-17
1.321812479217296641e+04,1.405929287952146278e-14,2.006286218905500703e-17
1.326426075992970073e+04,1.395102825425127805e-14,2.582538569156115346e-17
1.331039672768643504e+04,1.392558612700742288e-14,2.551803644806538314e-17
1.335653269544316754e+04,1.388615529963448373e-14,2.397925095706543558e-17
1.340266866319990004e+04,1.380690761034504440e-14,2.449414088977481971e-17
1.344880463095663436e+04,1.372611011234650787e-14,2.132690996632297161e-17
1.349494059871336867e+04,1.360002936853764550e-14,1.705465390783891499e-17
1.354107656647010117e+04,1.344010968963786536e-14,1.992925513820230417e-17
1.358721253422683549e+04,1.334932922179177337e-14,1.983084498592680661e-17
1.363334850198356799e+04,1.321809039824726714e-14,1.864185506928392900e-17
1.367948446974030230e+04,1.304770924309745692e-14,2.032901754756696304e-17
1.372562043749703662e+04,1.292000587343080877e-14,2.491862147299911271e-17
1.377175640525376912e+04,1.302902595548818358e-14,2.243246707717929806e-17
1.381789237301050161e+04,1.281804810186581741e-14,2.100973751058736633e-17
1.386402834076723593e+04,1.257135922184187678e-14,1.771865949328184336e-17
1.391016430852397025e+04,1.213625744870507001e-14,2.575913198864153089e-17
1.395630027628070457e+04,1.258276286141354373e-14,2.347343906885584242e-17
1.400243624403743706e+04,1.263465920052625644e-14,1.911334753418597348e-17
1.404857221179416956e+04,1.241642635723062210e-14,1.516108611878873284e-17
1.409470817955090388e+04,1.231052344352058257e-14,2.170757265412552542e-17
1.414084414730763820e+04,1.231294431235000882e-14,2.024042894905022770e-17
1.418698011506437251e+04,1.219331786794233077e-14,1.903710138925802694e-17
1.423311608282110501e+04,1.210031425953928197e-14,2.553199460637940896e-17
1.427925205057783751e+04,1.191678102610177931e-14,1.669365211781427572e-17
1.432538801833457183e+04,1.168537792073749753e-14,1.820343619867034563e-17
1.437152398609130614e+04,1.176162026172608166e-14,1.388540664528449981e-17
1.441765995384804046e+04,1.161081412932176646e-14,2.096442840836919122e-17
1.446379592160477296e+04,1.160529194711964098e-14,2.105655304385925110e-17
1.450993188936150545e+04,1.150040747048695507e-14,1.829018369023913471e-17
1.455606785711823977e+04,1.137088575402073690e-14,1.621742489007267025e-17
1.460220382487497409e+04,1.136372324162256086e-14,1.596412330354940153e-17
1.464833979263170841e+04,1.128513493095957704e-14,1.985445731105212854e-17
1.469447576038844090e+04,1.128480093957020857e-14,1.998438876687434052e-17
1.474061172814517340e+04,1.115989927140252911e-14,1.529665547845928921e-17
1.478674769590190772e+04,1.096012554814747305e-14,2.095970006685635718e-17
1.483288366365864204e+04,1.097756614728508206e-14,1.623003845741559159e-17
1.487901963141537453e+04,1.089376138050982137e-14,1.945883576040091755e-17
1.492515559917210885e+04,1.079174979307902777e-14,1.457741766059727748e-17
1.497129156692884135e+04,1.072467062652801083e-14,1.731423819697095043e-17
1.501742753468557567e+04,1.044441344004841221e-14,1.525477016721552315e-17
1.506356350244230998e+04,1.014667874643322662e-14,1.505346925249673017e-17
1.510969947019904248e+04,1.052019766143485562e-14,1.227001619231219548e-17
1.515583543795577498e+04,1.055580558131534889e-14,1.822212437291729602e-17
1.520197140571250929e+04,1.041379163389431644e-14,1.955563315480113851e-17
1.524810737346924361e+04,1.038129883170519414e-14,1.978338231881464828e-17
1.529424334122597793e+04,1.028088266139885415e-14,1.610865204598503790e-17
1.534037930898271043e+04,1.021569665760167957e-14,1.626732205803319474e-17
1.538651527673944292e+04,1.020776866775053715e-14,1.578205917135823183e-17
1.543265124449617724e+04,1.013754630526409870e-14,1.985171510516922033e-17
1.547878721225291156e+04,1.004906206986203973e-14,1.506263263614887404e-17
1.552492318000964588e+04,9.968681098342194513e-15,2.084068694209165204e-17
1.557105914776637837e+04,9.816190124503806335e-15,1.710377674126918489e-17
1.561719511552311087e+04,9.790192720851512376e-15,1.743287017543413104e-17
1.566333108327984519e+04,9.710379503136280532e-15,1.583664451886699059e-17
1.570946705103657951e+04,9.563704179966681291e-15,1.579970583599484804e-17
1.575560301879331382e+04,9.362471505822485101e-15,1.975302664202030176e-17
1.580173898655004632e+04,9.288283506708669261e-15,1.270798368600446058e-17
1.584787495430677882e+04,9.092548615990839330e-15,9.969146789107795051e-18
1.589401092206351314e+04,9.023385923581199765e-15,1.364726412865275395e-17
1.594014688982024745e+04,9.071122556061144237e-15,1.387441075722880362e-17
1.598628285757698177e+04,9.225333020631131138e-15,1.544723021065137615e-17
1.603241882533371427e+04,9.067079280178220972e-15,1.531747785923128158e-17
1.607855479309044676e+04,9.130349757731961583e-15,1.232403635791327801e-17
1.612469076084718108e+04,8.952401826517637186e-15,1.655892899423421127e-17
1.617082672860391540e+04,8.979543786771559999e-15,1.528322160667725035e-17
