Wavelength,Flux,FluxErr
1.477526582584084827e+04,5.221750663378677824e-15,9.055597411484158310e-18
1.482168113074487701e+04,5.169619854912197221e-15,1.233363233999062553e-17
1.486809643564890575e+04,5.174143468501140877e-15,7.348555524460876169e-18
1.491451174055293450e+04,5.270758068105054374e-15,9.634039748403867814e-18
1.496092704545696324e+04,5.257928530055861701e-15,5.084732276778181217e-18
1.500734235036099199e+04,5.289230533940883301e-15,4.980737673803555067e-18
1.505375765526502073e+04,5.312131756472820940e-15,7.072069936528979100e-18
1.510017296016904947e+04,5.453315940858817853e-15,5.886478105807096146e-18
1.514658826507307822e+04,5.489725273470874614e-15,9.226747817620678950e-18
1.519300356997710696e+04,5.465647259783038479e-15,8.973870589680649972e-18
1.523941887488113389e+04,5.496741370685542220e-15,7.986084061484260691e-18
1.528583417978516263e+04,5.530782555785628790e-15,1.277338706219720377e-17
1.533224948468919138e+04,5.569068655442193451e-15,6.908939884772193829e-18
1.537866478959322012e+04,5.639297493429260798e-15,6.837807588724859380e-18
1.542508009449724705e+04,5.623230633886090882e-15,1.120797976119756571e-17
1.547149539940127579e+04,5.628722277170699942e-15,3.203294943673515087e-18
1.551791070430530453e+04,5.637984578971697054e-15,6.542493261934330228e-18
1.556432600920933328e+04,5.787504011124959372e-15,7.642328223794763570e-18
1.561074131411336202e+04,5.823189441966617583e-15,7.605176888732693735e-18
1.565715661901739077e+04,5.840364614012440084e-15,9.918881258291673018e-18
1.570357192392141951e+04,5.930182689725131636e-15,7.193177586032582325e-18
1.574998722882544826e+04,5.950359244032907073e-15,9.789334959287844555e-18
1.579640253372947700e+04,5.926421695735132633e-15,1.281664415146977727e-17
1.584281783863350574e+04,5.939667704140226175e-15,7.358137994010827126e-18
1.588923314353753449e+04,5.920610816217249877e-15,8.498134521624720800e-18
1.593564844844156323e+04,5.956374891050896930e-15,7.545952278509465808e-18
1.598206375334559198e+04,6.026471411225223288e-15,1.048108056490651532e-17
1.602847905824961890e+04,6.090200546072554357e-15,9.465989126580025653e-18
1.607489436315364765e+04,6.005014760477401324e-15,7.945185101127577998e-18
1.612130966805767639e+04,5.994620481204610604e-15,8.142902417872947974e-18
1.616772497296170513e+04,6.066575270231548154e-15,1.053269977501046901e-17
