Wavelength,Flux,FluxErr
1.321081566261519583e+04,8.790299320804211545e-15,3.922094792385735689e-17
1.325697812707246158e+04,8.598640788764797933e-15,4.069330696679802801e-17
1.330314059152972550e+04,8.041919439910266709e-15,4.427556354837036888e-17
1.334930305598699124e+04,7.236412617910510893e-15,4.361557339840031510e-17
1.339546552044425698e+04,6.828960665511619996e-15,3.060476332226833226e-17
1.344162798490152272e+04,6.600607292819153281e-15,3.337400968142125928e-17
1.348779044935878846e+04,6.298991490573897052e-15,3.096793591147740426e-17
1.353395291381605421e+04,6.162101271236740088e-15,3.025011680860101273e-17
1.358011537827331995e+04,6.116479514301092542e-15,3.465516752679329086e-17
1.362627784273058569e+04,6.108630357121699741e-15,2.773010018294609770e-17
1.367244030718785143e+04,6.116461416672050383e-15,2.997941831140602223e-17
1.371860277164511717e+04,5.963288533717793552e-15,3.028184680052858713e-17
1.376476523610238291e+04,6.003240819270601805e-15,2.586486101713747079e-17
1.381092770055964866e+04,6.058262710460388160e-15,3.059586350925820175e-17
1.385709016501691258e+04,6.091463682170682434e-15,2.803362109025389567e-17
1.390325262947417832e+04,5.893224252881912379e-15,2.393488309845322854e-17
1.394941509393144406e+04,5.833021634190324971e-15,3.124614072907344017e-17
1.399557755838870980e+04,5.664409609377465040e-15,2.732266370370217314e-17
1.404174002284597373e+04,5.597290490840948398e-15,2.385921716601976756e-17
1.408790248730323947e+04,5.499516139485502332e-15,2.916286000833188585e-17
1.413406495176050521e+04,5.377371194192670907e-15,2.890180429549254646e-17
1.418022741621777095e+04,5.265366864899536569e-15,2.055621607972675119e-17
1.422638988067503669e+04,5.321980255086326336e-15,2.424473678100246034e-17
1.427255234513230243e+04,5.249250968634072033e-15,3.004989480610088916e-17
1.431871480958956818e+04,5.256026206974492249e-15,2.694371023359121493e-17
1.436487727404683392e+04,5.262057362454596556e-15,2.599624337574643249e-17
1.441103973850409966e+04,5.304464916061941790e-15,2.455742370226480978e-17
1.445720220296136540e+04,5.383866005815322048e-15,2.774410197505742221e-17
1.450336466741863114e+04,5.148933967168113108e-15,2.202020682408257348e-17
1.454952713187589688e+04,5.362961473406353070e-15,2.329160471630320916e-17
1.459568959633316081e+04,5.375560231057148638e-15,2.505295472017305903e-17
1.464185206079042655e+04,5.329064584197770884e-15,2.558966248339342340e-17
1.468801452524769229e+04,5.297235741262828304e-15,2.322942720725107904e-17
1.473417698970495803e+04,5.299445008950814868e-15,2.654165921072998930e-17
1.478033945416222195e+04,5.240066369352035797e-15,2.959640959665622848e-17
1.482650191861948770e+04,5.333539831187499455e-15,2.210722776673495578e-17
1.487266438307675344e+04,5.369080463949425006e-15,2.248866348336130388e-17
1.491882684753401918e+04,5.369857995967944577e-15,2.343530084170474092e-17
1.496498931199128492e+04,5.416253676218370949e-15,2.593081512643577661e-17
1.501115177644855066e+04,5.414215461350099030e-15,2.362145616823875069e-17
1.505731424090581640e+04,5.498789660610284511e-15,2.744673860972871938e-17
1.510347670536308215e+04,5.541905006119438067e-15,3.064103299058464291e-17
1.514963916982034789e+04,5.529495058419761449e-15,2.313239495189359454e-17
1.519580163427761363e+04,5.654472957127359086e-15,3.041680947914472457e-17
1.524196409873487937e+04,5.647976993848175981e-15,3.012541369662052101e-17
1.528812656319214511e+04,5.660904317135957018e-15,2.752903903529982132e-17
1.533428902764940904e+04,5.674415435597631998e-15,2.326059305845631836e-17
1.538045149210667478e+04,5.666259679640839475e-15,3.490215756740499405e-17
1.542661395656394052e+04,5.689937730142990440e-15,2.779735592510603831e-17
1.547277642102120626e+04,5.739679794628253492e-15,2.655599631607432709e-17
1.551893888547847018e+04,5.829170098322119673e-15,3.077435447090171303e-17
1.556510134993573593e+04,5.897371362396980259e-15,2.817845051680226449e-17
1.561126381439300167e+04,5.908349832983295124e-15,2.930371114438309907e-17
1.565742627885026741e+04,5.996568195519595723e-15,3.199547910113337472e-17
1.570358874330753315e+04,6.030712755445786116e-15,2.770374716097620600e-17
1.574975120776479889e+04,6.001138516990893033e-15,2.418898595991247117e-17
1.579591367222206463e+04,6.002141372658200822e-15,2.661739911730142906e-17
1.584207613667933038e+04,5.969706347770911396e-15,3.071136617808635333e-17
1.588823860113659612e+04,5.977311946045634871e-15,2.331507919754951489e-17
1.593440106559386186e+04,6.021495159881094020e-15,2.843646826982258015e-17
1.598056353005112760e+04,6.143580752411186680e-15,2.983977665648279138e-17
1.602672599450839334e+04,6.027170472868798776e-15,2.753601737248643597e-17
1.607288845896565726e+04,6.027557900483009331e-15,2.908559324871321006e-17
1.611905092342292301e+04,6.040527087342557262e-15,3.214716414491542472e-17
1.616521338788018875e+04,6.098913706476965794e-15,3.200317308124304222e-17
