Wavelength,Flux,FluxErr
1.352743333277261809e+04,9.097888339595854307e-13,1.339647203405849467e-15
1.357356683296362826e+04,9.056500282340874718e-13,1.009632212945429122e-15
1.361970033315464025e+04,8.923508311934886852e-13,1.097342692640259575e-15
1.366583383334565042e+04,8.861068586005554354e-13,1.125435609223897346e-15
1.371196733353666059e+04,8.861324355874143085e-13,1.240832337915800559e-15
1.375810083372767258e+04,8.909010264966367609e-13,1.052489404156997577e-15
1.380423433391868275e+04,8.834640608985728576e-13,8.376877205137254760e-16
1.385036783410969292e+04,8.692334709313877666e-13,1.207535139363019651e-15
1.389650133430070491e+04,8.435651380418529092e-13,7.521972933775622691e-16
1.394263483449171326e+04,8.615613583250266839e-13,9.049178185187725607e-16
1.398876833468272525e+04,8.540968809505945282e-13,1.224204288467401497e-15
1.403490183487373542e+04,8.551955296044802536e-13,1.028557630153626053e-15
1.408103533506474560e+04,8.453344870725087370e-13,7.421374391792713161e-16
1.412716883525575759e+04,8.417181312955434050e-13,1.020848044412850798e-15
1.417330233544676776e+04,8.370211179712084854e-13,7.319964179536329022e-16
1.421943583563777793e+04,8.292061011369396866e-13,1.087306931506798750e-15
1.426556933582878992e+04,8.257202995299479638e-13,7.507897443297063331e-16
1.431170283601979827e+04,8.048097350945318496e-13,9.390937167817851016e-16
1.435783633621081026e+04,8.077890208878089871e-13,7.844583676534622681e-16
1.440396983640182043e+04,8.005766766460435835e-13,1.165467775858868159e-15
1.445010333659283060e+04,7.968590823080342553e-13,7.730779761610616531e-16
1.449623683678384259e+04,7.884352598481608517e-13,1.328838278940975561e-15
1.454237033697485276e+04,7.680289546668089356e-13,1.222494789949720961e-15
1.458850383716586293e+04,7.851530495508618143e-13,1.039716974240411567e-15
1.463463733735687492e+04,7.796440888489597561e-13,1.317469843664154891e-15
1.468077083754788327e+04,7.681581888979826873e-13,1.427979478284191124e-15
1.472690433773889526e+04,7.647110566810009676e-13,1.405425729094685300e-15
1.477303783792990544e+04,7.785805507459077090e-13,8.939000973702487229e-16
1.481917133812091561e+04,7.617237760761020667e-13,1.575468476448834973e-15
1.486530483831192760e+04,7.517888154243682041e-13,2.142952728311388944e-15
1.491143833850293777e+04,7.531981109130675077e-13,1.187077490509651488e-15
1.495757183869394794e+04,7.543570640342306585e-13,1.333166597165851683e-15
1.500370533888495993e+04,7.355726057055900044e-13,2.969761267200590733e-15
1.504983883907596828e+04,7.131571631669197612e-13,1.388765037865346127e-15
1.509597233926698027e+04,7.417111676286005183e-13,1.060717598747759877e-15
1.514210583945799044e+04,7.460884538981660015e-13,8.142518582622480206e-16
1.518823933964900061e+04,7.431959632297457597e-13,1.155781824093812290e-15
1.523437283984001260e+04,7.333646035743431979e-13,9.177876619648510569e-16
1.528050634003102277e+04,7.388593501906417784e-13,1.097029895406630402e-15
1.532663984022203294e+04,7.229487746734693060e-13,8.197137173610713227e-16
1.537277334041304493e+04,7.241309937416715810e-13,1.249842086683819294e-15
1.541890684060405329e+04,7.211293431176549576e-13,7.432805280436243867e-16
1.546504034079506528e+04,7.238647069790026930e-13,1.293382356376688394e-15
1.551117384098607545e+04,7.122616539729161498e-13,1.562721378423002786e-15
1.555730734117708562e+04,6.985483982400093379e-13,1.116337928649777086e-15
1.560344084136809761e+04,6.893682366021551332e-13,1.192955796060509428e-15
1.564957434155910778e+04,6.858627023657453481e-13,1.025164586527927767e-15
1.569570784175011795e+04,6.813082593898319551e-13,9.223659634059589986e-16
1.574184134194112994e+04,6.653146089514351139e-13,2.130460125536982242e-15
1.578797484213213829e+04,6.637286691928458418e-13,7.076069066108636711e-16
1.583410834232315028e+04,6.560464849496032609e-13,6.125574911976199281e-16
1.588024184251416045e+04,6.530252024144121234e-13,1.497603023123540673e-15
1.592637534270517062e+04,6.635243652557017014e-13,6.251016618276407725e-16
1.597250884289618261e+04,6.662748735000899494e-13,4.836751570558660710e-16
1.601864234308719278e+04,6.605620562187156092e-13,8.197031141768573879e-16
1.606477584327820296e+04,6.567152137013745395e-13,1.236901145392121884e-15
1.611090934346921495e+04,6.509676023964765604e-13,8.634878453647459606e-16
1.615704284366022330e+04,6.445148509552899271e-13,1.413922645340924211e-15
