Wavelength,Flux,FluxErr
1.278929732971644808e+04,1.006519261399378251e-12,7.548386394370632405e-16
1.283543082990745825e+04,9.855536342321844741e-13,9.275837733909778535e-16
1.288156433009847024e+04,9.980809178915873108e-13,8.887828540070594935e-16
1.292769783028948041e+04,1.005308634223085336e-12,9.410277214599528106e-16
1.297383133048049058e+04,9.986783095560195460e-13,2.852918290121920162e-15
1.301996483067150257e+04,9.813073741826604187e-13,8.340750280632949494e-16
1.306609833086251274e+04,9.581070035332401184e-13,1.671617584015364896e-15
1.311223183105352291e+04,9.609015125821107416e-13,1.257738773428213013e-15
1.315836533124453308e+04,9.473454291942845069e-13,9.595426290659237333e-16
1.320449883143554325e+04,9.473398436760689061e-13,9.715729978904677883e-16
1.325063233162655524e+04,9.499967851792748714e-13,1.338825942440043855e-15
1.329676583181756541e+04,9.411752347672364952e-13,8.750749313380533817e-16
1.334289933200857558e+04,9.382417531149114166e-13,9.064650430092862542e-16
1.338903283219958757e+04,9.315737282491395638e-13,8.202086362169546355e-16
1.343516633239059593e+04,9.313420275979999272e-13,7.031995774641119022e-16
1.348129983258160792e+04,9.232752675444476438e-13,1.133910519120036137e-15
1.352743333277261809e+04,9.111455752659802494e-13,7.648025201962122517e-16
1.357356683296362826e+04,9.048346208647798629e-13,9.493674323621782604e-16
1.361970033315464025e+04,8.926225541388893191e-13,7.594276016833547572e-16
1.366583383334565042e+04,8.870245078297616579e-13,6.316053000802182600e-16
1.371196733353666059e+04,8.838240159053704655e-13,9.838655093570177884e-16
1.375810083372767258e+04,8.895356065194541374e-13,4.317964810700996079e-16
1.380423433391868275e+04,8.820987245801177075e-13,7.422799636951779245e-16
1.385036783410969292e+04,8.688516662411804201e-13,7.256407552634898526e-16
1.389650133430070491e+04,8.449120744534491625e-13,5.746875921511667093e-16
1.394263483449171326e+04,8.651622306874606346e-13,8.550305371934583293e-16
1.398876833468272525e+04,8.551009797526676067e-13,9.098473998232484744e-16
1.403490183487373542e+04,8.586059855958307548e-13,5.241874277716006817e-16
1.408103533506474560e+04,8.461713843101480198e-13,7.888093067605600660e-16
1.412716883525575759e+04,8.428248422604989472e-13,4.083484995677322216e-16
1.417330233544676776e+04,8.382403423652202558e-13,4.405090780213985536e-16
1.421943583563777793e+04,8.273878009099893625e-13,5.008096443298527131e-16
1.426556933582878992e+04,8.273874648233859757e-13,5.460971550152444003e-16
1.431170283601979827e+04,8.081057843683143640e-13,7.992699949621895713e-16
1.435783633621081026e+04,8.089113917481311626e-13,6.429049080737649220e-16
1.440396983640182043e+04,7.991038900992118344e-13,6.924328685020733125e-16
1.445010333659283060e+04,7.983794364564078107e-13,4.803487820179256492e-16
1.449623683678384259e+04,7.876310960929084799e-13,4.591860650450812229e-16
1.454237033697485276e+04,7.683222573626809020e-13,7.313453590968094729e-16
1.458850383716586293e+04,7.864429804332414731e-13,5.706120254033083398e-16
1.463463733735687492e+04,7.783609396864012943e-13,6.838195341214971042e-16
1.468077083754788327e+04,7.671937170633631926e-13,7.144862075988009752e-16
1.472690433773889526e+04,7.649500866282795051e-13,5.973369461744807846e-16
1.477303783792990544e+04,7.791873036492962872e-13,3.854790805618691106e-16
1.481917133812091561e+04,7.593994292749548770e-13,3.289843906613363350e-16
1.486530483831192760e+04,7.478414876300183354e-13,4.644054097557151444e-16
1.491143833850293777e+04,7.615991502914094292e-13,8.863941129196711831e-16
1.495757183869394794e+04,7.519049894167126922e-13,3.346531311825807452e-16
1.500370533888495993e+04,7.224204315496845592e-13,1.018125582151113491e-15
1.504983883907596828e+04,7.256767462028951878e-13,1.324933968474743643e-15
1.509597233926698027e+04,7.461550349957660154e-13,6.212632990863134519e-16
1.514210583945799044e+04,7.461424834957534667e-13,3.730981504990349134e-16
1.518823933964900061e+04,7.412316484809635908e-13,7.168959899811004762e-16
1.523437283984001260e+04,7.342852736808393728e-13,5.323663480457731981e-16
1.528050634003102277e+04,7.361268999594467862e-13,4.940754822371844406e-16
1.532663984022203294e+04,7.230339497829434028e-13,4.776495197635492666e-16
1.537277334041304493e+04,7.213123169618348476e-13,5.263829723796600019e-16
1.541890684060405329e+04,7.207916251943539511e-13,6.408322290277294224e-16
1.546504034079506528e+04,7.194861120498374199e-13,4.214457243139895525e-16
1.551117384098607545e+04,7.071995863849009795e-13,5.164492165453954579e-16
1.555730734117708562e+04,6.948950774963409005e-13,4.918601687419519804e-16
1.560344084136809761e+04,6.865891315116710026e-13,4.093312998883776116e-16
1.564957434155910778e+04,6.820474668208044416e-13,3.896346732361651245e-16
1.569570784175011795e+04,6.771965265845050506e-13,4.619787366401491029e-16
1.574184134194112994e+04,6.599098068596494300e-13,5.616330892434981226e-16
1.578797484213213829e+04,6.643231384307649251e-13,4.125738910482853637e-16
1.583410834232315028e+04,6.524680358650354370e-13,6.149403908547436278e-16
1.588024184251416045e+04,6.506378036755539133e-13,6.293316745571067718e-16
1.592637534270517062e+04,6.629184668747003591e-13,4.256211283809685469e-16
1.597250884289618261e+04,6.668316790094102184e-13,6.517889973496699029e-16
1.601864234308719278e+04,6.577649806388480896e-13,6.150823698031773257e-16
1.606477584327820296e+04,6.516192941000102887e-13,5.116812630143928592e-16
1.611090934346921495e+04,6.466308941297489593e-13,6.484586374539565936e-16
1.615704284366022330e+04,6.390026409911513296e-13,5.295609121538011972e-16
