Wavelength,Flux,FluxErr
1.312303482770800110e+04,2.300005205094884957e-12,8.328963303195442372e-16
1.314295731036788129e+04,2.295947613726424870e-12,8.402210523913826113e-16
1.316287979302776512e+04,2.313571474654845812e-12,8.359113220105519094e-16
1.318280227568764712e+04,2.308533381763773462e-12,5.435138071151512839e-16
1.320272475834752913e+04,2.270203300497119035e-12,9.668225456956796053e-16
1.322264724100741114e+04,2.278706476975470554e-12,7.702727979662763346e-16
1.324256972366729315e+04,2.286011003590863379e-12,5.917394100803741138e-16
1.326249220632717515e+04,2.284213032340834690e-12,4.786093076282217743e-16
1.328241468898705716e+04,2.261797943814982287e-12,9.377640649780477118e-16
1.330233717164694099e+04,2.270532343487636686e-12,1.048432506901520913e-15
1.332225965430682118e+04,2.254970954939021299e-12,6.574329379107302707e-16
1.334218213696670500e+04,2.239994177565793916e-12,9.778110447934977276e-16
1.336210461962658519e+04,2.224935193864302246e-12,7.757037588305431681e-16
1.338202710228646902e+04,2.205130351633534808e-12,1.032708572816751943e-15
1.340194958494635102e+04,2.164823731646611689e-12,1.219142660235732780e-15
1.342187206760623303e+04,2.158763639066570283e-12,8.815236115749191999e-16
1.344179455026611504e+04,2.126535319245033132e-12,8.243341430372879064e-16
1.346171703292599705e+04,2.123135821549763620e-12,7.181988466384434181e-16
1.348163951558587905e+04,2.122512185795301180e-12,7.062975189168398532e-16
1.350156199824576106e+04,2.117719881603064071e-12,7.951728059631444867e-16
1.352148448090564307e+04,2.115065464129207745e-12,7.856025442706887462e-16
1.354140696356552507e+04,2.110102044964531193e-12,8.369991821072686966e-16
1.356132944622540708e+04,2.063695107490709914e-12,1.411583594640058444e-15
1.358125192888528909e+04,2.078271500710965620e-12,3.781137144998695979e-16
1.360117441154517292e+04,2.065799631226403069e-12,7.703928965470062810e-16
1.362109689420505310e+04,2.085683506688163648e-12,8.189020334927242404e-16
1.364101937686493693e+04,2.056376148399598544e-12,6.898172973977470890e-16
1.366094185952481894e+04,2.079474893663526124e-12,8.446317000745062067e-16
1.368086434218470094e+04,2.077671242689399845e-12,4.967558212710940154e-16
1.370078682484458295e+04,2.087874042959768047e-12,5.999058022745632612e-16
1.372070930750446496e+04,2.060060989531346541e-12,5.422670966950752874e-16
1.374063179016434879e+04,2.064254087809949736e-12,6.623020973340652296e-16
1.376055427282422897e+04,2.061227672612491355e-12,4.876664120162824730e-16
1.378047675548411280e+04,2.043090895715171758e-12,6.263350316950962715e-16
1.380039923814399299e+04,2.028988456562284853e-12,6.894878130175148295e-16
1.382032172080387681e+04,2.014800495628441888e-12,7.535427344640354903e-16
1.384024420346375882e+04,2.004637100922927345e-12,7.294527734892451280e-16
1.386016668612364083e+04,1.967557575068156737e-12,6.875735683724786791e-16
1.388008916878352284e+04,1.940780444717744155e-12,7.212939217140452739e-16
1.390001165144340484e+04,1.959515371663918663e-12,8.420696889777590835e-16
1.391993413410328867e+04,1.944149678250401537e-12,7.128411385041684149e-16
1.393985661676316886e+04,1.905524276936142832e-12,8.143685650528635610e-16
1.395977909942305268e+04,1.918147515434892590e-12,5.595215756455358051e-16
1.397970158208293287e+04,1.947079639138610475e-12,6.240432897523877821e-16
1.399962406474281670e+04,1.963762197632127402e-12,7.473713520321032338e-16
1.401954654740269689e+04,1.927222429723717203e-12,5.714470139645288418e-16
1.403946903006258071e+04,1.913894046285581761e-12,6.216608452591142562e-16
1.405939151272246090e+04,1.901528632383001255e-12,5.748663299370957199e-16
1.407931399538234473e+04,1.874701211124224130e-12,6.656499343664797018e-16
1.409923647804222674e+04,1.859254325094322674e-12,6.019677879248291107e-16
1.411915896070210874e+04,1.848264909250405263e-12,6.964564869069951356e-16
1.413908144336199075e+04,1.824920645055518432e-12,7.371218599541376930e-16
1.415900392602187276e+04,1.801563040467859400e-12,8.081014809427359027e-16
1.417892640868175658e+04,1.775181553495634977e-12,8.599070718917096901e-16
1.419884889134163677e+04,1.758413602822947140e-12,4.432703010509970646e-16
1.421877137400152060e+04,1.733666518845885332e-12,6.037877365872400181e-16
1.423869385666140079e+04,1.710316233747840054e-12,5.667221453977120895e-16
1.425861633932128461e+04,1.684603121341395395e-12,8.035463160331011994e-16
1.427853882198116480e+04,1.666219114993891219e-12,5.772168087387524435e-16
1.429846130464104863e+04,1.658768680060494342e-12,6.099555597513566299e-16
1.431838378730092882e+04,1.644358794488085004e-12,6.495719391203403841e-16
1.433830626996081264e+04,1.643727821513514357e-12,7.339316484621040049e-16
1.435822875262069465e+04,1.632513688812778835e-12,5.890520522891030680e-16
1.437815123528057666e+04,1.619134992579621670e-12,5.390634053154904290e-16
1.439807371794046048e+04,1.610061534735996165e-12,7.816999674373985302e-16
1.441799620060034067e+04,1.590582497990335120e-12,5.626686878130289507e-16
1.443791868326022450e+04,1.558257389728204419e-12,5.452627664784707869e-16
1.445784116592010650e+04,1.564459939576429067e-12,7.499092380526505398e-16
1.447776364857998851e+04,1.556178026984052284e-12,6.472772091189799736e-16
1.449768613123987052e+04,1.541411133083179295e-12,5.704757451121489329e-16
1.451760861389975253e+04,1.495582849881270304e-12,5.413385926391816814e-16
1.453753109655963453e+04,1.478430830164331371e-12,5.585475602782568987e-16
1.455745357921951654e+04,1.473456337471970543e-12,6.980758266664134990e-16
1.457737606187939855e+04,1.459915052124272387e-12,1.028727749304800811e-15
1.459729854453928056e+04,1.419427437822161480e-12,1.671238209864040062e-15
1.461722102719916438e+04,1.345536474408553669e-12,2.164640832742611267e-15
1.463714350985904457e+04,1.215054631511457337e-12,2.736927957767462557e-15
1.465706599251892840e+04,1.038309666067109210e-12,2.798195956638317303e-15
1.467698847517881040e+04,8.547708293084955028e-13,2.533818649390771468e-15
1.469691095783869241e+04,6.835563927934333811e-13,2.355173519967065576e-15
1.471683344049857442e+04,5.332221016323034367e-13,1.704304774044642736e-15
1.473675592315845643e+04,4.139466053813339654e-13,1.203722160732453179e-15
1.475667840581833843e+04,3.254004020381799314e-13,1.044579297644164364e-15
1.477660088847822044e+04,2.540746296347487007e-13,7.477356381845555414e-16
1.479652337113810245e+04,2.015118706273668110e-13,4.555597312037972058e-16
1.481644585379798446e+04,1.616872720902811316e-13,5.087347025911745976e-16
1.483636833645786646e+04,1.308299047425889004e-13,2.990226137959329529e-16
1.485629081911774847e+04,1.046751676971289732e-13,3.378504025549731368e-16
1.487621330177763230e+04,8.478345095148474803e-14,2.375048260484077617e-16
1.489613578443751248e+04,6.833427990974259642e-14,2.353020882307334097e-16
1.491605826709739631e+04,5.408005932283518852e-14,1.935513116873081934e-16
1.493598074975727832e+04,4.320941777095926310e-14,1.380408336519198326e-16
1.495590323241716032e+04,3.428699127813369749e-14,1.208682902324461902e-16
1.497582571507704233e+04,2.780773079360315393e-14,1.209577055142226210e-16
1.499574819773692434e+04,2.278646555262721653e-14,1.102028544448237672e-16
1.501567068039680635e+04,1.860333170474269230e-14,7.442626549488597536e-17
1.503559316305668835e+04,1.510595302265346412e-14,7.525999970578038642e-17
1.505551564571657218e+04,1.256051381623183032e-14,8.866886420503247460e-17
1.507543812837645237e+04,1.054087420215669885e-14,8.396432124864529022e-17
1.509536061103633619e+04,9.095557536773712210e-15,8.791979443012105855e-17
1.511528309369621638e+04,7.779759421081085090e-15,8.408406677541362986e-17
1.513520557635610021e+04,6.787213399566634803e-15,7.533606710512292937e-17
1.515512805901598040e+04,5.984527171966711447e-15,6.645465365812370029e-17
1.517505054167586422e+04,5.230395001761015282e-15,6.799070766175785611e-17
