Wavelength,Flux,FluxErr
1.544301751345306911e+04,1.896635408558064088e-13,6.243968010290580153e-17
1.548944478166827685e+04,1.889081966780302611e-13,7.741950537710095264e-17
1.553587204988348276e+04,1.878495666382877221e-13,5.868176509325429381e-17
1.558229931809868867e+04,1.881570186328426936e-13,6.369212928001610988e-17
1.562872658631389641e+04,1.871309229120027786e-13,5.258005772065233725e-17
1.567515385452910414e+04,1.851207885358053404e-13,7.490849710955970964e-17
1.572158112274431005e+04,1.835809804387580858e-13,1.010699247415141047e-16
1.576800839095951596e+04,1.804617944287528824e-13,1.014189054652196790e-16
1.581443565917472370e+04,1.770216547350358069e-13,1.120376466029030860e-16
1.586086292738993143e+04,1.757286499659044246e-13,1.010724494377641267e-16
1.590729019560513734e+04,1.741668198245522062e-13,5.410537950633698305e-17
1.595371746382034326e+04,1.742735909360970055e-13,1.273838171511490569e-16
1.600014473203555099e+04,1.704565320522355984e-13,1.058087685130709642e-16
1.604657200025075872e+04,1.685965811518139582e-13,7.791624931249373284e-17
1.609299926846596463e+04,1.689305806022113307e-13,8.127840225279765637e-17
1.613942653668117055e+04,1.683751454337251364e-13,1.182919028723453774e-16
1.618585380489637828e+04,1.678439545053097902e-13,7.773562556986646770e-17
