Wavelength,Flux,FluxErr
1.473271136224783186e+04,1.229906759931916978e-14,2.371148942591792473e-17
1.477906370762785627e+04,1.210841376417497217e-14,1.563947300909998196e-17
1.482541605300788433e+04,1.198581940504874735e-14,2.319803080407377359e-17
1.487176839838790875e+04,1.190474194542210754e-14,2.035695771284142255e-17
1.491812074376793680e+04,1.183709634901998120e-14,2.216150157899979930e-17
1.496447308914796122e+04,1.166874743524076962e-14,1.810989256294513219e-17
1.501082543452798745e+04,1.140288954264556128e-14,1.781583030186912355e-17
1.505717777990801369e+04,1.151831098095542634e-14,1.480068678873057604e-17
1.510353012528803811e+04,1.156092672128087236e-14,1.886756846137534594e-17
1.514988247066806434e+04,1.146152751524944053e-14,1.530245460434663008e-17
1.519623481604809058e+04,1.128724913867059100e-14,1.443893632571422632e-17
1.524258716142811863e+04,1.123420892272662611e-14,1.711303573096194256e-17
1.528893950680814305e+04,1.111400758796560874e-14,1.941978616845087670e-17
1.533529185218816929e+04,1.099515044032569495e-14,1.437637643613815054e-17
1.538164419756819552e+04,1.084441167642430841e-14,1.623145806386912860e-17
1.542799654294821994e+04,1.075298635332872036e-14,1.336424706661512215e-17
1.547434888832824618e+04,1.061205334390969832e-14,9.462058070701868549e-18
1.552070123370827241e+04,1.065717129025515089e-14,1.139893410339476686e-17
1.556705357908829865e+04,1.064054065680676976e-14,1.630666237242480454e-17
1.561340592446832670e+04,1.048441379458807854e-14,1.617064666731634615e-17
1.565975826984835112e+04,1.044056771307858923e-14,1.647400206564916411e-17
1.570611061522837736e+04,1.028287190428658362e-14,1.812203780668281534e-17
1.575246296060840177e+04,1.009454882604164362e-14,2.162601407642224184e-17
1.579881530598842801e+04,1.005593780317602763e-14,1.107235545872801219e-17
1.584516765136845424e+04,9.830643696669822168e-15,1.324195018775682628e-17
1.589151999674848048e+04,9.760710094180898883e-15,1.616561101986158138e-17
1.593787234212850854e+04,9.785865058431520385e-15,1.372234818755372116e-17
1.598422468750853295e+04,9.884707562211499848e-15,1.217565047553617469e-17
1.603057703288855919e+04,9.630352036427325099e-15,1.821201084565863731e-17
1.607692937826858360e+04,9.496699354997195592e-15,1.537587305349080068e-17
1.612328172364860984e+04,9.525090256114986536e-15,1.765399063111441192e-17
1.616963406902863426e+04,9.546790970359589315e-15,1.509258849461066209e-17
