Wavelength,Flux,FluxErr
1.415087192429199422e+04,2.187837398514675243e-13,1.026308713292898706e-16
1.419729683547449895e+04,2.181972531612815420e-13,8.958063106394560531e-17
1.424372174665700368e+04,2.174934855449492155e-13,5.823578917068458627e-17
1.429014665783950841e+04,2.166575434288934274e-13,5.578239523411327455e-17
1.433657156902201314e+04,2.145191397989274403e-13,6.313179742614929404e-17
1.438299648020451787e+04,2.123762882579020172e-13,4.872857284079465029e-17
1.442942139138702078e+04,2.111747127376852720e-13,8.086120876899219684e-17
1.447584630256952551e+04,2.113475322785335259e-13,5.752618204490243814e-17
1.452227121375202842e+04,2.106774142421170028e-13,9.019104809552397892e-17
1.456869612493453315e+04,2.067952380504331766e-13,6.564193807520843215e-17
1.461512103611703787e+04,2.038969422934882931e-13,9.563282150098185100e-17
1.466154594729954260e+04,2.091677835013209870e-13,9.329063403052695479e-17
1.470797085848204733e+04,2.071982544794984757e-13,7.877867976271771353e-17
1.475439576966455206e+04,2.086435062193741094e-13,4.874457825151513261e-17
1.480082068084705497e+04,2.065722882392609464e-13,6.182023278020439861e-17
1.484724559202955970e+04,2.062961398033440977e-13,5.985470857302905622e-17
1.489367050321206443e+04,2.048370946715387540e-13,8.984017140591869337e-17
1.494009541439456734e+04,2.019287212010687557e-13,8.841120047723265504e-17
1.498652032557707207e+04,1.996262535478898646e-13,7.287088966584766770e-17
1.503294523675957680e+04,1.958803223661736564e-13,7.574242970572546566e-17
1.507937014794208153e+04,1.950317699919417037e-13,7.128499413932628573e-17
1.512579505912458444e+04,1.926692011535245371e-13,1.300495518233174523e-16
1.517221997030708917e+04,1.898428337842527867e-13,8.913081587428704161e-17
1.521864488148959208e+04,1.892967778998618434e-13,6.483703518428212377e-17
1.526506979267209681e+04,1.865084855305196053e-13,1.266311416381494093e-16
1.531149470385460154e+04,1.850689434304899109e-13,1.636991405719010916e-16
1.535791961503710627e+04,1.845516803058851772e-13,1.476484907020417768e-16
1.540434452621961100e+04,1.875345967284760290e-13,1.369054240786449511e-16
1.545076943740211573e+04,1.867819517786761643e-13,5.564496628414946429e-17
1.549719434858461864e+04,1.885771926032877421e-13,6.676339877029179863e-17
1.554361925976712337e+04,1.877856563337373627e-13,5.539446279610913087e-17
1.559004417094962628e+04,1.867866405475288197e-13,7.429425275506096054e-17
1.563646908213213101e+04,1.869431666055789387e-13,7.233054338650356632e-17
1.568289399331463574e+04,1.851470594004353419e-13,7.630064497127606778e-17
1.572931890449714047e+04,1.827823485065521351e-13,5.216649662251319228e-17
1.577574381567964519e+04,1.801312078978009321e-13,9.997917646665576650e-17
1.582216872686214992e+04,1.766929834346062946e-13,7.584369761036332008e-17
1.586859363804465283e+04,1.746310000170153695e-13,1.063085395943912157e-16
1.591501854922715756e+04,1.743361026800093840e-13,6.408483978399959371e-17
1.596144346040966047e+04,1.729536168199787446e-13,9.921868020097888566e-17
1.600786837159216520e+04,1.721999346904288737e-13,1.536181474484065816e-16
1.605429328277466993e+04,1.677822947836612607e-13,1.020682950754266261e-16
1.610071819395717466e+04,1.682172976367947910e-13,5.384682827300360578e-17
1.614714310513967939e+04,1.676978317625938821e-13,1.116385292174552764e-16
1.619356801632218412e+04,1.672086142846926164e-13,6.098150587139332738e-17
