Wavelength,Flux,FluxErr
1.314414711269482723e+04,8.837491399539289949e-15,1.580114815509001959e-17
1.319055279919718669e+04,8.639960105355866259e-15,1.799238089332231659e-17
1.323695848569954615e+04,8.773494778654064880e-15,2.124321004891896502e-17
1.328336417220190560e+04,8.607007911195318123e-15,1.875616027068030464e-17
1.332976985870426506e+04,8.181211048318113129e-15,1.104884364076362237e-17
1.337617554520662452e+04,7.384050301962620157e-15,1.470158412378318193e-17
1.342258123170898398e+04,6.803096375679379149e-15,1.358645828402677564e-17
1.346898691821134344e+04,6.570188029759133091e-15,1.325733298908224404e-17
1.351539260471370289e+04,6.317331477773183887e-15,1.327064797883599952e-17
1.356179829121606235e+04,6.097113385771066145e-15,1.144137364247268261e-17
1.360820397771842181e+04,6.058797061727417928e-15,1.151856294584557482e-17
1.365460966422077945e+04,6.040156318259386884e-15,1.405142167406621100e-17
1.370101535072313891e+04,6.046037707454000679e-15,1.382064110673401010e-17
1.374742103722549837e+04,5.888813957284652818e-15,1.282991079361092440e-17
1.379382672372785782e+04,5.951868987652257257e-15,1.145022979612339198e-17
1.384023241023021728e+04,5.975641990586035146e-15,1.459051899672380314e-17
1.388663809673257674e+04,6.005243720224083687e-15,1.196673150193033847e-17
1.393304378323493438e+04,5.828572038516412560e-15,9.774500740949287023e-18
1.397944946973729384e+04,5.781595995953553610e-15,1.277060865284431656e-17
1.402585515623965330e+04,5.567970480680166467e-15,9.664985665356871365e-18
1.407226084274201276e+04,5.498721059735816938e-15,8.168647459775831956e-18
1.411866652924437221e+04,5.455596103251022456e-15,1.171603862637467460e-17
1.416507221574673167e+04,5.349028481650692573e-15,9.267700607284091780e-18
1.421147790224909113e+04,5.243703369643290287e-15,1.354536681108522929e-17
1.425788358875145059e+04,5.251150626617419686e-15,9.116156534637489253e-18
1.430428927525381005e+04,5.166039858886080135e-15,1.097069429386358433e-17
1.435069496175616950e+04,5.158838813982884799e-15,9.957047319492622121e-18
1.439710064825852896e+04,5.179121242570704624e-15,1.165483348062771049e-17
1.444350633476088842e+04,5.234028805030108248e-15,1.294119219975075563e-17
1.448991202126324788e+04,5.348522962967850767e-15,1.214916474556430437e-17
1.453631770776560734e+04,5.206458578204410643e-15,1.075193579686474230e-17
1.458272339426796680e+04,5.363792016800206586e-15,1.018520445031613700e-17
1.462912908077032625e+04,5.343524711892068329e-15,1.171713362483486903e-17
1.467553476727268571e+04,5.295225648842535806e-15,1.161361291358184955e-17
1.472194045377504517e+04,5.250534576157149798e-15,1.237822043488793177e-17
1.476834614027740463e+04,5.237494941143370787e-15,1.156436781111581363e-17
1.481475182677976227e+04,5.185351745311601063e-15,1.526702242952001698e-17
1.486115751328212173e+04,5.164853305633362711e-15,1.192915132914353571e-17
1.490756319978448118e+04,5.289217138771135467e-15,8.219562936055959736e-18
1.495396888628684064e+04,5.296976852165671001e-15,1.220213947032592078e-17
1.500037457278920010e+04,5.322916657151973830e-15,1.165372272579991441e-17
1.504678025929155956e+04,5.321536449458461915e-15,1.217797194412213712e-17
1.509318594579391902e+04,5.467230147657194605e-15,1.341093098011790134e-17
1.513959163229627666e+04,5.493802662588941863e-15,1.011759833884039857e-17
1.518599731879863612e+04,5.484452351257982856e-15,7.793481485149226570e-18
1.523240300530099557e+04,5.508428544725097476e-15,1.327285493631776446e-17
1.527880869180335503e+04,5.550437293060206037e-15,1.075436495322717091e-17
1.532521437830571449e+04,5.596462574866641246e-15,1.155179664842650720e-17
1.537162006480807395e+04,5.645973389186304075e-15,1.204594592626205027e-17
1.541802575131043341e+04,5.635687636512498305e-15,8.886551378761668407e-18
1.546443143781279286e+04,5.641009267147084403e-15,1.092115682046493798e-17
1.551083712431515232e+04,5.660319485320169983e-15,1.247578583649563533e-17
1.555724281081751178e+04,5.812461099027960451e-15,1.063672369392528641e-17
1.560364849731987124e+04,5.832337695199233968e-15,1.277124987197498304e-17
1.565005418382223070e+04,5.857909965101548262e-15,1.383939128159074282e-17
1.569645987032459016e+04,5.922729143970209198e-15,1.175426611600522894e-17
1.574286555682694961e+04,5.963245024988689436e-15,1.317464771938494785e-17
1.578927124332930907e+04,5.967177179510566022e-15,1.114401363268731844e-17
1.583567692983166853e+04,5.967221786840258304e-15,1.177338020815287657e-17
1.588208261633402799e+04,5.914452048042343962e-15,1.390143391538622252e-17
1.592848830283638745e+04,5.982135752231443536e-15,1.066391531131753397e-17
1.597489398933874691e+04,6.032881255863633971e-15,8.491903162820872668e-18
1.602129967584110454e+04,6.116356859241274792e-15,1.162084087646691429e-17
1.606770536234346400e+04,6.018294198895610760e-15,1.276644642705856933e-17
1.611411104884582346e+04,6.024936233575935995e-15,1.205462062065270611e-17
1.616051673534818292e+04,6.077772071953844157e-15,1.186260901868573805e-17
