Wavelength,Flux,FluxErr
1.305911963704738992e+04,4.719662197738348218e-13,2.305126060933930618e-16
1.310537039048175939e+04,4.646802968872538900e-13,2.183019645511887391e-16
1.315162114391612704e+04,4.461212688783479942e-13,4.444414699437122219e-16
1.319787189735049651e+04,4.513805133378840128e-13,3.186539768830295044e-16
1.324412265078486780e+04,4.523361302743980303e-13,2.261598631081478463e-16
1.329037340421923363e+04,4.555041967368246154e-13,2.091601280918805696e-16
1.333662415765360311e+04,4.498654596754488054e-13,1.957007924723539606e-16
1.338287491108797440e+04,4.461046065026037842e-13,2.171740369779665130e-16
1.342912566452234205e+04,4.400019987124082923e-13,2.508421323619213964e-16
1.347537641795670970e+04,4.358355328786075384e-13,2.087135044536504217e-16
1.352162717139108099e+04,4.348877474924830467e-13,2.256647906608650955e-16
1.356787792482544864e+04,4.280104499713497009e-13,1.886456129811608229e-16
1.361412867825981630e+04,4.276368815356965922e-13,2.239758190311717266e-16
1.366037943169418759e+04,4.272503728722847566e-13,2.674388479580041845e-16
1.370663018512855524e+04,4.271570504665129855e-13,1.932735758558072952e-16
1.375288093856292289e+04,4.239109761147115677e-13,1.920354520491301398e-16
1.379913169199729418e+04,4.157439626921078192e-13,2.947195551135463371e-16
1.384538244543166184e+04,4.184044389677227442e-13,1.996812389510449945e-16
1.389163319886602949e+04,4.128013942210825545e-13,1.879818251644900135e-16
1.393788395230040078e+04,4.037459383666510710e-13,2.102804957081642032e-16
1.398413470573476843e+04,3.990116557104033183e-13,1.993026634254945408e-16
1.403038545916913608e+04,4.024011105933822296e-13,2.103100762003290731e-16
1.407663621260350556e+04,3.989926975412935200e-13,2.585101892209284634e-16
1.412288696603787503e+04,3.973873497972811964e-13,2.152444516001249527e-16
1.416913771947224268e+04,3.975396848946212495e-13,2.097035347826137386e-16
1.421538847290661215e+04,3.966645537004022641e-13,1.851128633949936516e-16
1.426163922634098162e+04,3.927614606324444535e-13,1.962123954641380233e-16
1.430788997977534927e+04,3.900712388396367537e-13,1.678080273548697779e-16
1.435414073320971875e+04,3.860337989477478487e-13,2.238076875699872015e-16
1.440039148664409004e+04,3.842485995537375268e-13,2.286727376347670016e-16
1.444664224007845587e+04,3.863608052851574721e-13,1.967873792585533500e-16
1.449289299351282534e+04,3.852926624940355949e-13,2.592054151170467562e-16
1.453914374694719663e+04,3.873644458517587199e-13,2.126211967206560588e-16
1.458539450038156247e+04,3.790417287916452791e-13,2.091514184165475315e-16
1.463164525381593194e+04,3.779236844223857518e-13,2.601718435357937537e-16
1.467789600725030323e+04,3.752827433333572043e-13,2.132139796091495616e-16
1.472414676068467088e+04,3.748947902300145122e-13,2.189133218545397682e-16
1.477039751411903853e+04,3.748259849587948176e-13,1.589595718300170081e-16
1.481664826755340982e+04,3.712444052489542525e-13,1.590505325065139388e-16
1.486289902098777748e+04,3.689540484746677155e-13,1.917502817973923408e-16
1.490914977442214513e+04,3.672037807500258675e-13,2.600881610885154767e-16
1.495540052785651642e+04,3.680078161931074985e-13,2.511090810934041779e-16
1.500165128129088407e+04,3.667203320085902205e-13,2.153852387082103693e-16
1.504790203472525172e+04,3.606529972329995145e-13,2.249087353546185372e-16
1.509415278815962301e+04,3.571309668063725613e-13,2.011415102805601064e-16
1.514040354159399067e+04,3.660435302481254379e-13,2.347852590363235053e-16
1.518665429502835832e+04,3.655643924018978238e-13,1.495077646693469753e-16
1.523290504846272961e+04,3.652278699140645394e-13,2.264224252523964375e-16
1.527915580189709726e+04,3.609254070457755492e-13,2.028644638545066084e-16
1.532540655533146492e+04,3.617321724442242135e-13,1.320106059489981543e-16
1.537165730876583439e+04,3.604139604595084935e-13,2.440298220422572235e-16
1.541790806220020386e+04,3.578933026753148429e-13,2.564843296315461334e-16
1.546415881563457151e+04,3.565836135850563864e-13,1.788139541926681814e-16
1.551040956906894098e+04,3.573833154864984246e-13,2.406568579887930806e-16
1.555666032250331227e+04,3.526876435380325826e-13,1.629572575412063862e-16
1.560291107593767811e+04,3.560408081710387479e-13,1.818461054598937276e-16
1.564916182937204758e+04,3.557716591577729062e-13,1.946532694090956734e-16
1.569541258280641887e+04,3.551005256326093669e-13,1.998101279919913345e-16
1.574166333624078470e+04,3.515571839826615901e-13,2.114888712801023328e-16
1.578791408967515417e+04,3.484071398364662936e-13,1.477380557720914388e-16
1.583416484310952546e+04,3.492491549457868615e-13,1.827142439653775062e-16
1.588041559654389312e+04,3.504587206631640169e-13,1.534223000408694944e-16
1.592666634997826077e+04,3.451679468499272576e-13,2.131539832891687782e-16
1.597291710341263206e+04,3.495596175388101877e-13,1.714684896842596842e-16
1.601916785684699971e+04,3.499187786702740255e-13,2.210951655664527810e-16
1.606541861028136736e+04,3.507592765343718689e-13,1.965858280030455231e-16
1.611166936371573865e+04,3.420080754513901714e-13,1.692203837519166574e-16
1.615792011715010631e+04,3.407663353245270323e-13,3.106207507547305618e-16
